step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:14B,13,B,14,B,12,12,15
1,10A:2A,10,A,2,A,12,12,15
2,13B:14B,13,B,14,B,12,12,15
3,4A:10A,4,A,10,A,12,12,15
4,5A:1A,5,A,1,A,12,12,15
5,5A:14B,5,A,14,B,12,13,15
6,10A:0A,10,A,0,A,13,13,15
7,6A:4A,6,A,4,A,13,13,15
8,11A:12B,11,A,12,B,13,14,15
9,3A:10A,3,A,10,A,14,14,15
10,1A:1A,1,A,1,A,14,14,15
11,0A:7A,0,A,7,A,14,14,15
12,1A:9A,1,A,9,A,14,14,15
13,3A:10A,3,A,10,A,14,14,15
14,6A:0A,6,A,0,A,14,14,15
15,10A:13B,10,A,13,B,14,15,15
