step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:0A,4,A,0,A,12,12,15
1,5A:1A,5,A,1,A,12,12,15
2,4A:7A,4,A,7,A,12,12,15
3,0A:5A,0,A,5,A,12,12,15
4,12B:1A,12,B,1,A,12,11,15
5,10A:13B,10,A,13,B,11,12,15
6,1B:9A,1,B,9,A,12,11,15
7,7A:7A,7,A,7,A,11,11,15
8,9B:12B,9,B,12,B,11,11,15
9,11A:0A,11,A,0,A,11,11,15
10,7A:12B,7,A,12,B,11,12,15
11,8A:3A,8,A,3,A,12,12,15
12,4A:7A,4,A,7,A,12,12,15
13,7A:0A,7,A,0,A,12,12,15
14,6A:12A,6,A,12,A,12,12,15
15,13A:5A,13,A,5,A,12,12,15
16,14B:1B,14,B,1,B,12,12,15
17,7A:2A,7,A,2,A,12,12,15
18,0A:11A,0,A,11,A,12,12,15
19,6A:7A,6,A,7,A,12,12,15
20,8A:9B,8,A,9,B,12,13,15
21,2A:5A,2,A,5,A,13,13,15
22,14B:6A,14,B,6,A,13,12,15
23,6B:5A,6,B,5,A,12,11,15
24,10A:0A,10,A,0,A,11,11,15
25,11A:10A,11,A,10,A,11,11,15
26,5B:5B,5,B,5,B,11,11,15
27,1B:10A,1,B,10,A,11,10,15
28,5B:4A,5,B,4,A,10,9,15
29,10B:10B,10,B,10,B,9,9,15
30,14B:9A,14,B,9,A,9,8,15
31,13A:5B,13,A,5,B,8,9,15
32,1B:10B,1,B,10,B,9,9,15
33,2A:5A,2,A,5,A,9,9,15
34,4B:10B,4,B,10,B,9,9,15
35,10B:6B,10,B,6,B,9,9,15
36,1B:11A,1,B,11,A,9,8,15
37,14B:4B,14,B,4,B,8,8,15
38,8A:10B,8,A,10,B,8,9,15
39,11B:13A,11,B,13,A,9,8,15
40,1B:11B,1,B,11,B,8,8,15
41,12A:11B,12,A,11,B,8,9,15
42,14B:14B,14,B,14,B,9,9,15
43,7A:10A,7,A,10,A,9,9,15
44,10A:8A,10,A,8,A,9,9,15
45,5A:5A,5,A,5,A,9,9,15
46,4B:3A,4,B,3,A,9,8,15
47,4B:12A,4,B,12,A,8,7,15
48,7A:3B,7,A,3,B,7,8,15
49,14B:2A,14,B,2,A,8,7,15
50,1B:13B,1,B,13,B,7,7,15
51,12B:8A,12,B,8,A,7,6,15
52,11A:13B,11,A,13,B,6,7,15
53,11A:8B,11,A,8,B,7,8,15
54,0A:5A,0,A,5,A,8,8,15
55,13A:9B,13,A,9,B,8,9,15
56,1B:6B,1,B,6,B,9,9,15
57,2B:2B,2,B,2,B,9,9,15
58,12B:12B,12,B,12,B,9,9,15
59,9A:14B,9,A,14,B,9,10,15
60,2B:7A,2,B,7,A,10,9,15
61,0A:5A,0,A,5,A,9,9,15
62,9A:3A,9,A,3,A,9,9,15
63,14A:9A,14,A,9,A,9,9,15
64,4B:11A,4,B,11,A,9,8,15
65,11B:3A,11,B,3,A,8,7,15
66,7B:4B,7,B,4,B,7,7,15
67,14A:12B,14,A,12,B,7,8,15
68,6B:13A,6,B,13,A,8,7,15
69,2B:10A,2,B,10,A,7,6,15
70,14A:7B,14,A,7,B,6,7,15
71,6B:4B,6,B,4,B,7,7,15
72,11B:8A,11,B,8,A,7,6,15
73,7A:2B,7,A,2,B,6,7,15
74,12A:12A,12,A,12,A,7,7,15
75,9A:13B,9,A,13,B,7,8,15
76,3B:10B,3,B,10,B,8,8,15
77,6B:5A,6,B,5,A,8,7,15
78,8B:1B,8,B,1,B,7,7,15
79,10B:8B,10,B,8,B,7,7,15
80,12A:4B,12,A,4,B,7,8,15
81,1B:2A,1,B,2,A,8,7,15
82,3B:14A,3,B,14,A,7,6,15
83,7A:13A,7,A,13,A,6,6,15
84,6B:14B,6,B,14,B,6,6,15
85,3B:7A,3,B,7,A,6,5,15
86,13A:14B,13,A,14,B,5,6,15
87,0A:0A,0,A,0,A,6,6,15
88,5B:5B,5,B,5,B,6,6,15
89,3B:1B,3,B,1,B,6,6,15
90,5B:0A,5,B,0,A,6,5,15
91,4A:1B,4,A,1,B,5,6,15
92,12A:10B,12,A,10,B,6,7,15
93,4A:2B,4,A,2,B,7,8,15
94,2A:4A,2,A,4,A,8,8,15
95,13A:7B,13,A,7,B,8,9,15
96,10A:2A,10,A,2,A,9,9,15
97,11B:7A,11,B,7,A,9,8,15
98,6B:0B,6,B,0,B,8,8,15
99,13A:0B,13,A,0,B,8,9,15
100,4A:13A,4,A,13,A,9,9,15
101,2A:11B,2,A,11,B,9,10,15
102,8B:6B,8,B,6,B,10,10,15
103,1A:4A,1,A,4,A,10,10,15
104,3B:1A,3,B,1,A,10,9,15
105,0A:6B,0,A,6,B,9,10,15
106,8B:9A,8,B,9,A,10,9,15
107,6A:1B,6,A,1,B,9,10,15
108,12A:7B,12,A,7,B,10,11,15
109,8B:0A,8,B,0,A,11,10,15
110,9B:9B,9,B,9,B,10,10,15
111,3B:2A,3,B,2,A,10,9,15
112,3B:0B,3,B,0,B,9,9,15
113,8B:3B,8,B,3,B,9,9,15
114,8B:2B,8,B,2,B,9,9,15
115,9B:1A,9,B,1,A,9,8,15
116,7A:5B,7,A,5,B,8,9,15
117,0B:8B,0,B,8,B,9,9,15
118,7A:12A,7,A,12,A,9,9,15
119,14A:8B,14,A,8,B,9,10,15
120,0B:13A,0,B,13,A,10,9,15
121,6A:10A,6,A,10,A,9,9,15
122,5A:5A,5,A,5,A,9,9,15
123,3B:0B,3,B,0,B,9,9,15
124,4A:1B,4,A,1,B,9,10,15
125,4A:11A,4,A,11,A,10,10,15
126,9B:1A,9,B,1,A,10,9,15
127,11A:11A,11,A,11,A,9,9,15
128,11A:2B,11,A,2,B,9,10,15
129,0B:8A,0,B,8,A,10,9,15
130,4A:10A,4,A,10,A,9,9,15
131,2A:12A,2,A,12,A,9,9,15
132,9B:11A,9,B,11,A,9,8,15
133,7A:2A,7,A,2,A,8,8,15
134,12A:1B,12,A,1,B,8,9,15
135,10A:7A,10,A,7,A,9,9,15
136,0B:3B,0,B,3,B,9,9,15
137,0B:3B,0,B,3,B,9,9,15
138,13B:5A,13,B,5,A,9,8,15
139,13B:8B,13,B,8,B,8,8,15
140,5B:13B,5,B,13,B,8,8,15
141,8B:4A,8,B,4,A,8,7,15
142,0B:10A,0,B,10,A,7,6,15
143,3B:5B,3,B,5,B,6,6,15
144,12A:0B,12,A,0,B,6,7,15
145,12A:5B,12,A,5,B,7,8,15
146,4B:12A,4,B,12,A,8,7,15
147,5A:14A,5,A,14,A,7,7,15
148,6A:7A,6,A,7,A,7,7,15
149,13B:6A,13,B,6,A,7,6,15
150,5A:2A,5,A,2,A,6,6,15
151,7A:7A,7,A,7,A,6,6,15
152,5A:12B,5,A,12,B,6,7,15
153,8B:12A,8,B,12,A,7,6,15
154,1A:6B,1,A,6,B,6,7,15
155,1A:9B,1,A,9,B,7,8,15
156,14A:2A,14,A,2,A,8,8,15
157,8B:5A,8,B,5,A,8,7,15
158,1A:5B,1,A,5,B,7,8,15
159,10B:4B,10,B,4,B,8,8,15
160,7A:11B,7,A,11,B,8,9,15
161,6A:11A,6,A,11,A,9,9,15
162,6A:7A,6,A,7,A,9,9,15
163,0A:13B,0,A,13,B,9,10,15
164,13A:9A,13,A,9,A,10,10,15
165,14A:4B,14,A,4,B,10,11,15
166,9A:12B,9,A,12,B,11,12,15
167,14A:1A,14,A,1,A,12,12,15
168,10B:6A,10,B,6,A,12,11,15
169,5A:12A,5,A,12,A,11,11,15
170,10B:2A,10,B,2,A,11,10,15
171,14A:2B,14,A,2,B,10,11,15
172,12A:10B,12,A,10,B,11,12,15
173,11A:0A,11,A,0,A,12,12,15
174,2A:3B,2,A,3,B,12,13,15
175,11A:5A,11,A,5,A,13,13,15
176,5A:9A,5,A,9,A,13,13,15
177,0A:2A,0,A,2,A,13,13,15
178,9A:5A,9,A,5,A,13,13,15
179,5A:12A,5,A,12,A,13,13,15
180,1A:2A,1,A,2,A,13,13,15
181,7A:6B,7,A,6,B,13,14,15
182,4A:4A,4,A,4,A,14,14,15
183,3A:1A,3,A,1,A,14,14,15
184,0A:2A,0,A,2,A,14,14,15
185,7A:6A,7,A,6,A,14,14,15
186,13A:1A,13,A,1,A,14,14,15
187,4A:4A,4,A,4,A,14,14,15
188,10A:3A,10,A,3,A,14,14,15
189,14A:4A,14,A,4,A,14,14,15
190,10A:7A,10,A,7,A,14,14,15
191,3A:2A,3,A,2,A,14,14,15
192,12A:7A,12,A,7,A,14,14,15
193,2A:11A,2,A,11,A,14,14,15
194,6A:1A,6,A,1,A,14,14,15
195,12A:13A,12,A,13,A,14,14,15
196,14A:10A,14,A,10,A,14,14,15
197,5A:1A,5,A,1,A,14,14,15
198,8B:4A,8,B,4,A,14,13,15
199,13A:13A,13,A,13,A,13,13,15
200,2A:11A,2,A,11,A,13,13,15
201,13A:10A,13,A,10,A,13,13,15
202,2A:5A,2,A,5,A,13,13,15
203,7A:1A,7,A,1,A,13,13,15
204,14A:12A,14,A,12,A,13,13,15
205,2A:12A,2,A,12,A,13,13,15
206,7A:5A,7,A,5,A,13,13,15
207,8B:5A,8,B,5,A,13,12,15
208,6A:8B,6,A,8,B,12,13,15
209,2A:14A,2,A,14,A,13,13,15
210,1A:4B,1,A,4,B,13,14,15
211,5B:11A,5,B,11,A,14,13,15
212,10A:8A,10,A,8,A,13,13,15
213,6A:6A,6,A,6,A,13,13,15
214,12A:1A,12,A,1,A,13,13,15
215,1A:5B,1,A,5,B,13,14,15
216,9A:7A,9,A,7,A,14,14,15
217,7A:8A,7,A,8,A,14,14,15
218,5A:14A,5,A,14,A,14,14,15
219,12A:8A,12,A,8,A,14,14,15
220,9A:2A,9,A,2,A,14,14,15
221,11B:2A,11,B,2,A,14,13,15
222,6A:14A,6,A,14,A,13,13,15
223,12A:13A,12,A,13,A,13,13,15
224,1A:2B,1,A,2,B,13,14,15
225,4A:2A,4,A,2,A,14,14,15
226,4A:11B,4,A,11,B,14,15,15
