step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:13B,1,A,13,B,12,13,15
1,6A:2A,6,A,2,A,13,13,15
2,7A:3A,7,A,3,A,13,13,15
3,6A:11A,6,A,11,A,13,13,15
4,12B:1A,12,B,1,A,13,12,15
5,4A:14B,4,A,14,B,12,13,15
6,4A:6A,4,A,6,A,13,13,15
7,11A:12B,11,A,12,B,13,14,15
8,13A:10A,13,A,10,A,14,14,15
9,14A:2A,14,A,2,A,14,14,15
10,1B:9A,1,B,9,A,14,13,15
11,0A:10A,0,A,10,A,13,13,15
12,2A:5A,2,A,5,A,13,13,15
13,10A:10A,10,A,10,A,13,13,15
14,11A:14A,11,A,14,A,13,13,15
15,6A:10A,6,A,10,A,13,13,15
16,6A:3A,6,A,3,A,13,13,15
17,1B:1B,1,B,1,B,13,13,15
18,1B:1B,1,B,1,B,13,13,15
19,8A:6A,8,A,6,A,13,13,15
20,5A:6A,5,A,6,A,13,13,15
21,4A:2A,4,A,2,A,13,13,15
22,3A:10A,3,A,10,A,13,13,15
23,1B:8A,1,B,8,A,13,12,15
24,8B:11A,8,B,11,A,12,11,15
25,9B:12A,9,B,12,A,11,10,15
26,14A:0A,14,A,0,A,10,10,15
27,12B:10A,12,B,10,A,10,9,15
28,12B:3A,12,B,3,A,9,8,15
29,8B:8B,8,B,8,B,8,8,15
30,2A:6A,2,A,6,A,8,8,15
31,4A:0A,4,A,0,A,8,8,15
32,11B:12B,11,B,12,B,8,8,15
33,14A:7A,14,A,7,A,8,8,15
34,6A:3B,6,A,3,B,8,9,15
35,8B:9B,8,B,9,B,9,9,15
36,1B:14A,1,B,14,A,9,8,15
37,14B:5A,14,B,5,A,8,7,15
38,14B:2A,14,B,2,A,7,6,15
39,5B:13A,5,B,13,A,6,5,15
40,9B:5B,9,B,5,B,5,5,15
41,8B:2B,8,B,2,B,5,5,15
42,11B:12B,11,B,12,B,5,5,15
43,1B:9B,1,B,9,B,5,5,15
44,1B:4A,1,B,4,A,5,4,15
45,3A:14B,3,A,14,B,4,5,15
46,1B:12B,1,B,12,B,5,5,15
47,5B:4B,5,B,4,B,5,5,15
48,9B:8B,9,B,8,B,5,5,15
49,11B:6A,11,B,6,A,5,4,15
50,10B:1B,10,B,1,B,4,4,15
51,9B:8B,9,B,8,B,4,4,15
52,9B:4B,9,B,4,B,4,4,15
53,1B:1B,1,B,1,B,4,4,15
54,7A:3A,7,A,3,A,4,4,15
55,14A:2B,14,A,2,B,4,5,15
56,8B:6B,8,B,6,B,5,5,15
57,9B:12B,9,B,12,B,5,5,15
58,12B:10B,12,B,10,B,5,5,15
59,9B:4B,9,B,4,B,5,5,15
60,10B:11B,10,B,11,B,5,5,15
61,14A:3A,14,A,3,A,5,5,15
62,1B:1B,1,B,1,B,5,5,15
63,13B:1B,13,B,1,B,5,5,15
64,6B:9B,6,B,9,B,5,5,15
65,1B:10B,1,B,10,B,5,5,15
66,11B:11B,11,B,11,B,5,5,15
67,2A:0A,2,A,0,A,5,5,15
68,10B:11B,10,B,11,B,5,5,15
69,0A:7A,0,A,7,A,5,5,15
70,14A:8B,14,A,8,B,5,6,15
71,7A:13B,7,A,13,B,6,7,15
72,10B:2A,10,B,2,A,7,6,15
73,5B:11B,5,B,11,B,6,6,15
74,11B:4B,11,B,4,B,6,6,15
75,10B:1B,10,B,1,B,6,6,15
76,11B:0A,11,B,0,A,6,5,15
77,4B:6B,4,B,6,B,5,5,15
78,3A:1B,3,A,1,B,5,6,15
79,4B:9B,4,B,9,B,6,6,15
80,9B:7A,9,B,7,A,6,5,15
81,6B:5B,6,B,5,B,5,5,15
82,0B:13A,0,B,13,A,5,4,15
83,8A:5B,8,A,5,B,4,5,15
84,2B:12B,2,B,12,B,5,5,15
85,1A:9B,1,A,9,B,5,6,15
86,10B:1A,10,B,1,A,6,5,15
87,3A:8A,3,A,8,A,5,5,15
88,0B:13B,0,B,13,B,5,5,15
89,12B:3A,12,B,3,A,5,4,15
90,0B:5A,0,B,5,A,4,3,15
91,5B:2B,5,B,2,B,3,3,15
92,2B:13B,2,B,13,B,3,3,15
93,0B:12B,0,B,12,B,3,3,15
94,13B:11B,13,B,11,B,3,3,15
95,9A:3B,9,A,3,B,3,4,15
96,4B:6B,4,B,6,B,4,4,15
97,13B:5B,13,B,5,B,4,4,15
98,4B:1B,4,B,1,B,4,4,15
99,8A:1B,8,A,1,B,4,5,15
100,7B:14A,7,B,14,A,5,4,15
101,0B:3A,0,B,3,A,4,3,15
102,12B:0B,12,B,0,B,3,3,15
103,14B:1A,14,B,1,A,3,2,15
104,13B:13B,13,B,13,B,2,2,15
105,4B:13B,4,B,13,B,2,2,15
106,4B:1B,4,B,1,B,2,2,15
107,8A:0B,8,A,0,B,2,3,15
108,5B:4B,5,B,4,B,3,3,15
109,8A:4B,8,A,4,B,3,4,15
110,11B:3B,11,B,3,B,4,4,15
111,6B:9A,6,B,9,A,4,3,15
112,14B:12B,14,B,12,B,3,3,15
