step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:8A,9,A,8,A,10,10,15
1,12B:3A,12,B,3,A,10,9,15
2,0A:2A,0,A,2,A,9,9,15
3,0A:5A,0,A,5,A,9,9,15
4,0A:13B,0,A,13,B,9,10,15
5,0A:9A,0,A,9,A,10,10,15
6,12B:4A,12,B,4,A,10,9,15
7,4B:1A,4,B,1,A,9,8,15
8,0A:6A,0,A,6,A,8,8,15
9,14B:2A,14,B,2,A,8,7,15
10,10B:9A,10,B,9,A,7,6,15
11,10B:11B,10,B,11,B,6,6,15
12,9B:12B,9,B,12,B,6,6,15
13,8A:7A,8,A,7,A,6,6,15
14,11B:5A,11,B,5,A,6,5,15
15,14B:1B,14,B,1,B,5,5,15
16,11B:5B,11,B,5,B,5,5,15
17,5B:6A,5,B,6,A,5,4,15
18,12B:12B,12,B,12,B,4,4,15
19,6B:8A,6,B,8,A,4,3,15
20,1B:7A,1,B,7,A,3,2,15
21,2B:11B,2,B,11,B,2,2,15
22,12B:5B,12,B,5,B,2,2,15
23,7B:8B,7,B,8,B,2,2,15
24,3B:3B,3,B,3,B,2,2,15
25,9B:1B,9,B,1,B,2,2,15
26,8B:10B,8,B,10,B,2,2,15
27,7B:1B,7,B,1,B,2,2,15
28,7B:11B,7,B,11,B,2,2,15
29,9B:12B,9,B,12,B,2,2,15
30,14B:4B,14,B,4,B,2,2,15
31,6B:13A,6,B,13,A,2,1,15
32,4B:8B,4,B,8,B,1,1,15
33,8B:9B,8,B,9,B,1,1,15
34,5B:2B,5,B,2,B,1,1,15
35,9B:7B,9,B,7,B,1,1,15
36,7B:10B,7,B,10,B,1,1,15
37,7B:12B,7,B,12,B,1,1,15
38,2B:9B,2,B,9,B,1,1,15
39,3B:4B,3,B,4,B,1,1,15
40,14B:0A,14,B,0,A,1,0,15
