step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7A,1,A,7,A,10,10,15
1,9A:1A,9,A,1,A,10,10,15
2,11B:3A,11,B,3,A,10,9,15
3,12B:6A,12,B,6,A,9,8,15
4,6B:5A,6,B,5,A,8,7,15
5,5B:12B,5,B,12,B,7,7,15
6,9A:0A,9,A,0,A,7,7,15
7,9A:11B,9,A,11,B,7,8,15
8,4A:12B,4,A,12,B,8,9,15
9,1A:4A,1,A,4,A,9,9,15
10,7A:5B,7,A,5,B,9,10,15
11,11A:1A,11,A,1,A,10,10,15
12,10B:5A,10,B,5,A,10,9,15
13,6B:9A,6,B,9,A,9,8,15
14,9B:0A,9,B,0,A,8,7,15
15,12A:3B,12,A,3,B,7,8,15
16,5B:5B,5,B,5,B,8,8,15
17,13B:7A,13,B,7,A,8,7,15
18,13B:12A,13,B,12,A,7,6,15
19,0B:2A,0,B,2,A,6,5,15
20,7B:10B,7,B,10,B,5,5,15
21,7B:13B,7,B,13,B,5,5,15
22,8A:5B,8,A,5,B,5,6,15
23,7B:13B,7,B,13,B,6,6,15
24,6B:11A,6,B,11,A,6,5,15
25,0B:8A,0,B,8,A,5,4,15
26,4A:11B,4,A,11,B,4,5,15
27,10B:8B,10,B,8,B,5,5,15
28,8B:3A,8,B,3,A,5,4,15
29,8B:5A,8,B,5,A,4,3,15
30,12B:14B,12,B,14,B,3,3,15
31,12B:1A,12,B,1,A,3,2,15
32,14B:4A,14,B,4,A,2,1,15
33,12B:5B,12,B,5,B,1,1,15
34,14B:10B,14,B,10,B,1,1,15
35,7B:2B,7,B,2,B,1,1,15
36,8B:6B,8,B,6,B,1,1,15
37,2B:1B,2,B,1,B,1,1,15
38,12B:12B,12,B,12,B,1,1,15
39,4B:13B,4,B,13,B,1,1,15
40,4B:0B,4,B,0,B,1,1,15
41,4B:1B,4,B,1,B,1,1,15
42,7B:3B,7,B,3,B,1,1,15
43,5B:13B,5,B,13,B,1,1,15
44,14B:3B,14,B,3,B,1,1,15
45,7B:2B,7,B,2,B,1,1,15
46,1B:12B,1,B,12,B,1,1,15
47,0B:3B,0,B,3,B,1,1,15
48,13B:7B,13,B,7,B,1,1,15
49,7B:12B,7,B,12,B,1,1,15
50,7B:8B,7,B,8,B,1,1,15
51,2B:5B,2,B,5,B,1,1,15
52,13B:11A,13,B,11,A,1,0,15
