step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:2A,3,A,2,A,12,12,15
1,4A:9A,4,A,9,A,12,12,15
2,11A:2A,11,A,2,A,12,12,15
3,7A:9A,7,A,9,A,12,12,15
4,10A:4A,10,A,4,A,12,12,15
5,1A:2A,1,A,2,A,12,12,15
6,1A:3A,1,A,3,A,12,12,15
7,3A:3A,3,A,3,A,12,12,15
8,6A:14B,6,A,14,B,12,13,15
9,4A:0A,4,A,0,A,13,13,15
10,1A:6A,1,A,6,A,13,13,15
11,14A:7A,14,A,7,A,13,13,15
12,9A:11A,9,A,11,A,13,13,15
13,10A:1A,10,A,1,A,13,13,15
14,10A:5A,10,A,5,A,13,13,15
15,7A:11A,7,A,11,A,13,13,15
16,8A:8A,8,A,8,A,13,13,15
17,6A:3A,6,A,3,A,13,13,15
18,9A:12B,9,A,12,B,13,14,15
19,0A:0A,0,A,0,A,14,14,15
20,4A:9A,4,A,9,A,14,14,15
21,12A:3A,12,A,3,A,14,14,15
22,2A:14A,2,A,14,A,14,14,15
23,12A:9A,12,A,9,A,14,14,15
24,3A:11A,3,A,11,A,14,14,15
25,11A:1A,11,A,1,A,14,14,15
26,12A:13B,12,A,13,B,14,15,15
