step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:17B,19,B,17,B,6,6,20
1,5A:4A,5,A,4,A,6,6,20
2,12B:15B,12,B,15,B,6,6,20
3,1A:0A,1,A,0,A,6,6,20
4,11B:15B,11,B,15,B,6,6,20
5,9B:10B,9,B,10,B,6,6,20
6,3A:1A,3,A,1,A,6,6,20
7,4A:15B,4,A,15,B,6,7,20
8,2A:2A,2,A,2,A,7,7,20
9,7B:2A,7,B,2,A,7,6,20
10,11B:1A,11,B,1,A,6,5,20
11,2B:18B,2,B,18,B,5,5,20
12,18B:2B,18,B,2,B,5,5,20
13,19B:3A,19,B,3,A,5,4,20
14,11B:13B,11,B,13,B,4,4,20
15,12B:19B,12,B,19,B,4,4,20
16,4A:16B,4,A,16,B,4,5,20
17,7B:14B,7,B,14,B,5,5,20
18,5A:18B,5,A,18,B,5,6,20
19,19B:9B,19,B,9,B,6,6,20
20,11B:1B,11,B,1,B,6,6,20
21,12B:3B,12,B,3,B,6,6,20
22,18A:6B,18,A,6,B,6,7,20
23,12B:8B,12,B,8,B,7,7,20
24,13B:5A,13,B,5,A,7,6,20
25,4A:17B,4,A,17,B,6,7,20
26,1B:0A,1,B,0,A,7,6,20
27,8B:19B,8,B,19,B,6,6,20
28,9B:1B,9,B,1,B,6,6,20
29,4A:9B,4,A,9,B,6,7,20
30,14B:14B,14,B,14,B,7,7,20
31,1B:7B,1,B,7,B,7,7,20
32,18A:18A,18,A,18,A,7,7,20
33,13B:6A,13,B,6,A,7,6,20
34,8B:17A,8,B,17,A,6,5,20
35,4A:4A,4,A,4,A,5,5,20
36,18A:4A,18,A,4,A,5,5,20
37,1B:5B,1,B,5,B,5,5,20
38,15A:19B,15,A,19,B,5,6,20
39,15A:18A,15,A,18,A,6,6,20
40,18A:14B,18,A,14,B,6,7,20
41,2B:9A,2,B,9,A,7,6,20
42,14A:8B,14,A,8,B,6,7,20
43,10B:15A,10,B,15,A,7,6,20
44,8A:19A,8,A,19,A,6,6,20
45,0B:13B,0,B,13,B,6,6,20
46,14A:19A,14,A,19,A,6,6,20
47,5B:2B,5,B,2,B,6,6,20
48,4A:18A,4,A,18,A,6,6,20
49,11B:0B,11,B,0,B,6,6,20
50,19A:8A,19,A,8,A,6,6,20
51,11B:5B,11,B,5,B,6,6,20
52,9B:14A,9,B,14,A,6,5,20
53,18A:5B,18,A,5,B,5,6,20
54,19A:13B,19,A,13,B,6,7,20
55,12B:15B,12,B,15,B,7,7,20
56,19A:15B,19,A,15,B,7,8,20
57,7B:10B,7,B,10,B,8,8,20
