step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:5A,8,A,5,A,14,14,20
1,9A:13A,9,A,13,A,14,14,20
2,10A:13A,10,A,13,A,14,14,20
3,15B:15B,15,B,15,B,14,14,20
4,0A:12A,0,A,12,A,14,14,20
5,8A:2A,8,A,2,A,14,14,20
6,15B:9A,15,B,9,A,14,13,20
7,12A:4A,12,A,4,A,13,13,20
8,11A:5A,11,A,5,A,13,13,20
9,5A:14B,5,A,14,B,13,14,20
10,6A:9B,6,A,9,B,14,15,20
11,7A:19B,7,A,19,B,15,16,20
12,9A:10A,9,A,10,A,16,16,20
13,2A:15B,2,A,15,B,16,17,20
14,3A:6A,3,A,6,A,17,17,20
15,0A:16B,0,A,16,B,17,18,20
16,14A:11A,14,A,11,A,18,18,20
17,9A:13A,9,A,13,A,18,18,20
18,18B:11A,18,B,11,A,18,17,20
19,7A:9A,7,A,9,A,17,17,20
20,12A:18B,12,A,18,B,17,18,20
21,1A:1A,1,A,1,A,18,18,20
22,19A:3A,19,A,3,A,18,18,20
23,7A:18A,7,A,18,A,18,18,20
24,3A:13A,3,A,13,A,18,18,20
25,19A:11B,19,A,11,B,18,19,20
26,10A:15A,10,A,15,A,19,19,20
27,12A:11A,12,A,11,A,19,19,20
28,13A:12A,13,A,12,A,19,19,20
29,18A:7A,18,A,7,A,19,19,20
30,4A:1A,4,A,1,A,19,19,20
31,18A:11A,18,A,11,A,19,19,20
32,12A:0A,12,A,0,A,19,19,20
33,13A:4A,13,A,4,A,19,19,20
34,5A:14A,5,A,14,A,19,19,20
35,18A:4A,18,A,4,A,19,19,20
36,5A:19A,5,A,19,A,19,19,20
37,11A:5A,11,A,5,A,19,19,20
38,0A:2A,0,A,2,A,19,19,20
39,12A:12A,12,A,12,A,19,19,20
40,7A:18A,7,A,18,A,19,19,20
41,19A:2A,19,A,2,A,19,19,20
42,10A:6A,10,A,6,A,19,19,20
43,17B:5A,17,B,5,A,19,18,20
44,16A:8A,16,A,8,A,18,18,20
45,13A:16A,13,A,16,A,18,18,20
46,19A:12A,19,A,12,A,18,18,20
47,11A:13A,11,A,13,A,18,18,20
48,15A:2A,15,A,2,A,18,18,20
