step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:14B,4,A,14,B,14,15,20
1,15B:13A,15,B,13,A,15,14,20
2,16B:9A,16,B,9,A,14,13,20
3,3A:13B,3,A,13,B,13,14,20
4,14A:13A,14,A,13,A,14,14,20
5,2A:18B,2,A,18,B,14,15,20
6,12A:4A,12,A,4,A,15,15,20
7,4A:15B,4,A,15,B,15,16,20
8,19B:16B,19,B,16,B,16,16,20
9,19B:2A,19,B,2,A,16,15,20
10,18A:18A,18,A,18,A,15,15,20
11,15A:2B,15,A,2,B,15,16,20
12,0A:8A,0,A,8,A,16,16,20
13,8A:17B,8,A,17,B,16,17,20
14,9B:18A,9,B,18,A,17,16,20
15,15A:4A,15,A,4,A,16,16,20
16,4A:12A,4,A,12,A,16,16,20
17,5A:15A,5,A,15,A,16,16,20
18,0A:9B,0,A,9,B,16,17,20
19,16B:9A,16,B,9,A,17,16,20
20,9B:14A,9,B,14,A,16,15,20
21,4A:0A,4,A,0,A,15,15,20
22,3A:9B,3,A,9,B,15,16,20
23,19B:15A,19,B,15,A,16,15,20
24,2A:9A,2,A,9,A,15,15,20
25,8A:15B,8,A,15,B,15,16,20
26,18B:7A,18,B,7,A,16,15,20
27,0A:8A,0,A,8,A,15,15,20
28,9A:2A,9,A,2,A,15,15,20
29,12A:11A,12,A,11,A,15,15,20
30,11A:18B,11,A,18,B,15,16,20
31,8A:8A,8,A,8,A,16,16,20
32,12A:15A,12,A,15,A,16,16,20
33,19B:3A,19,B,3,A,16,15,20
34,7B:18A,7,B,18,A,15,14,20
35,0A:8A,0,A,8,A,14,14,20
36,3B:1A,3,B,1,A,14,13,20
37,2A:14B,2,A,14,B,13,14,20
38,17A:4A,17,A,4,A,14,14,20
39,7B:1B,7,B,1,B,14,14,20
40,5A:13A,5,A,13,A,14,14,20
41,12A:11A,12,A,11,A,14,14,20
42,0A:9A,0,A,9,A,14,14,20
43,10A:2A,10,A,2,A,14,14,20
44,10A:5A,10,A,5,A,14,14,20
45,15A:19B,15,A,19,B,14,15,20
46,15A:17A,15,A,17,A,15,15,20
47,6A:10A,6,A,10,A,15,15,20
48,16B:9A,16,B,9,A,15,14,20
49,5A:11A,5,A,11,A,14,14,20
50,1B:18B,1,B,18,B,14,14,20
51,7B:4A,7,B,4,A,14,13,20
52,0A:16B,0,A,16,B,13,14,20
53,5A:15A,5,A,15,A,14,14,20
54,8A:5A,8,A,5,A,14,14,20
55,2A:4B,2,A,4,B,14,15,20
56,9B:6A,9,B,6,A,15,14,20
57,15A:17A,15,A,17,A,14,14,20
58,12A:16A,12,A,16,A,14,14,20
59,16A:17A,16,A,17,A,14,14,20
60,14A:3B,14,A,3,B,14,15,20
61,8A:2A,8,A,2,A,15,15,20
62,2A:4A,2,A,4,A,15,15,20
63,18B:15A,18,B,15,A,15,14,20
64,6B:11A,6,B,11,A,14,13,20
65,2A:14A,2,A,14,A,13,13,20
66,17A:19A,17,A,19,A,13,13,20
67,10A:10A,10,A,10,A,13,13,20
68,3A:9B,3,A,9,B,13,14,20
69,0A:3A,0,A,3,A,14,14,20
70,4A:4A,4,A,4,A,14,14,20
71,13A:9A,13,A,9,A,14,14,20
72,2A:4A,2,A,4,A,14,14,20
73,19A:13A,19,A,13,A,14,14,20
74,13A:3A,13,A,3,A,14,14,20
75,1B:15B,1,B,15,B,14,14,20
76,15B:1B,15,B,1,B,14,14,20
77,3A:1B,3,A,1,B,14,15,20
78,15B:16A,15,B,16,A,15,14,20
79,11B:15B,11,B,15,B,14,14,20
80,2A:8A,2,A,8,A,14,14,20
81,0A:9A,0,A,9,A,14,14,20
82,13A:3A,13,A,3,A,14,14,20
83,15B:19A,15,B,19,A,14,13,20
84,4A:6B,4,A,6,B,13,14,20
85,3A:11B,3,A,11,B,14,15,20
86,0A:4A,0,A,4,A,15,15,20
87,16B:8A,16,B,8,A,15,14,20
88,19B:11A,19,B,11,A,14,13,20
89,7B:16B,7,B,16,B,13,13,20
90,15B:19B,15,B,19,B,13,13,20
91,4A:18B,4,A,18,B,13,14,20
92,1A:18A,1,A,18,A,14,14,20
93,15B:16B,15,B,16,B,14,14,20
94,4A:6A,4,A,6,A,14,14,20
95,19B:5A,19,B,5,A,14,13,20
96,18A:17A,18,A,17,A,13,13,20
97,0A:3A,0,A,3,A,13,13,20
98,18A:16B,18,A,16,B,13,14,20
99,17A:15B,17,A,15,B,14,15,20
100,7B:18A,7,B,18,A,15,14,20
101,3A:3A,3,A,3,A,14,14,20
102,3A:11B,3,A,11,B,14,15,20
103,19B:13A,19,B,13,A,15,14,20
104,4A:7B,4,A,7,B,14,15,20
105,8B:10A,8,B,10,A,15,14,20
106,2A:3A,2,A,3,A,14,14,20
107,10B:15A,10,B,15,A,14,13,20
108,15B:9A,15,B,9,A,13,12,20
109,11A:1A,11,A,1,A,12,12,20
110,1A:15B,1,A,15,B,12,13,20
111,2A:9B,2,A,9,B,13,14,20
112,9A:9A,9,A,9,A,14,14,20
113,13B:14A,13,B,14,A,14,13,20
114,4A:13B,4,A,13,B,13,14,20
115,5B:13A,5,B,13,A,14,13,20
116,3A:2A,3,A,2,A,13,13,20
117,17A:15A,17,A,15,A,13,13,20
118,18B:11A,18,B,11,A,13,12,20
119,3A:15A,3,A,15,A,12,12,20
120,13B:12A,13,B,12,A,12,11,20
121,8B:2A,8,B,2,A,11,10,20
122,2B:12B,2,B,12,B,10,10,20
123,8B:18B,8,B,18,B,10,10,20
124,19B:5B,19,B,5,B,10,10,20
125,1A:6A,1,A,6,A,10,10,20
126,6A:19B,6,A,19,B,10,11,20
127,16A:12B,16,A,12,B,11,12,20
128,2B:13B,2,B,13,B,12,12,20
129,14B:8B,14,B,8,B,12,12,20
130,15A:18B,15,A,18,B,12,13,20
131,11B:12A,11,B,12,A,13,12,20
132,7A:19A,7,A,19,A,12,12,20
133,18A:15A,18,A,15,A,12,12,20
134,10B:4A,10,B,4,A,12,11,20
135,15A:3A,15,A,3,A,11,11,20
136,2B:15A,2,B,15,A,11,10,20
137,9A:4B,9,A,4,B,10,11,20
138,0A:1A,0,A,1,A,11,11,20
139,16A:15B,16,A,15,B,11,12,20
140,13B:5B,13,B,5,B,12,12,20
