step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:14A,8,A,14,A,18,18,20
1,18B:1A,18,B,1,A,18,17,20
2,19B:10A,19,B,10,A,17,16,20
3,1B:16A,1,B,16,A,16,15,20
4,13A:8A,13,A,8,A,15,15,20
5,17A:8A,17,A,8,A,15,15,20
6,12A:18B,12,A,18,B,15,16,20
7,3A:12A,3,A,12,A,16,16,20
8,7A:2A,7,A,2,A,16,16,20
9,10B:12A,10,B,12,A,16,15,20
10,19B:7A,19,B,7,A,15,14,20
11,10B:11A,10,B,11,A,14,13,20
12,16B:11B,16,B,11,B,13,13,20
13,10B:15A,10,B,15,A,13,12,20
14,17A:0A,17,A,0,A,12,12,20
15,10B:4A,10,B,4,A,12,11,20
16,9A:7B,9,A,7,B,11,12,20
17,1B:8A,1,B,8,A,12,11,20
18,4B:5A,4,B,5,A,11,10,20
19,3A:19B,3,A,19,B,10,11,20
20,13A:3A,13,A,3,A,11,11,20
21,12B:13A,12,B,13,A,11,10,20
22,15B:3A,15,B,3,A,10,9,20
23,9A:15B,9,A,15,B,9,10,20
24,9A:18A,9,A,18,A,10,10,20
25,3B:13B,3,B,13,B,10,10,20
26,0A:1B,0,A,1,B,10,11,20
27,3B:18A,3,B,18,A,11,10,20
28,3B:16B,3,B,16,B,10,10,20
29,1A:18B,1,A,18,B,10,11,20
30,3B:5B,3,B,5,B,11,11,20
31,5B:5B,5,B,5,B,11,11,20
32,10B:12B,10,B,12,B,11,11,20
33,11B:18A,11,B,18,A,11,10,20
34,12B:9A,12,B,9,A,10,9,20
35,18B:6A,18,B,6,A,9,8,20
36,9B:15A,9,B,15,A,8,7,20
37,16B:5B,16,B,5,B,7,7,20
38,5B:13B,5,B,13,B,7,7,20
39,11B:18B,11,B,18,B,7,7,20
40,16B:5B,16,B,5,B,7,7,20
41,12B:16B,12,B,16,B,7,7,20
42,5B:10B,5,B,10,B,7,7,20
43,18B:19A,18,B,19,A,7,6,20
44,12B:7A,12,B,7,A,6,5,20
45,8B:4B,8,B,4,B,5,5,20
46,3B:6B,3,B,6,B,5,5,20
47,10B:16B,10,B,16,B,5,5,20
48,13B:4B,13,B,4,B,5,5,20
49,12B:5B,12,B,5,B,5,5,20
50,9B:19B,9,B,19,B,5,5,20
51,11B:17A,11,B,17,A,5,4,20
52,10B:3B,10,B,3,B,4,4,20
53,3B:4B,3,B,4,B,4,4,20
54,18B:17B,18,B,17,B,4,4,20
55,16B:13B,16,B,13,B,4,4,20
56,10B:11B,10,B,11,B,4,4,20
57,17B:16B,17,B,16,B,4,4,20
58,9B:15B,9,B,15,B,4,4,20
59,16B:12B,16,B,12,B,4,4,20
60,7B:18B,7,B,18,B,4,4,20
61,3B:4B,3,B,4,B,4,4,20
62,5B:7B,5,B,7,B,4,4,20
63,18B:2A,18,B,2,A,4,3,20
64,6B:17B,6,B,17,B,3,3,20
65,8B:6B,8,B,6,B,3,3,20
66,0A:0A,0,A,0,A,3,3,20
67,11B:3B,11,B,3,B,3,3,20
68,10B:12B,10,B,12,B,3,3,20
69,13B:10B,13,B,10,B,3,3,20
70,8B:3B,8,B,3,B,3,3,20
71,3B:18B,3,B,18,B,3,3,20
72,5B:17B,5,B,17,B,3,3,20
73,8B:11B,8,B,11,B,3,3,20
74,12B:12B,12,B,12,B,3,3,20
75,15B:13B,15,B,13,B,3,3,20
76,11B:17B,11,B,17,B,3,3,20
77,9B:11B,9,B,11,B,3,3,20
78,11B:15B,11,B,15,B,3,3,20
79,5B:9B,5,B,9,B,3,3,20
80,11B:12B,11,B,12,B,3,3,20
81,15B:3B,15,B,3,B,3,3,20
82,15B:14A,15,B,14,A,3,2,20
83,15B:5B,15,B,5,B,2,2,20
84,2B:16B,2,B,16,B,2,2,20
85,8B:10B,8,B,10,B,2,2,20
86,16B:19B,16,B,19,B,2,2,20
87,14B:1A,14,B,1,A,2,1,20
88,3B:0A,3,B,0,A,1,0,20
