step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:9A,18,B,9,A,18,17,20
1,10A:18B,10,A,18,B,17,18,20
2,11A:2A,11,A,2,A,18,18,20
3,16A:10A,16,A,10,A,18,18,20
4,10A:5A,10,A,5,A,18,18,20
5,10A:16A,10,A,16,A,18,18,20
6,3A:17A,3,A,17,A,18,18,20
7,10A:2A,10,A,2,A,18,18,20
8,7A:6A,7,A,6,A,18,18,20
9,13A:10A,13,A,10,A,18,18,20
10,7A:6A,7,A,6,A,18,18,20
11,19B:19B,19,B,19,B,18,18,20
12,10A:17A,10,A,17,A,18,18,20
13,17A:0A,17,A,0,A,18,18,20
14,2A:11A,2,A,11,A,18,18,20
15,9B:19B,9,B,19,B,18,18,20
16,19B:7A,19,B,7,A,18,17,20
17,19B:10A,19,B,10,A,17,16,20
18,8A:3A,8,A,3,A,16,16,20
19,8A:17A,8,A,17,A,16,16,20
20,14A:0A,14,A,0,A,16,16,20
21,18A:11A,18,A,11,A,16,16,20
22,10B:16A,10,B,16,A,16,15,20
23,9B:1A,9,B,1,A,15,14,20
24,6A:6A,6,A,6,A,14,14,20
25,7B:2A,7,B,2,A,14,13,20
26,19B:5A,19,B,5,A,13,12,20
27,19B:17A,19,B,17,A,12,11,20
28,10B:2B,10,B,2,B,11,11,20
29,4A:6A,4,A,6,A,11,11,20
30,17B:13A,17,B,13,A,11,10,20
31,17B:6A,17,B,6,A,10,9,20
32,10B:13B,10,B,13,B,9,9,20
33,13B:2B,13,B,2,B,9,9,20
34,15A:4A,15,A,4,A,9,9,20
35,0A:10B,0,A,10,B,9,10,20
36,1B:2B,1,B,2,B,10,10,20
37,1B:8A,1,B,8,A,10,9,20
38,10A:18A,10,A,18,A,9,9,20
39,16B:8B,16,B,8,B,9,9,20
40,7B:14A,7,B,14,A,9,8,20
41,13B:13B,13,B,13,B,8,8,20
42,6B:12A,6,B,12,A,8,7,20
43,13B:17B,13,B,17,B,7,7,20
44,0A:19B,0,A,19,B,7,8,20
45,1B:18A,1,B,18,A,8,7,20
46,1B:2B,1,B,2,B,7,7,20
47,7B:16B,7,B,16,B,7,7,20
48,2B:9B,2,B,9,B,7,7,20
49,12B:9B,12,B,9,B,7,7,20
50,15A:14B,15,A,14,B,7,8,20
51,7B:0A,7,B,0,A,8,7,20
52,8B:17B,8,B,17,B,7,7,20
53,4A:12B,4,A,12,B,7,8,20
54,16B:17B,16,B,17,B,8,8,20
55,5B:4A,5,B,4,A,8,7,20
56,5B:11A,5,B,11,A,7,6,20
57,18B:0B,18,B,0,B,6,6,20
58,10A:17B,10,A,17,B,6,7,20
59,2B:1B,2,B,1,B,7,7,20
60,0B:19A,0,B,19,A,7,6,20
61,7B:17A,7,B,17,A,6,5,20
62,19B:9B,19,B,9,B,5,5,20
63,4B:11B,4,B,11,B,5,5,20
64,4B:16B,4,B,16,B,5,5,20
65,2B:5B,2,B,5,B,5,5,20
66,4B:8B,4,B,8,B,5,5,20
67,3A:5B,3,A,5,B,5,6,20
68,13B:18B,13,B,18,B,6,6,20
69,17B:17B,17,B,17,B,6,6,20
70,8B:17B,8,B,17,B,6,6,20
71,1B:2B,1,B,2,B,6,6,20
72,4B:6B,4,B,6,B,6,6,20
73,14A:15A,14,A,15,A,6,6,20
74,19B:11B,19,B,11,B,6,6,20
75,2B:7B,2,B,7,B,6,6,20
76,1B:19B,1,B,19,B,6,6,20
77,1B:6B,1,B,6,B,6,6,20
78,6B:14A,6,B,14,A,6,5,20
79,6B:9B,6,B,9,B,5,5,20
80,14B:4B,14,B,4,B,5,5,20
81,11B:11B,11,B,11,B,5,5,20
82,16B:13B,16,B,13,B,5,5,20
83,2B:10A,2,B,10,A,5,4,20
84,4B:7B,4,B,7,B,4,4,20
85,14B:13B,14,B,13,B,4,4,20
86,5A:11B,5,A,11,B,4,5,20
87,2B:10B,2,B,10,B,5,5,20
88,17B:14B,17,B,14,B,5,5,20
89,8B:9B,8,B,9,B,5,5,20
90,9B:3A,9,B,3,A,5,4,20
91,3B:19B,3,B,19,B,4,4,20
92,1B:8B,1,B,8,B,4,4,20
93,17B:4B,17,B,4,B,4,4,20
94,18B:6B,18,B,6,B,4,4,20
95,4B:2B,4,B,2,B,4,4,20
96,14B:0B,14,B,0,B,4,4,20
97,17B:0B,17,B,0,B,4,4,20
98,16B:18B,16,B,18,B,4,4,20
99,7B:18B,7,B,18,B,4,4,20
100,3B:1B,3,B,1,B,4,4,20
101,10B:17B,10,B,17,B,4,4,20
102,18B:17B,18,B,17,B,4,4,20
103,9B:4B,9,B,4,B,4,4,20
104,7B:7B,7,B,7,B,4,4,20
105,18B:18B,18,B,18,B,4,4,20
106,14B:9B,14,B,9,B,4,4,20
107,2B:16B,2,B,16,B,4,4,20
108,9B:12A,9,B,12,A,4,3,20
109,7B:0B,7,B,0,B,3,3,20
110,13B:19B,13,B,19,B,3,3,20
111,13B:16B,13,B,16,B,3,3,20
112,2B:5A,2,B,5,A,3,2,20
113,3B:18B,3,B,18,B,2,2,20
114,13B:4B,13,B,4,B,2,2,20
115,14B:15A,14,B,15,A,2,1,20
116,18B:1B,18,B,1,B,1,1,20
117,4B:15B,4,B,15,B,1,1,20
118,4B:8B,4,B,8,B,1,1,20
119,7B:1B,7,B,1,B,1,1,20
120,13B:16B,13,B,16,B,1,1,20
121,18B:11A,18,B,11,A,1,0,20
