step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:14B,8,B,14,B,4,4,20
1,13B:16B,13,B,16,B,4,4,20
2,8B:5B,8,B,5,B,4,4,20
3,12B:9B,12,B,9,B,4,4,20
4,9B:19B,9,B,19,B,4,4,20
5,5B:7B,5,B,7,B,4,4,20
6,12B:7B,12,B,7,B,4,4,20
7,15B:4B,15,B,4,B,4,4,20
8,0A:7B,0,A,7,B,4,5,20
9,19B:19B,19,B,19,B,5,5,20
10,16B:2A,16,B,2,A,5,4,20
11,8B:18B,8,B,18,B,4,4,20
12,3A:12B,3,A,12,B,4,5,20
13,9B:7A,9,B,7,A,5,4,20
14,2B:0A,2,B,0,A,4,3,20
15,17B:3A,17,B,3,A,3,2,20
16,15B:7B,15,B,7,B,2,2,20
17,3B:16B,3,B,16,B,2,2,20
18,9B:17B,9,B,17,B,2,2,20
19,4B:3B,4,B,3,B,2,2,20
20,9B:14B,9,B,14,B,2,2,20
21,13B:17B,13,B,17,B,2,2,20
22,11B:14B,11,B,14,B,2,2,20
23,12A:16B,12,A,16,B,2,3,20
24,8B:17B,8,B,17,B,3,3,20
25,9B:5B,9,B,5,B,3,3,20
26,14B:15B,14,B,15,B,3,3,20
27,9B:7B,9,B,7,B,3,3,20
28,16A:8B,16,A,8,B,3,4,20
29,15B:16A,15,B,16,A,4,3,20
30,9B:7B,9,B,7,B,3,3,20
31,5B:2B,5,B,2,B,3,3,20
32,13B:7B,13,B,7,B,3,3,20
33,5B:10B,5,B,10,B,3,3,20
34,17B:2B,17,B,2,B,3,3,20
35,2B:7B,2,B,7,B,3,3,20
36,7B:4B,7,B,4,B,3,3,20
37,13B:2B,13,B,2,B,3,3,20
38,8A:10B,8,A,10,B,3,4,20
39,10A:13B,10,A,13,B,4,5,20
40,1A:13A,1,A,13,A,5,5,20
41,8A:18B,8,A,18,B,5,6,20
42,18A:0B,18,A,0,B,6,7,20
43,17B:18A,17,B,18,A,7,6,20
44,7B:0A,7,B,0,A,6,5,20
45,18B:9B,18,B,9,B,5,5,20
46,14B:13A,14,B,13,A,5,4,20
47,10A:17B,10,A,17,B,4,5,20
48,15B:7B,15,B,7,B,5,5,20
49,9B:8A,9,B,8,A,5,4,20
