step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:9B,7,B,9,B,4,4,20
1,14B:7B,14,B,7,B,4,4,20
2,5B:5B,5,B,5,B,4,4,20
3,1A:3A,1,A,3,A,4,4,20
4,9B:6B,9,B,6,B,4,4,20
5,17B:11B,17,B,11,B,4,4,20
6,6B:4B,6,B,4,B,4,4,20
7,3A:4B,3,A,4,B,4,5,20
8,4A:5B,4,A,5,B,5,6,20
9,11B:2A,11,B,2,A,6,5,20
10,3A:15B,3,A,15,B,5,6,20
11,8B:18B,8,B,18,B,6,6,20
12,15A:14B,15,A,14,B,6,7,20
13,13B:18B,13,B,18,B,7,7,20
14,12B:19B,12,B,19,B,7,7,20
15,5A:10B,5,A,10,B,7,8,20
16,2B:2B,2,B,2,B,8,8,20
17,8B:9B,8,B,9,B,8,8,20
18,15A:18B,15,A,18,B,8,9,20
19,0A:16B,0,A,16,B,9,10,20
20,1A:14A,1,A,14,A,10,10,20
21,8B:1A,8,B,1,A,10,9,20
22,7B:9B,7,B,9,B,9,9,20
23,1B:2B,1,B,2,B,9,9,20
24,12B:16A,12,B,16,A,9,8,20
25,7B:18A,7,B,18,A,8,7,20
26,10A:1B,10,A,1,B,7,8,20
27,8B:18B,8,B,18,B,8,8,20
28,12B:10A,12,B,10,A,8,7,20
29,11B:16B,11,B,16,B,7,7,20
30,2B:1A,2,B,1,A,7,6,20
31,8B:10B,8,B,10,B,6,6,20
32,19B:2B,19,B,2,B,6,6,20
33,9B:5A,9,B,5,A,6,5,20
34,0A:14A,0,A,14,A,5,5,20
35,19B:16B,19,B,16,B,5,5,20
36,10B:5B,10,B,5,B,5,5,20
37,6B:9B,6,B,9,B,5,5,20
38,7B:10B,7,B,10,B,5,5,20
39,13B:1B,13,B,1,B,5,5,20
40,15A:10B,15,A,10,B,5,6,20
41,1B:3A,1,B,3,A,6,5,20
42,11B:12B,11,B,12,B,5,5,20
43,5B:19B,5,B,19,B,5,5,20
44,17B:10A,17,B,10,A,5,4,20
45,1B:4A,1,B,4,A,4,3,20
46,18B:9B,18,B,9,B,3,3,20
47,19B:12B,19,B,12,B,3,3,20
48,2B:2B,2,B,2,B,3,3,20
49,6B:12B,6,B,12,B,3,3,20
50,13B:10B,13,B,10,B,3,3,20
51,16B:16B,16,B,16,B,3,3,20
52,1B:13B,1,B,13,B,3,3,20
53,10B:0A,10,B,0,A,3,2,20
54,7B:5B,7,B,5,B,2,2,20
55,18B:10B,18,B,10,B,2,2,20
56,18B:15A,18,B,15,A,2,1,20
57,3B:4B,3,B,4,B,1,1,20
58,3B:9B,3,B,9,B,1,1,20
59,16B:3B,16,B,3,B,1,1,20
60,10B:17B,10,B,17,B,1,1,20
61,16B:16B,16,B,16,B,1,1,20
62,0B:10B,0,B,10,B,1,1,20
63,17B:19B,17,B,19,B,1,1,20
64,2B:12B,2,B,12,B,1,1,20
65,3B:5B,3,B,5,B,1,1,20
66,16B:19B,16,B,19,B,1,1,20
67,16B:5B,16,B,5,B,1,1,20
68,14A:1B,14,A,1,B,1,2,20
69,8B:7B,8,B,7,B,2,2,20
70,19B:19B,19,B,19,B,2,2,20
71,5B:14A,5,B,14,A,2,1,20
72,4B:7B,4,B,7,B,1,1,20
73,5B:15B,5,B,15,B,1,1,20
74,18B:6B,18,B,6,B,1,1,20
75,7B:18B,7,B,18,B,1,1,20
76,19B:14B,19,B,14,B,1,1,20
77,15B:12B,15,B,12,B,1,1,20
78,9B:13B,9,B,13,B,1,1,20
79,19B:6B,19,B,6,B,1,1,20
80,15B:4B,15,B,4,B,1,1,20
81,17B:1A,17,B,1,A,1,0,20
