step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:11A,19,B,11,A,15,14,20
1,11B:11B,11,B,11,B,14,14,20
2,17B:3A,17,B,3,A,14,13,20
3,14A:18B,14,A,18,B,13,14,20
4,10A:16B,10,A,16,B,14,15,20
5,13A:15B,13,A,15,B,15,16,20
6,19B:5A,19,B,5,A,16,15,20
7,3B:18A,3,B,18,A,15,14,20
8,7A:17B,7,A,17,B,14,15,20
9,1A:11B,1,A,11,B,15,16,20
10,8A:7A,8,A,7,A,16,16,20
11,2A:2A,2,A,2,A,16,16,20
12,1A:18B,1,A,18,B,16,17,20
13,3B:4A,3,B,4,A,17,16,20
14,17A:3B,17,A,3,B,16,17,20
15,11A:14A,11,A,14,A,17,17,20
16,19B:3A,19,B,3,A,17,16,20
17,17A:5B,17,A,5,B,16,17,20
18,8A:10A,8,A,10,A,17,17,20
19,14A:8A,14,A,8,A,17,17,20
20,8A:4B,8,A,4,B,17,18,20
21,1A:17A,1,A,17,A,18,18,20
22,13A:3B,13,A,3,B,18,19,20
23,4A:12A,4,A,12,A,19,19,20
24,15A:10A,15,A,10,A,19,19,20
25,5A:2A,5,A,2,A,19,19,20
26,11A:4A,11,A,4,A,19,19,20
27,7A:12A,7,A,12,A,19,19,20
28,16A:4A,16,A,4,A,19,19,20
29,6A:8A,6,A,8,A,19,19,20
30,4A:13A,4,A,13,A,19,19,20
31,2A:5A,2,A,5,A,19,19,20
32,16A:6A,16,A,6,A,19,19,20
33,6A:8A,6,A,8,A,19,19,20
34,0A:12A,0,A,12,A,19,19,20
35,4A:15A,4,A,15,A,19,19,20
36,0A:11A,0,A,11,A,19,19,20
37,14A:11A,14,A,11,A,19,19,20
38,18A:7A,18,A,7,A,19,19,20
39,4A:6A,4,A,6,A,19,19,20
40,4A:17A,4,A,17,A,19,19,20
41,19B:1A,19,B,1,A,19,18,20
42,12A:2A,12,A,2,A,18,18,20
43,7A:12A,7,A,12,A,18,18,20
44,3A:7A,3,A,7,A,18,18,20
45,10A:2A,10,A,2,A,18,18,20
46,11A:0A,11,A,0,A,18,18,20
47,12A:5A,12,A,5,A,18,18,20
48,8A:11A,8,A,11,A,18,18,20
49,12A:2A,12,A,2,A,18,18,20
50,4A:1B,4,A,1,B,18,19,20
51,13A:2A,13,A,2,A,19,19,20
52,0A:17A,0,A,17,A,19,19,20
53,7A:8A,7,A,8,A,19,19,20
54,2A:13A,2,A,13,A,19,19,20
55,11A:5A,11,A,5,A,19,19,20
56,4A:10A,4,A,10,A,19,19,20
57,12A:6A,12,A,6,A,19,19,20
58,12A:6A,12,A,6,A,19,19,20
59,16A:1A,16,A,1,A,19,19,20
60,9A:0A,9,A,0,A,19,19,20
61,7A:13A,7,A,13,A,19,19,20
62,0A:0A,0,A,0,A,19,19,20
63,9A:8A,9,A,8,A,19,19,20
64,7A:3A,7,A,3,A,19,19,20
65,9A:17A,9,A,17,A,19,19,20
66,19B:13A,19,B,13,A,19,18,20
67,2A:10A,2,A,10,A,18,18,20
68,2A:18A,2,A,18,A,18,18,20
69,13B:17A,13,B,17,A,18,17,20
70,0A:11A,0,A,11,A,17,17,20
71,16A:7A,16,A,7,A,17,17,20
72,5A:19B,5,A,19,B,17,18,20
73,15A:3A,15,A,3,A,18,18,20
74,19A:12A,19,A,12,A,18,18,20
75,11A:19A,11,A,19,A,18,18,20
76,2A:8A,2,A,8,A,18,18,20
77,14A:7A,14,A,7,A,18,18,20
78,17B:3A,17,B,3,A,18,17,20
79,7A:3B,7,A,3,B,17,18,20
80,15A:4A,15,A,4,A,18,18,20
81,13B:8A,13,B,8,A,18,17,20
82,0A:17B,0,A,17,B,17,18,20
83,9A:15A,9,A,15,A,18,18,20
84,6A:13B,6,A,13,B,18,19,20
85,4A:13A,4,A,13,A,19,19,20
86,3A:12A,3,A,12,A,19,19,20
87,7A:6A,7,A,6,A,19,19,20
88,16A:5A,16,A,5,A,19,19,20
89,16A:11A,16,A,11,A,19,19,20
90,1A:9A,1,A,9,A,19,19,20
91,14A:4A,14,A,4,A,19,19,20
92,5A:8B,5,A,8,B,19,20,20
