step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:16B,12,A,16,B,15,16,20
1,15B:7A,15,B,7,A,16,15,20
2,11A:1A,11,A,1,A,15,15,20
3,12A:16A,12,A,16,A,15,15,20
4,17B:11A,17,B,11,A,15,14,20
5,14A:13A,14,A,13,A,14,14,20
6,9A:1A,9,A,1,A,14,14,20
7,5A:15B,5,A,15,B,14,15,20
8,18B:1A,18,B,1,A,15,14,20
9,10A:1B,10,A,1,B,14,15,20
10,1A:17B,1,A,17,B,15,16,20
11,11B:5A,11,B,5,A,16,15,20
12,19B:9A,19,B,9,A,15,14,20
13,1A:17A,1,A,17,A,14,14,20
14,9B:6A,9,B,6,A,14,13,20
15,14A:16A,14,A,16,A,13,13,20
16,10A:8A,10,A,8,A,13,13,20
17,6B:11B,6,B,11,B,13,13,20
18,7B:15A,7,B,15,A,13,12,20
19,13A:0A,13,A,0,A,12,12,20
20,16A:9B,16,A,9,B,12,13,20
21,19B:12A,19,B,12,A,13,12,20
22,12B:9A,12,B,9,A,12,11,20
23,3A:8A,3,A,8,A,11,11,20
24,15B:16A,15,B,16,A,11,10,20
25,5B:12B,5,B,12,B,10,10,20
26,10A:4A,10,A,4,A,10,10,20
27,3A:2A,3,A,2,A,10,10,20
28,19B:2A,19,B,2,A,10,9,20
29,7B:4A,7,B,4,A,9,8,20
30,6B:9B,6,B,9,B,8,8,20
31,8A:6B,8,A,6,B,8,9,20
32,12B:6A,12,B,6,A,9,8,20
33,7B:3A,7,B,3,A,8,7,20
34,19B:12B,19,B,12,B,7,7,20
35,0A:15B,0,A,15,B,7,8,20
36,8A:17A,8,A,17,A,8,8,20
37,18B:12B,18,B,12,B,8,8,20
38,18B:4B,18,B,4,B,8,8,20
39,15A:9B,15,A,9,B,8,9,20
40,9A:1A,9,A,1,A,9,9,20
41,18B:7B,18,B,7,B,9,9,20
42,4B:17A,4,B,17,A,9,8,20
43,11B:1A,11,B,1,A,8,7,20
44,1B:13A,1,B,13,A,7,6,20
45,18B:8A,18,B,8,A,6,5,20
46,10A:6B,10,A,6,B,5,6,20
47,15A:12B,15,A,12,B,6,7,20
48,17B:13B,17,B,13,B,7,7,20
49,3B:7B,3,B,7,B,7,7,20
50,12A:18B,12,A,18,B,7,8,20
51,7B:10A,7,B,10,A,8,7,20
52,3B:14A,3,B,14,A,7,6,20
53,17B:1B,17,B,1,B,6,6,20
54,9A:11B,9,A,11,B,6,7,20
55,13B:9A,13,B,9,A,7,6,20
56,12A:9B,12,A,9,B,6,7,20
57,17B:10B,17,B,10,B,7,7,20
58,4B:14B,4,B,14,B,7,7,20
59,18A:1B,18,A,1,B,7,8,20
60,3B:12A,3,B,12,A,8,7,20
61,8B:9A,8,B,9,A,7,6,20
62,19B:4B,19,B,4,B,6,6,20
63,4B:10B,4,B,10,B,6,6,20
64,9B:13B,9,B,13,B,6,6,20
65,18A:6A,18,A,6,A,6,6,20
66,0A:12B,0,A,12,B,6,7,20
67,17B:9B,17,B,9,B,7,7,20
68,15A:13B,15,A,13,B,7,8,20
69,16B:9B,16,B,9,B,8,8,20
70,4B:11A,4,B,11,A,8,7,20
71,17B:6A,17,B,6,A,7,6,20
72,2B:19B,2,B,19,B,6,6,20
73,5B:14B,5,B,14,B,6,6,20
74,5B:6B,5,B,6,B,6,6,20
75,9B:13A,9,B,13,A,6,5,20
76,17B:9B,17,B,9,B,5,5,20
77,2B:3B,2,B,3,B,5,5,20
78,0A:4B,0,A,4,B,5,6,20
79,9B:7B,9,B,7,B,6,6,20
80,9B:9B,9,B,9,B,6,6,20
81,11B:15A,11,B,15,A,6,5,20
82,9B:2B,9,B,2,B,5,5,20
83,3B:2B,3,B,2,B,5,5,20
84,2B:11B,2,B,11,B,5,5,20
85,8B:14B,8,B,14,B,5,5,20
86,2B:12A,2,B,12,A,5,4,20
87,6B:9B,6,B,9,B,4,4,20
88,19B:19B,19,B,19,B,4,4,20
89,19B:8B,19,B,8,B,4,4,20
90,5B:3B,5,B,3,B,4,4,20
91,13B:9B,13,B,9,B,4,4,20
92,9B:13B,9,B,13,B,4,4,20
93,6B:3B,6,B,3,B,4,4,20
94,19B:9B,19,B,9,B,4,4,20
95,18A:16B,18,A,16,B,4,5,20
96,10B:0A,10,B,0,A,5,4,20
97,2B:14B,2,B,14,B,4,4,20
98,10B:13B,10,B,13,B,4,4,20
99,8B:5B,8,B,5,B,4,4,20
100,10B:7B,10,B,7,B,4,4,20
101,6B:8B,6,B,8,B,4,4,20
102,12B:11B,12,B,11,B,4,4,20
103,11B:16A,11,B,16,A,4,3,20
104,17B:15B,17,B,15,B,3,3,20
105,8B:10B,8,B,10,B,3,3,20
106,6B:5B,6,B,5,B,3,3,20
107,6B:17B,6,B,17,B,3,3,20
108,0B:15B,0,B,15,B,3,3,20
109,18A:19B,18,A,19,B,3,4,20
110,13B:8B,13,B,8,B,4,4,20
111,18A:8B,18,A,8,B,4,5,20
112,9B:7B,9,B,7,B,5,5,20
113,7B:10B,7,B,10,B,5,5,20
114,1A:2B,1,A,2,B,5,6,20
115,16B:10B,16,B,10,B,6,6,20
116,10B:6B,10,B,6,B,6,6,20
117,5B:16B,5,B,16,B,6,6,20
118,9B:19A,9,B,19,A,6,5,20
119,6B:3B,6,B,3,B,5,5,20
120,19B:16B,19,B,16,B,5,5,20
121,19B:12B,19,B,12,B,5,5,20
122,18A:15B,18,A,15,B,5,6,20
