step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:12A,11,A,12,A,15,15,20
1,18B:2A,18,B,2,A,15,14,20
2,8A:4A,8,A,4,A,14,14,20
3,9A:13A,9,A,13,A,14,14,20
4,7A:5A,7,A,5,A,14,14,20
5,3A:12A,3,A,12,A,14,14,20
6,12A:1A,12,A,1,A,14,14,20
7,18B:8A,18,B,8,A,14,13,20
8,16B:3A,16,B,3,A,13,12,20
9,18B:19B,18,B,19,B,12,12,20
10,1A:5A,1,A,5,A,12,12,20
11,8B:19B,8,B,19,B,12,12,20
12,4A:1A,4,A,1,A,12,12,20
13,16B:6A,16,B,6,A,12,11,20
14,15B:8B,15,B,8,B,11,11,20
15,16B:16B,16,B,16,B,11,11,20
16,16B:12A,16,B,12,A,11,10,20
17,19B:14A,19,B,14,A,10,9,20
18,17B:17B,17,B,17,B,9,9,20
19,11A:19B,11,A,19,B,9,10,20
20,2B:16B,2,B,16,B,10,10,20
21,6B:19A,6,B,19,A,10,9,20
22,0A:9A,0,A,9,A,9,9,20
23,12B:0A,12,B,0,A,9,8,20
24,15B:7A,15,B,7,A,8,7,20
25,14B:3B,14,B,3,B,7,7,20
26,19B:18B,19,B,18,B,7,7,20
27,12B:5A,12,B,5,A,7,6,20
28,12B:7B,12,B,7,B,6,6,20
29,6B:8B,6,B,8,B,6,6,20
30,17B:9A,17,B,9,A,6,5,20
31,14B:19B,14,B,19,B,5,5,20
32,7B:11A,7,B,11,A,5,4,20
33,12B:10A,12,B,10,A,4,3,20
34,14B:11B,14,B,11,B,3,3,20
35,18B:3B,18,B,3,B,3,3,20
36,2B:4A,2,B,4,A,3,2,20
37,9B:19B,9,B,19,B,2,2,20
38,4B:17B,4,B,17,B,2,2,20
39,2B:9B,2,B,9,B,2,2,20
40,15B:2B,15,B,2,B,2,2,20
41,1A:14B,1,A,14,B,2,3,20
42,16B:0B,16,B,0,B,3,3,20
43,4B:5B,4,B,5,B,3,3,20
44,6B:0B,6,B,0,B,3,3,20
45,15B:18B,15,B,18,B,3,3,20
46,2B:15B,2,B,15,B,3,3,20
47,10B:11B,10,B,11,B,3,3,20
48,11B:6B,11,B,6,B,3,3,20
49,12B:6B,12,B,6,B,3,3,20
50,7B:1A,7,B,1,A,3,2,20
51,7B:3B,7,B,3,B,2,2,20
52,3B:18B,3,B,18,B,2,2,20
53,17B:14A,17,B,14,A,2,1,20
54,13A:1B,13,A,1,B,1,2,20
55,7B:13A,7,B,13,A,2,1,20
56,17B:7B,17,B,7,B,1,1,20
57,15B:5B,15,B,5,B,1,1,20
58,7B:19B,7,B,19,B,1,1,20
59,10B:14B,10,B,14,B,1,1,20
60,7B:9B,7,B,9,B,1,1,20
61,9B:3B,9,B,3,B,1,1,20
62,0B:9B,0,B,9,B,1,1,20
63,0B:9B,0,B,9,B,1,1,20
64,5B:7B,5,B,7,B,1,1,20
65,17B:1A,17,B,1,A,1,0,20
