step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:9B,11,B,9,B,3,3,15
1,10B:3B,10,B,3,B,3,3,15
2,14B:10B,14,B,10,B,3,3,15
3,12B:8B,12,B,8,B,3,3,15
4,7B:11B,7,B,11,B,3,3,15
5,8B:6B,8,B,6,B,3,3,15
6,9B:3B,9,B,3,B,3,3,15
7,6B:10B,6,B,10,B,3,3,15
8,9B:6B,9,B,6,B,3,3,15
9,1A:13B,1,A,13,B,3,4,15
10,8B:9B,8,B,9,B,4,4,15
11,0A:10B,0,A,10,B,4,5,15
12,13A:8B,13,A,8,B,5,6,15
13,12B:13A,12,B,13,A,6,5,15
14,7B:2A,7,B,2,A,5,4,15
15,0A:7B,0,A,7,B,4,5,15
16,4B:5B,4,B,5,B,5,5,15
17,14B:0A,14,B,0,A,5,4,15
18,7A:8A,7,A,8,A,4,4,15
19,9B:6B,9,B,6,B,4,4,15
20,12B:1A,12,B,1,A,4,3,15
21,7A:12B,7,A,12,B,3,4,15
22,8A:1B,8,A,1,B,4,5,15
23,12A:7A,12,A,7,A,5,5,15
24,4B:7A,4,B,7,A,5,4,15
25,11B:0B,11,B,0,B,4,4,15
26,1A:6B,1,A,6,B,4,5,15
27,0B:8A,0,B,8,A,5,4,15
28,0B:1A,0,B,1,A,4,3,15
29,11B:9B,11,B,9,B,3,3,15
30,9B:14B,9,B,14,B,3,3,15
31,7B:3B,7,B,3,B,3,3,15
32,10A:7B,10,A,7,B,3,4,15
33,14B:5B,14,B,5,B,4,4,15
34,12A:13B,12,A,13,B,4,5,15
35,3B:7A,3,B,7,A,5,4,15
36,5B:12A,5,B,12,A,4,3,15
37,9B:7B,9,B,7,B,3,3,15
38,10A:5B,10,A,5,B,3,4,15
39,10A:1B,10,A,1,B,4,5,15
40,1A:10A,1,A,10,A,5,5,15
41,3B:5A,3,B,5,A,5,4,15
42,5B:10A,5,B,10,A,4,3,15
43,14B:4B,14,B,4,B,3,3,15
44,8B:5B,8,B,5,B,3,3,15
45,10B:0B,10,B,0,B,3,3,15
46,13A:7B,13,A,7,B,3,4,15
47,1A:11B,1,A,11,B,4,5,15
48,11A:6A,11,A,6,A,5,5,15
49,1A:9B,1,A,9,B,5,6,15
50,2B:1A,2,B,1,A,6,5,15
51,13A:6A,13,A,6,A,5,5,15
52,3B:13A,3,B,13,A,5,4,15
53,11A:11A,11,A,11,A,4,4,15
54,5B:12B,5,B,12,B,4,4,15
55,6A:14B,6,A,14,B,4,5,15
56,9A:10B,9,A,10,B,5,6,15
57,9A:12B,9,A,12,B,6,7,15
58,13B:7A,13,B,7,A,7,6,15
59,10A:8B,10,A,8,B,6,7,15
60,2B:7B,2,B,7,B,7,7,15
61,0B:11A,0,B,11,A,7,6,15
62,0B:14A,0,B,14,A,6,5,15
63,6A:9A,6,A,9,A,5,5,15
64,7B:8A,7,B,8,A,5,4,15
65,11B:14B,11,B,14,B,4,4,15
66,2B:9A,2,B,9,A,4,3,15
67,2B:13B,2,B,13,B,3,3,15
68,2B:6A,2,B,6,A,3,2,15
69,10A:9B,10,A,9,B,2,3,15
70,13B:8B,13,B,8,B,3,3,15
71,13B:6B,13,B,6,B,3,3,15
72,14B:14B,14,B,14,B,3,3,15
73,10A:3B,10,A,3,B,3,4,15
74,4B:5B,4,B,5,B,4,4,15
75,14B:7B,14,B,7,B,4,4,15
76,12A:2B,12,A,2,B,4,5,15
77,6B:11B,6,B,11,B,5,5,15
78,13B:8B,13,B,8,B,5,5,15
79,4B:11B,4,B,11,B,5,5,15
80,8B:5B,8,B,5,B,5,5,15
81,10A:14B,10,A,14,B,5,6,15
82,8B:3A,8,B,3,A,6,5,15
83,3B:9A,3,B,9,A,5,4,15
84,10A:10A,10,A,10,A,4,4,15
85,5B:10A,5,B,10,A,4,3,15
86,2A:11B,2,A,11,B,3,4,15
87,10B:2A,10,B,2,A,4,3,15
88,8B:11A,8,B,11,A,3,2,15
89,9B:11B,9,B,11,B,2,2,15
90,1B:5B,1,B,5,B,2,2,15
91,8B:9B,8,B,9,B,2,2,15
92,8B:10B,8,B,10,B,2,2,15
93,11B:10B,11,B,10,B,2,2,15
94,11B:13B,11,B,13,B,2,2,15
95,8B:14A,8,B,14,A,2,1,15
96,12A:12A,12,A,12,A,1,1,15
97,0B:1B,0,B,1,B,1,1,15
98,0B:2B,0,B,2,B,1,1,15
99,0B:0B,0,B,0,B,1,1,15
100,3B:12A,3,B,12,A,1,0,15
