step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:9A,9,A,9,A,10,10,15
1,13B:8A,13,B,8,A,10,9,15
2,13B:6A,13,B,6,A,9,8,15
3,14B:14B,14,B,14,B,8,8,15
4,10B:3A,10,B,3,A,8,7,15
5,4A:5A,4,A,5,A,7,7,15
6,14B:7A,14,B,7,A,7,6,15
7,12B:2A,12,B,2,A,6,5,15
8,6B:11B,6,B,11,B,5,5,15
9,13B:8B,13,B,8,B,5,5,15
10,4A:11B,4,A,11,B,5,6,15
11,8B:5A,8,B,5,A,6,5,15
12,10B:14B,10,B,14,B,5,5,15
13,8B:3B,8,B,3,B,5,5,15
14,2B:9A,2,B,9,A,5,4,15
15,10B:10B,10,B,10,B,4,4,15
16,5B:10B,5,B,10,B,4,4,15
17,1A:11A,1,A,11,A,4,4,15
18,9B:2B,9,B,2,B,4,4,15
19,7B:11A,7,B,11,A,4,3,15
20,9B:11B,9,B,11,B,3,3,15
21,1A:5B,1,A,5,B,3,4,15
22,8B:9B,8,B,9,B,4,4,15
23,8B:10B,8,B,10,B,4,4,15
24,10B:10B,10,B,10,B,4,4,15
25,11B:13B,11,B,13,B,4,4,15
26,7B:14B,7,B,14,B,4,4,15
27,12B:12B,12,B,12,B,4,4,15
28,0A:1A,0,A,1,A,4,4,15
29,0A:2B,0,A,2,B,4,5,15
30,0A:0A,0,A,0,A,5,5,15
31,2A:12B,2,A,12,B,5,6,15
32,11B:4A,11,B,4,A,6,5,15
33,10B:2A,10,B,2,A,5,4,15
34,12A:11B,12,A,11,B,4,5,15
35,11A:3B,11,A,3,B,5,6,15
36,11A:0A,11,A,0,A,6,6,15
37,5A:7B,5,A,7,B,6,7,15
38,1A:13B,1,A,13,B,7,8,15
39,10B:8B,10,B,8,B,8,8,15
40,12A:11A,12,A,11,A,8,8,15
41,9B:6B,9,B,6,B,8,8,15
42,3A:12A,3,A,12,A,8,8,15
43,11A:11A,11,A,11,A,8,8,15
44,4B:10B,4,B,10,B,8,8,15
45,0A:6B,0,A,6,B,8,9,15
46,5A:12A,5,A,12,A,9,9,15
47,14B:5A,14,B,5,A,9,8,15
48,14B:0A,14,B,0,A,8,7,15
49,0B:4B,0,B,4,B,7,7,15
50,3A:13A,3,A,13,A,7,7,15
51,11A:13A,11,A,13,A,7,7,15
52,6A:3A,6,A,3,A,7,7,15
53,13A:11A,13,A,11,A,7,7,15
54,10B:5B,10,B,5,B,7,7,15
55,11A:8B,11,A,8,B,7,8,15
56,11A:3A,11,A,3,A,8,8,15
57,11A:3A,11,A,3,A,8,8,15
58,4B:2B,4,B,2,B,8,8,15
59,14B:1A,14,B,1,A,8,7,15
60,2B:2B,2,B,2,B,7,7,15
61,11A:1B,11,A,1,B,7,8,15
62,5B:6A,5,B,6,A,8,7,15
63,4B:4B,4,B,4,B,7,7,15
64,1A:9B,1,A,9,B,7,8,15
65,12A:0B,12,A,0,B,8,9,15
66,4B:11A,4,B,11,A,9,8,15
67,14B:0A,14,B,0,A,8,7,15
68,2B:5B,2,B,5,B,7,7,15
69,8A:12A,8,A,12,A,7,7,15
70,13A:9A,13,A,9,A,7,7,15
71,12A:4B,12,A,4,B,7,8,15
72,7A:9A,7,A,9,A,8,8,15
73,8A:1A,8,A,1,A,8,8,15
74,11B:5B,11,B,5,B,8,8,15
75,7A:2B,7,A,2,B,8,9,15
76,7A:12A,7,A,12,A,9,9,15
77,7A:6B,7,A,6,B,9,10,15
78,8A:6A,8,A,6,A,10,10,15
79,1A:3A,1,A,3,A,10,10,15
80,13A:10B,13,A,10,B,10,11,15
81,4A:5B,4,A,5,B,11,12,15
82,4A:12A,4,A,12,A,12,12,15
83,9A:7A,9,A,7,A,12,12,15
84,14B:13A,14,B,13,A,12,11,15
85,11B:10A,11,B,10,A,11,10,15
86,0B:10B,0,B,10,B,10,10,15
87,5A:3A,5,A,3,A,10,10,15
88,13B:9A,13,B,9,A,10,9,15
89,13B:3A,13,B,3,A,9,8,15
90,14B:10B,14,B,10,B,8,8,15
91,13B:6A,13,B,6,A,8,7,15
92,13B:1A,13,B,1,A,7,6,15
93,5A:8A,5,A,8,A,6,6,15
94,10B:0B,10,B,0,B,6,6,15
95,13B:13B,13,B,13,B,6,6,15
96,11B:8A,11,B,8,A,6,5,15
97,12A:7A,12,A,7,A,5,5,15
98,7A:4A,7,A,4,A,5,5,15
99,13B:3B,13,B,3,B,5,5,15
100,4A:1B,4,A,1,B,5,6,15
101,14B:2A,14,B,2,A,6,5,15
102,14B:12A,14,B,12,A,5,4,15
103,8B:0B,8,B,0,B,4,4,15
104,9B:3B,9,B,3,B,4,4,15
105,10B:12B,10,B,12,B,4,4,15
106,3B:10B,3,B,10,B,4,4,15
107,6B:1A,6,B,1,A,4,3,15
108,3B:13B,3,B,13,B,3,3,15
109,10B:11B,10,B,11,B,3,3,15
110,11B:10B,11,B,10,B,3,3,15
111,12B:1B,12,B,1,B,3,3,15
112,11B:2B,11,B,2,B,3,3,15
113,0B:11B,0,B,11,B,3,3,15
114,4A:1B,4,A,1,B,3,4,15
115,1A:2B,1,A,2,B,4,5,15
116,11B:8B,11,B,8,B,5,5,15
117,1A:13B,1,A,13,B,5,6,15
118,3B:4A,3,B,4,A,6,5,15
119,6B:7A,6,B,7,A,5,4,15
120,9B:6B,9,B,6,B,4,4,15
121,4B:6B,4,B,6,B,4,4,15
122,10B:8B,10,B,8,B,4,4,15
123,0B:11B,0,B,11,B,4,4,15
124,9B:12B,9,B,12,B,4,4,15
125,11B:0B,11,B,0,B,4,4,15
126,10B:1A,10,B,1,A,4,3,15
127,5A:8B,5,A,8,B,3,4,15
128,1B:12B,1,B,12,B,4,4,15
129,10B:9B,10,B,9,B,4,4,15
130,1B:12B,1,B,12,B,4,4,15
131,13A:6B,13,A,6,B,4,5,15
132,5A:10B,5,A,10,B,5,6,15
133,0B:2A,0,B,2,A,6,5,15
134,8A:2B,8,A,2,B,5,6,15
135,11B:12B,11,B,12,B,6,6,15
136,11B:8A,11,B,8,A,6,5,15
137,4B:10A,4,B,10,A,5,4,15
138,2A:10B,2,A,10,B,4,5,15
139,13A:12B,13,A,12,B,5,6,15
140,13A:10A,13,A,10,A,6,6,15
141,5A:0B,5,A,0,B,6,7,15
142,8B:8B,8,B,8,B,7,7,15
143,2A:0A,2,A,0,A,7,7,15
144,0A:9B,0,A,9,B,7,8,15
145,5A:8B,5,A,8,B,8,9,15
146,14B:4B,14,B,4,B,9,9,15
147,3B:11B,3,B,11,B,9,9,15
148,13A:5A,13,A,5,A,9,9,15
