step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:15B,16,B,15,B,15,15,20
1,16B:1A,16,B,1,A,15,14,20
2,4A:17B,4,A,17,B,14,15,20
3,1B:9A,1,B,9,A,15,14,20
4,10A:15B,10,A,15,B,14,15,20
5,1B:19B,1,B,19,B,15,15,20
6,18B:5A,18,B,5,A,15,14,20
7,5B:0A,5,B,0,A,14,13,20
8,10A:2A,10,A,2,A,13,13,20
9,3A:3A,3,A,3,A,13,13,20
10,9B:3A,9,B,3,A,13,12,20
11,13A:4A,13,A,4,A,12,12,20
12,9B:9B,9,B,9,B,12,12,20
13,9B:8A,9,B,8,A,12,11,20
14,7A:15A,7,A,15,A,11,11,20
15,19B:7A,19,B,7,A,11,10,20
16,7B:4A,7,B,4,A,10,9,20
17,5B:19B,5,B,19,B,9,9,20
18,8B:4B,8,B,4,B,9,9,20
19,18B:8B,18,B,8,B,9,9,20
20,16B:13A,16,B,13,A,9,8,20
21,5B:16B,5,B,16,B,8,8,20
22,4B:0B,4,B,0,B,8,8,20
23,4B:9B,4,B,9,B,8,8,20
24,16B:18B,16,B,18,B,8,8,20
25,19B:15A,19,B,15,A,8,7,20
26,18B:14A,18,B,14,A,7,6,20
27,9B:11A,9,B,11,A,6,5,20
28,6A:17A,6,A,17,A,5,5,20
29,7B:10A,7,B,10,A,5,4,20
30,17A:7B,17,A,7,B,4,5,20
31,11B:7A,11,B,7,A,5,4,20
32,16B:13B,16,B,13,B,4,4,20
33,0B:15B,0,B,15,B,4,4,20
34,14B:12A,14,B,12,A,4,3,20
35,8B:4B,8,B,4,B,3,3,20
36,10B:1B,10,B,1,B,3,3,20
37,2A:18B,2,A,18,B,3,4,20
38,7B:3B,7,B,3,B,4,4,20
39,16B:14B,16,B,14,B,4,4,20
40,1B:14B,1,B,14,B,4,4,20
41,0B:4B,0,B,4,B,4,4,20
42,8B:4B,8,B,4,B,4,4,20
43,1B:8B,1,B,8,B,4,4,20
44,7B:12B,7,B,12,B,4,4,20
45,12B:10B,12,B,10,B,4,4,20
46,15B:17A,15,B,17,A,4,3,20
47,8B:10B,8,B,10,B,3,3,20
48,12B:15B,12,B,15,B,3,3,20
49,16B:1B,16,B,1,B,3,3,20
50,12B:7B,12,B,7,B,3,3,20
51,12B:9B,12,B,9,B,3,3,20
52,19B:2A,19,B,2,A,3,2,20
53,8B:3B,8,B,3,B,2,2,20
54,14B:3B,14,B,3,B,2,2,20
55,8B:9B,8,B,9,B,2,2,20
56,17B:1B,17,B,1,B,2,2,20
57,6A:1B,6,A,1,B,2,3,20
58,5B:11B,5,B,11,B,3,3,20
59,9B:7B,9,B,7,B,3,3,20
60,10B:18A,10,B,18,A,3,2,20
61,14B:5B,14,B,5,B,2,2,20
62,3B:2B,3,B,2,B,2,2,20
63,12B:12B,12,B,12,B,2,2,20
64,12B:7B,12,B,7,B,2,2,20
65,10B:18B,10,B,18,B,2,2,20
66,3B:14B,3,B,14,B,2,2,20
67,13B:14B,13,B,14,B,2,2,20
68,5B:0B,5,B,0,B,2,2,20
69,18B:14B,18,B,14,B,2,2,20
70,18B:17B,18,B,17,B,2,2,20
71,3B:14B,3,B,14,B,2,2,20
72,18B:18B,18,B,18,B,2,2,20
73,7B:13B,7,B,13,B,2,2,20
74,14B:14B,14,B,14,B,2,2,20
75,17B:6A,17,B,6,A,2,1,20
76,19B:15B,19,B,15,B,1,1,20
77,2B:12B,2,B,12,B,1,1,20
78,11B:18B,11,B,18,B,1,1,20
79,6B:9B,6,B,9,B,1,1,20
80,0B:12B,0,B,12,B,1,1,20
81,6B:18B,6,B,18,B,1,1,20
82,17B:1A,17,B,1,A,1,0,20
