step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:8A,2,A,8,A,15,15,20
1,16B:18B,16,B,18,B,15,15,20
2,16B:10A,16,B,10,A,15,14,20
3,11A:19B,11,A,19,B,14,15,20
4,15B:14A,15,B,14,A,15,14,20
5,14B:13A,14,B,13,A,14,13,20
6,4A:3A,4,A,3,A,13,13,20
7,17B:17B,17,B,17,B,13,13,20
8,16B:6A,16,B,6,A,13,12,20
9,12A:7A,12,A,7,A,12,12,20
10,12A:14B,12,A,14,B,12,13,20
11,10B:3A,10,B,3,A,13,12,20
12,7A:10B,7,A,10,B,12,13,20
13,15B:11A,15,B,11,A,13,12,20
14,18B:15B,18,B,15,B,12,12,20
15,2A:2A,2,A,2,A,12,12,20
16,3B:3B,3,B,3,B,12,12,20
17,16B:11B,16,B,11,B,12,12,20
18,17B:17B,17,B,17,B,12,12,20
19,2A:17B,2,A,17,B,12,13,20
20,13B:3B,13,B,3,B,13,13,20
21,10A:13B,10,A,13,B,13,14,20
22,17A:1A,17,A,1,A,14,14,20
23,18B:19A,18,B,19,A,14,13,20
24,6B:3B,6,B,3,B,13,13,20
25,14A:6B,14,A,6,B,13,14,20
26,3B:15B,3,B,15,B,14,14,20
27,5A:3B,5,A,3,B,14,15,20
28,11B:17A,11,B,17,A,15,14,20
29,11B:8A,11,B,8,A,14,13,20
30,15B:13A,15,B,13,A,13,12,20
31,18B:19B,18,B,19,B,12,12,20
32,15B:17B,15,B,17,B,12,12,20
33,1A:8B,1,A,8,B,12,13,20
34,1A:8A,1,A,8,A,13,13,20
35,16B:9A,16,B,9,A,13,12,20
36,19B:11B,19,B,11,B,12,12,20
37,0A:4A,0,A,4,A,12,12,20
38,15B:12A,15,B,12,A,12,11,20
39,3A:0A,3,A,0,A,11,11,20
40,4A:16B,4,A,16,B,11,12,20
41,9B:13B,9,B,13,B,12,12,20
42,12B:5A,12,B,5,A,12,11,20
43,11B:10A,11,B,10,A,11,10,20
44,17B:18B,17,B,18,B,10,10,20
45,13B:1A,13,B,1,A,10,9,20
46,5B:19B,5,B,19,B,9,9,20
47,1B:2A,1,B,2,A,9,8,20
48,6A:13B,6,A,13,B,8,9,20
49,10B:14A,10,B,14,A,9,8,20
50,10B:6A,10,B,6,A,8,7,20
51,15B:3A,15,B,3,A,7,6,20
52,6B:3B,6,B,3,B,6,6,20
53,5B:18B,5,B,18,B,6,6,20
54,10B:9B,10,B,9,B,6,6,20
55,1B:12B,1,B,12,B,6,6,20
56,19B:1B,19,B,1,B,6,6,20
57,0A:9B,0,A,9,B,6,7,20
58,19B:4A,19,B,4,A,7,6,20
59,15B:9A,15,B,9,A,6,5,20
60,6B:0A,6,B,0,A,5,4,20
61,9B:13A,9,B,13,A,4,3,20
62,3B:12B,3,B,12,B,3,3,20
63,10B:7A,10,B,7,A,3,2,20
64,10B:11B,10,B,11,B,2,2,20
65,1B:1B,1,B,1,B,2,2,20
66,8A:14B,8,A,14,B,2,3,20
67,18B:10B,18,B,10,B,3,3,20
68,10B:18B,10,B,18,B,3,3,20
69,7B:13B,7,B,13,B,3,3,20
70,5B:12B,5,B,12,B,3,3,20
71,0B:10B,0,B,10,B,3,3,20
72,3B:19B,3,B,19,B,3,3,20
73,8A:11B,8,A,11,B,3,4,20
74,1B:3B,1,B,3,B,4,4,20
75,4B:18B,4,B,18,B,4,4,20
76,6B:2B,6,B,2,B,4,4,20
77,6B:9B,6,B,9,B,4,4,20
78,14A:7B,14,A,7,B,4,5,20
79,5B:5B,5,B,5,B,5,5,20
80,1B:3B,1,B,3,B,5,5,20
81,10B:6B,10,B,6,B,5,5,20
82,18B:11A,18,B,11,A,5,4,20
83,5B:4B,5,B,4,B,4,4,20
84,4B:4B,4,B,4,B,4,4,20
85,4B:5B,4,B,5,B,4,4,20
86,11B:2B,11,B,2,B,4,4,20
87,3B:15B,3,B,15,B,4,4,20
88,9B:18B,9,B,18,B,4,4,20
89,15B:14A,15,B,14,A,4,3,20
90,13B:18B,13,B,18,B,3,3,20
91,12B:19B,12,B,19,B,3,3,20
92,5B:10B,5,B,10,B,3,3,20
93,2B:2B,2,B,2,B,3,3,20
94,9B:9B,9,B,9,B,3,3,20
95,15B:18B,15,B,18,B,3,3,20
96,0B:16A,0,B,16,A,3,2,20
97,1B:14B,1,B,14,B,2,2,20
98,9B:1B,9,B,1,B,2,2,20
99,6B:9B,6,B,9,B,2,2,20
100,1B:2B,1,B,2,B,2,2,20
101,12B:16B,12,B,16,B,2,2,20
102,7A:18B,7,A,18,B,2,3,20
103,11B:1B,11,B,1,B,3,3,20
104,9B:18A,9,B,18,A,3,2,20
105,13B:10B,13,B,10,B,2,2,20
106,12B:16B,12,B,16,B,2,2,20
107,2B:1B,2,B,1,B,2,2,20
108,9B:10B,9,B,10,B,2,2,20
109,19B:2B,19,B,2,B,2,2,20
110,10B:5B,10,B,5,B,2,2,20
111,0B:14B,0,B,14,B,2,2,20
112,19B:16B,19,B,16,B,2,2,20
113,11B:5B,11,B,5,B,2,2,20
114,6B:9B,6,B,9,B,2,2,20
115,7A:10B,7,A,10,B,2,3,20
116,14B:1B,14,B,1,B,3,3,20
117,16B:10A,16,B,10,A,3,2,20
118,1B:3B,1,B,3,B,2,2,20
119,11B:12B,11,B,12,B,2,2,20
