step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:13B,6,B,13,B,4,4,15
1,0A:4B,0,A,4,B,4,5,15
2,3A:7B,3,A,7,B,5,6,15
3,4A:2A,4,A,2,A,6,6,15
4,10B:12B,10,B,12,B,6,6,15
5,7A:0A,7,A,0,A,6,6,15
6,11B:10B,11,B,10,B,6,6,15
7,5B:9B,5,B,9,B,6,6,15
8,14B:2A,14,B,2,A,6,5,15
9,12B:2B,12,B,2,B,5,5,15
10,6B:13B,6,B,13,B,5,5,15
11,9B:13B,9,B,13,B,5,5,15
12,3A:7A,3,A,7,A,5,5,15
13,8B:9B,8,B,9,B,5,5,15
14,0A:13B,0,A,13,B,5,6,15
15,3A:3A,3,A,3,A,6,6,15
16,4A:9B,4,A,9,B,6,7,15
17,7A:7A,7,A,7,A,7,7,15
18,12B:6B,12,B,6,B,7,7,15
19,11B:10B,11,B,10,B,7,7,15
20,5B:8B,5,B,8,B,7,7,15
21,2B:8B,2,B,8,B,7,7,15
22,13A:12B,13,A,12,B,7,8,15
23,11B:9A,11,B,9,A,8,7,15
24,0A:13A,0,A,13,A,7,7,15
25,5B:10B,5,B,10,B,7,7,15
26,13A:7A,13,A,7,A,7,7,15
27,10B:0A,10,B,0,A,7,6,15
28,3A:8B,3,A,8,B,6,7,15
29,2B:5B,2,B,5,B,7,7,15
30,8A:8A,8,A,8,A,7,7,15
31,12A:9B,12,A,9,B,7,8,15
32,12A:6B,12,A,6,B,8,9,15
33,3A:12A,3,A,12,A,9,9,15
34,3A:12A,3,A,12,A,9,9,15
35,2B:5B,2,B,5,B,9,9,15
36,6A:6A,6,A,6,A,9,9,15
37,11B:6A,11,B,6,A,9,8,15
38,5B:0B,5,B,0,B,8,8,15
39,7A:1A,7,A,1,A,8,8,15
40,8A:2B,8,A,2,B,8,9,15
41,3A:8A,3,A,8,A,9,9,15
42,3A:2A,3,A,2,A,9,9,15
43,7A:4A,7,A,4,A,9,9,15
44,14B:11B,14,B,11,B,9,9,15
45,6B:13A,6,B,13,A,9,8,15
46,14B:3A,14,B,3,A,8,7,15
47,13B:0B,13,B,0,B,7,7,15
48,11B:8A,11,B,8,A,7,6,15
49,2A:14B,2,A,14,B,6,7,15
50,6B:2A,6,B,2,A,7,6,15
51,11B:14A,11,B,14,A,6,5,15
52,9A:2B,9,A,2,B,5,6,15
53,7A:11B,7,A,11,B,6,7,15
54,1A:0B,1,A,0,B,7,8,15
55,4A:5B,4,A,5,B,8,9,15
56,11A:10B,11,A,10,B,9,10,15
57,12A:4A,12,A,4,A,10,10,15
58,10A:4A,10,A,4,A,10,10,15
59,7A:6B,7,A,6,B,10,11,15
60,10A:10A,10,A,10,A,11,11,15
61,8B:0A,8,B,0,A,11,10,15
62,13B:12A,13,B,12,A,10,9,15
63,4A:10A,4,A,10,A,9,9,15
64,2A:6A,2,A,6,A,9,9,15
65,10A:13B,10,A,13,B,9,10,15
66,5A:0B,5,A,0,B,10,11,15
67,1A:1A,1,A,1,A,11,11,15
68,13A:4A,13,A,4,A,11,11,15
69,7A:1A,7,A,1,A,11,11,15
70,2A:7A,2,A,7,A,11,11,15
71,11A:13A,11,A,13,A,11,11,15
72,10A:6A,10,A,6,A,11,11,15
73,5A:2A,5,A,2,A,11,11,15
74,5A:4A,5,A,4,A,11,11,15
75,10A:12B,10,A,12,B,11,12,15
76,5A:12A,5,A,12,A,12,12,15
77,4A:1A,4,A,1,A,12,12,15
78,5A:13A,5,A,13,A,12,12,15
79,9A:5A,9,A,5,A,12,12,15
80,9A:13A,9,A,13,A,12,12,15
81,7A:5A,7,A,5,A,12,12,15
82,14B:14B,14,B,14,B,12,12,15
83,3B:3B,3,B,3,B,12,12,15
84,2A:10A,2,A,10,A,12,12,15
85,0A:13A,0,A,13,A,12,12,15
86,11A:10A,11,A,10,A,12,12,15
87,4A:12A,4,A,12,A,12,12,15
88,2A:8B,2,A,8,B,12,13,15
89,13A:5A,13,A,5,A,13,13,15
90,0A:3B,0,A,3,B,13,14,15
91,9A:8A,9,A,8,A,14,14,15
92,5A:13A,5,A,13,A,14,14,15
93,14B:3A,14,B,3,A,14,13,15
94,9A:11A,9,A,11,A,13,13,15
95,9A:7A,9,A,7,A,13,13,15
96,5A:9A,5,A,9,A,13,13,15
97,5A:13A,5,A,13,A,13,13,15
98,10A:4A,10,A,4,A,13,13,15
99,7A:1A,7,A,1,A,13,13,15
100,9A:10A,9,A,10,A,13,13,15
101,3B:4A,3,B,4,A,13,12,15
102,11A:1A,11,A,1,A,12,12,15
103,5A:1A,5,A,1,A,12,12,15
104,13A:6A,13,A,6,A,12,12,15
105,2A:0A,2,A,0,A,12,12,15
106,11A:8A,11,A,8,A,12,12,15
107,10A:5A,10,A,5,A,12,12,15
108,4B:4B,4,B,4,B,12,12,15
