step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:12B,18,B,12,B,8,8,20
1,17B:17B,17,B,17,B,8,8,20
2,5A:7A,5,A,7,A,8,8,20
3,16B:12B,16,B,12,B,8,8,20
4,5A:9B,5,A,9,B,8,9,20
5,19B:18B,19,B,18,B,9,9,20
6,4A:11B,4,A,11,B,9,10,20
7,13B:4A,13,B,4,A,10,9,20
8,2A:11A,2,A,11,A,9,9,20
9,15B:19B,15,B,19,B,9,9,20
10,11A:2A,11,A,2,A,9,9,20
11,17B:9A,17,B,9,A,9,8,20
12,13B:19B,13,B,19,B,8,8,20
13,10B:3A,10,B,3,A,8,7,20
14,13B:14B,13,B,14,B,7,7,20
15,1A:8B,1,A,8,B,7,8,20
16,14B:6A,14,B,6,A,8,7,20
17,19B:14B,19,B,14,B,7,7,20
18,18B:8A,18,B,8,A,7,6,20
19,6B:15B,6,B,15,B,6,6,20
20,17B:11A,17,B,11,A,6,5,20
21,15B:17B,15,B,17,B,5,5,20
22,14B:16B,14,B,16,B,5,5,20
23,17B:19B,17,B,19,B,5,5,20
24,15B:19B,15,B,19,B,5,5,20
25,1A:1A,1,A,1,A,5,5,20
26,3B:18B,3,B,18,B,5,5,20
27,15B:14B,15,B,14,B,5,5,20
28,9B:4B,9,B,4,B,5,5,20
29,14B:18B,14,B,18,B,5,5,20
30,4B:8B,4,B,8,B,5,5,20
31,7A:17B,7,A,17,B,5,6,20
32,7A:2A,7,A,2,A,6,6,20
33,14B:15B,14,B,15,B,6,6,20
34,6B:7A,6,B,7,A,6,5,20
35,1A:6B,1,A,6,B,5,6,20
36,11B:6A,11,B,6,A,6,5,20
37,2A:6B,2,A,6,B,5,6,20
38,3B:11B,3,B,11,B,6,6,20
39,13B:15B,13,B,15,B,6,6,20
40,12B:18B,12,B,18,B,6,6,20
41,10B:13B,10,B,13,B,6,6,20
42,7B:15B,7,B,15,B,6,6,20
43,10B:3B,10,B,3,B,6,6,20
44,11B:9B,11,B,9,B,6,6,20
45,14B:16B,14,B,16,B,6,6,20
46,8B:4B,8,B,4,B,6,6,20
47,2A:0A,2,A,0,A,6,6,20
48,19B:15B,19,B,15,B,6,6,20
49,15B:18B,15,B,18,B,6,6,20
50,6A:4B,6,A,4,B,6,7,20
51,0A:0A,0,A,0,A,7,7,20
52,19B:1A,19,B,1,A,7,6,20
53,13B:13B,13,B,13,B,6,6,20
54,12B:12B,12,B,12,B,6,6,20
55,13B:11B,13,B,11,B,6,6,20
56,16B:6A,16,B,6,A,6,5,20
57,17A:14B,17,A,14,B,5,6,20
58,7B:5A,7,B,5,A,6,5,20
59,13B:10B,13,B,10,B,5,5,20
60,12B:4A,12,B,4,A,5,4,20
61,18B:10B,18,B,10,B,4,4,20
62,15B:7B,15,B,7,B,4,4,20
63,6B:2A,6,B,2,A,4,3,20
64,12B:13B,12,B,13,B,3,3,20
65,8B:8B,8,B,8,B,3,3,20
66,10B:13B,10,B,13,B,3,3,20
67,3B:0A,3,B,0,A,3,2,20
68,15B:13B,15,B,13,B,2,2,20
69,7B:15B,7,B,15,B,2,2,20
70,12B:17A,12,B,17,A,2,1,20
71,18B:0B,18,B,0,B,1,1,20
72,5B:10B,5,B,10,B,1,1,20
73,6B:18B,6,B,18,B,1,1,20
74,5B:16B,5,B,16,B,1,1,20
75,11B:10B,11,B,10,B,1,1,20
76,5B:1B,5,B,1,B,1,1,20
77,19B:17B,19,B,17,B,1,1,20
78,11B:19B,11,B,19,B,1,1,20
79,10B:16B,10,B,16,B,1,1,20
80,8B:8B,8,B,8,B,1,1,20
81,6B:18B,6,B,18,B,1,1,20
82,16B:18B,16,B,18,B,1,1,20
83,18B:8B,18,B,8,B,1,1,20
84,7B:17B,7,B,17,B,1,1,20
85,8B:2B,8,B,2,B,1,1,20
86,9B:1B,9,B,1,B,1,1,20
87,15B:19B,15,B,19,B,1,1,20
88,10B:4B,10,B,4,B,1,1,20
89,2B:15B,2,B,15,B,1,1,20
90,9B:15B,9,B,15,B,1,1,20
91,11B:1B,11,B,1,B,1,1,20
92,14A:13B,14,A,13,B,1,2,20
93,18B:16B,18,B,16,B,2,2,20
94,5B:11B,5,B,11,B,2,2,20
95,1B:5B,1,B,5,B,2,2,20
96,3B:5B,3,B,5,B,2,2,20
97,18B:17B,18,B,17,B,2,2,20
98,0B:11B,0,B,11,B,2,2,20
99,1B:4B,1,B,4,B,2,2,20
100,0B:17B,0,B,17,B,2,2,20
101,17B:9B,17,B,9,B,2,2,20
102,19B:1B,19,B,1,B,2,2,20
103,12B:16B,12,B,16,B,2,2,20
104,9B:5B,9,B,5,B,2,2,20
105,0B:13A,0,B,13,A,2,1,20
106,16B:18B,16,B,18,B,1,1,20
107,12B:0B,12,B,0,B,1,1,20
108,4B:13B,4,B,13,B,1,1,20
109,7B:4B,7,B,4,B,1,1,20
110,10B:17B,10,B,17,B,1,1,20
111,19B:5B,19,B,5,B,1,1,20
112,15B:19B,15,B,19,B,1,1,20
113,11B:13B,11,B,13,B,1,1,20
114,19B:7B,19,B,7,B,1,1,20
115,17B:19B,17,B,19,B,1,1,20
116,13B:3B,13,B,3,B,1,1,20
117,19B:0B,19,B,0,B,1,1,20
118,8B:14A,8,B,14,A,1,0,20
