step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2B,0,A,2,B,1,2,15
1,9B:14B,9,B,14,B,2,2,15
2,8B:1B,8,B,1,B,2,2,15
3,4B:10B,4,B,10,B,2,2,15
4,9B:0A,9,B,0,A,2,1,15
5,10B:12B,10,B,12,B,1,1,15
6,4B:5B,4,B,5,B,1,1,15
7,13B:1B,13,B,1,B,1,1,15
8,5B:3B,5,B,3,B,1,1,15
9,14B:6B,14,B,6,B,1,1,15
10,6B:5B,6,B,5,B,1,1,15
11,3B:12B,3,B,12,B,1,1,15
12,7B:7B,7,B,7,B,1,1,15
13,12B:13B,12,B,13,B,1,1,15
14,3B:10B,3,B,10,B,1,1,15
15,2A:9B,2,A,9,B,1,2,15
16,2A:9A,2,A,9,A,2,2,15
17,6B:3B,6,B,3,B,2,2,15
18,10B:7B,10,B,7,B,2,2,15
19,3B:2A,3,B,2,A,2,1,15
20,12B:13B,12,B,13,B,1,1,15
21,10B:10B,10,B,10,B,1,1,15
22,2B:2B,2,B,2,B,1,1,15
23,7B:12B,7,B,12,B,1,1,15
24,4B:3B,4,B,3,B,1,1,15
25,2B:2B,2,B,2,B,1,1,15
26,11B:14B,11,B,14,B,1,1,15
27,4B:4B,4,B,4,B,1,1,15
28,6B:10B,6,B,10,B,1,1,15
29,14B:6B,14,B,6,B,1,1,15
30,8B:7B,8,B,7,B,1,1,15
31,11B:1B,11,B,1,B,1,1,15
32,4B:5B,4,B,5,B,1,1,15
33,12B:12B,12,B,12,B,1,1,15
34,6B:2B,6,B,2,B,1,1,15
35,4B:11B,4,B,11,B,1,1,15
36,9A:12B,9,A,12,B,1,2,15
37,1B:3B,1,B,3,B,2,2,15
38,7B:11B,7,B,11,B,2,2,15
39,1B:9A,1,B,9,A,2,1,15
40,5B:14B,5,B,14,B,1,1,15
41,7B:10B,7,B,10,B,1,1,15
42,0B:13B,0,B,13,B,1,1,15
43,7B:12A,7,B,12,A,1,0,15
