step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:3A,12,B,3,A,6,5,15
1,3B:11B,3,B,11,B,5,5,15
2,13B:12B,13,B,12,B,5,5,15
3,4A:5A,4,A,5,A,5,5,15
4,12B:1A,12,B,1,A,5,4,15
5,12B:14B,12,B,14,B,4,4,15
6,13B:7B,13,B,7,B,4,4,15
7,14B:12B,14,B,12,B,4,4,15
8,10B:1B,10,B,1,B,4,4,15
9,14B:2A,14,B,2,A,4,3,15
10,0A:7B,0,A,7,B,3,4,15
11,13B:2B,13,B,2,B,4,4,15
12,3B:6B,3,B,6,B,4,4,15
13,6B:5A,6,B,5,A,4,3,15
14,6B:14B,6,B,14,B,3,3,15
15,1B:2B,1,B,2,B,3,3,15
16,3B:12B,3,B,12,B,3,3,15
17,12B:9B,12,B,9,B,3,3,15
18,4A:11B,4,A,11,B,3,4,15
19,8B:3B,8,B,3,B,4,4,15
20,7A:7A,7,A,7,A,4,4,15
21,3B:11A,3,B,11,A,4,3,15
22,6B:14B,6,B,14,B,3,3,15
23,11B:2B,11,B,2,B,3,3,15
24,10B:7A,10,B,7,A,3,2,15
25,6B:2B,6,B,2,B,2,2,15
26,6B:2B,6,B,2,B,2,2,15
27,13B:0A,13,B,0,A,2,1,15
28,14B:9B,14,B,9,B,1,1,15
29,7B:4A,7,B,4,A,1,0,15
