step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5A,0,A,5,A,6,6,15
1,6B:5A,6,B,5,A,6,5,15
2,11B:7B,11,B,7,B,5,5,15
3,5B:3A,5,B,3,A,5,4,15
4,0A:12B,0,A,12,B,4,5,15
5,11B:5B,11,B,5,B,5,5,15
6,7B:2A,7,B,2,A,5,4,15
7,12A:1A,12,A,1,A,4,4,15
8,9B:1A,9,B,1,A,4,3,15
9,0A:6B,0,A,6,B,3,4,15
10,14B:10B,14,B,10,B,4,4,15
11,11B:2B,11,B,2,B,4,4,15
12,9B:8B,9,B,8,B,4,4,15
13,12A:0A,12,A,0,A,4,4,15
14,10B:13B,10,B,13,B,4,4,15
15,4A:9B,4,A,9,B,4,5,15
16,1B:1B,1,B,1,B,5,5,15
17,2B:3B,2,B,3,B,5,5,15
18,4A:10B,4,A,10,B,5,6,15
19,4A:9A,4,A,9,A,6,6,15
20,4A:0A,4,A,0,A,6,6,15
21,6A:6A,6,A,6,A,6,6,15
22,0A:7B,0,A,7,B,6,7,15
23,1B:5B,1,B,5,B,7,7,15
24,8B:5B,8,B,5,B,7,7,15
25,10A:14B,10,A,14,B,7,8,15
26,11B:13B,11,B,13,B,8,8,15
27,7A:8B,7,A,8,B,8,9,15
28,9A:4A,9,A,4,A,9,9,15
29,9A:1B,9,A,1,B,9,10,15
30,10A:9A,10,A,9,A,10,10,15
31,12A:2B,12,A,2,B,10,11,15
32,11B:1A,11,B,1,A,11,10,15
33,10A:10A,10,A,10,A,10,10,15
34,0A:2A,0,A,2,A,10,10,15
35,12A:9A,12,A,9,A,10,10,15
36,10A:13B,10,A,13,B,10,11,15
37,4A:6A,4,A,6,A,11,11,15
38,12A:1B,12,A,1,B,11,12,15
39,12A:6A,12,A,6,A,12,12,15
40,12A:7A,12,A,7,A,12,12,15
41,7A:6A,7,A,6,A,12,12,15
42,12A:10A,12,A,10,A,12,12,15
43,3B:3B,3,B,3,B,12,12,15
44,8A:11B,8,A,11,B,12,13,15
45,6A:2A,6,A,2,A,13,13,15
46,11A:3B,11,A,3,B,13,14,15
47,13A:13A,13,A,13,A,14,14,15
48,3A:5B,3,A,5,B,14,15,15
