step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:6A,13,A,6,A,17,17,20
1,8A:7A,8,A,7,A,17,17,20
2,8A:14A,8,A,14,A,17,17,20
3,7A:3A,7,A,3,A,17,17,20
4,6A:10A,6,A,10,A,17,17,20
5,12A:11A,12,A,11,A,17,17,20
6,18B:15A,18,B,15,A,17,16,20
7,1A:2A,1,A,2,A,16,16,20
8,1A:3A,1,A,3,A,16,16,20
9,14A:11A,14,A,11,A,16,16,20
10,15B:17B,15,B,17,B,16,16,20
11,1A:17B,1,A,17,B,16,17,20
12,10A:3A,10,A,3,A,17,17,20
13,7A:13A,7,A,13,A,17,17,20
14,17A:1A,17,A,1,A,17,17,20
15,19B:19B,19,B,19,B,17,17,20
16,6A:3A,6,A,3,A,17,17,20
17,11A:6A,11,A,6,A,17,17,20
18,3A:15B,3,A,15,B,17,18,20
19,4A:3A,4,A,3,A,18,18,20
20,6A:17A,6,A,17,A,18,18,20
21,7A:8A,7,A,8,A,18,18,20
22,11A:13A,11,A,13,A,18,18,20
23,16A:19B,16,A,19,B,18,19,20
24,12A:17A,12,A,17,A,19,19,20
25,0A:8A,0,A,8,A,19,19,20
26,0A:8A,0,A,8,A,19,19,20
27,13A:9A,13,A,9,A,19,19,20
28,18B:11A,18,B,11,A,19,18,20
29,0A:4A,0,A,4,A,18,18,20
30,11B:12A,11,B,12,A,18,17,20
31,1A:0A,1,A,0,A,17,17,20
32,1A:16A,1,A,16,A,17,17,20
33,4A:13A,4,A,13,A,17,17,20
34,8A:5A,8,A,5,A,17,17,20
35,7A:10A,7,A,10,A,17,17,20
36,15A:18B,15,A,18,B,17,18,20
37,11B:1A,11,B,1,A,18,17,20
38,3A:19A,3,A,19,A,17,17,20
39,0A:2A,0,A,2,A,17,17,20
40,5A:13A,5,A,13,A,17,17,20
41,9A:14A,9,A,14,A,17,17,20
42,8A:6A,8,A,6,A,17,17,20
43,15A:3A,15,A,3,A,17,17,20
44,6A:3A,6,A,3,A,17,17,20
45,5A:18A,5,A,18,A,17,17,20
46,9A:9A,9,A,9,A,17,17,20
47,0A:12B,0,A,12,B,17,18,20
48,19A:1B,19,A,1,B,18,19,20
49,0A:9A,0,A,9,A,19,19,20
50,18A:4A,18,A,4,A,19,19,20
51,15A:9A,15,A,9,A,19,19,20
52,6A:0A,6,A,0,A,19,19,20
53,9A:13A,9,A,13,A,19,19,20
54,3A:12A,3,A,12,A,19,19,20
55,10A:7A,10,A,7,A,19,19,20
56,9A:11B,9,A,11,B,19,20,20
