step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:1A,1,A,1,A,17,17,20
1,8A:14A,8,A,14,A,17,17,20
2,18B:10A,18,B,10,A,17,16,20
3,11A:18B,11,A,18,B,16,17,20
4,7A:13A,7,A,13,A,17,17,20
5,5A:12A,5,A,12,A,17,17,20
6,0A:10B,0,A,10,B,17,18,20
7,3A:19B,3,A,19,B,18,19,20
8,9A:11A,9,A,11,A,19,19,20
9,1A:3A,1,A,3,A,19,19,20
10,4A:18A,4,A,18,A,19,19,20
11,7A:2A,7,A,2,A,19,19,20
12,7A:9A,7,A,9,A,19,19,20
13,14A:7A,14,A,7,A,19,19,20
14,6A:5A,6,A,5,A,19,19,20
15,1A:3A,1,A,3,A,19,19,20
16,10A:6A,10,A,6,A,19,19,20
17,18A:11A,18,A,11,A,19,19,20
18,6A:4A,6,A,4,A,19,19,20
19,4A:4A,4,A,4,A,19,19,20
20,5A:5A,5,A,5,A,19,19,20
21,11A:2A,11,A,2,A,19,19,20
22,3A:15A,3,A,15,A,19,19,20
23,9A:18A,9,A,18,A,19,19,20
24,15A:14A,15,A,14,A,19,19,20
25,13A:18A,13,A,18,A,19,19,20
26,12A:19A,12,A,19,A,19,19,20
27,6A:10A,6,A,10,A,19,19,20
28,2A:2A,2,A,2,A,19,19,20
29,9A:9A,9,A,9,A,19,19,20
30,15A:18A,15,A,18,A,19,19,20
31,1A:16A,1,A,16,A,19,19,20
32,1A:14A,1,A,14,A,19,19,20
33,8A:1A,8,A,1,A,19,19,20
34,7A:9A,7,A,9,A,19,19,20
35,1A:2A,1,A,2,A,19,19,20
36,12A:16A,12,A,16,A,19,19,20
37,7A:18A,7,A,18,A,19,19,20
38,10A:1A,10,A,1,A,19,19,20
39,8A:18A,8,A,18,A,19,19,20
40,12A:10A,12,A,10,A,19,19,20
41,11A:16A,11,A,16,A,19,19,20
42,2A:1A,2,A,1,A,19,19,20
43,8A:10A,8,A,10,A,19,19,20
44,19A:2A,19,A,2,A,19,19,20
45,9A:5A,9,A,5,A,19,19,20
46,0A:14A,0,A,14,A,19,19,20
47,19A:16A,19,A,16,A,19,19,20
48,10A:5A,10,A,5,A,19,19,20
49,7A:9A,7,A,9,A,19,19,20
50,7A:10A,7,A,10,A,19,19,20
51,13A:1A,13,A,1,A,19,19,20
52,15A:10A,15,A,10,A,19,19,20
53,1A:3A,1,A,3,A,19,19,20
54,11A:12A,11,A,12,A,19,19,20
55,5A:19A,5,A,19,A,19,19,20
56,17B:10A,17,B,10,A,19,18,20
57,1A:4A,1,A,4,A,18,18,20
58,18A:9A,18,A,9,A,18,18,20
59,19A:12A,19,A,12,A,18,18,20
60,2A:2A,2,A,2,A,18,18,20
61,6A:12A,6,A,12,A,18,18,20
62,12A:10B,12,A,10,B,18,19,20
63,16A:16A,16,A,16,A,19,19,20
64,1A:13A,1,A,13,A,19,19,20
65,10A:0A,10,A,0,A,19,19,20
66,7A:5A,7,A,5,A,19,19,20
67,19A:10A,19,A,10,A,19,19,20
68,18A:15A,18,A,15,A,19,19,20
69,3A:4A,3,A,4,A,19,19,20
70,3A:9A,3,A,9,A,19,19,20
71,16A:3A,16,A,3,A,19,19,20
72,10A:17B,10,A,17,B,19,20,20
