step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:5A,15,A,5,A,17,17,20
1,2A:3A,2,A,3,A,17,17,20
2,10A:7A,10,A,7,A,17,17,20
3,3A:16A,3,A,16,A,17,17,20
4,4A:11A,4,A,11,A,17,17,20
5,5A:12A,5,A,12,A,17,17,20
6,1A:12A,1,A,12,A,17,17,20
7,8A:7A,8,A,7,A,17,17,20
8,19B:7A,19,B,7,A,17,16,20
9,5A:2A,5,A,2,A,16,16,20
10,12A:1A,12,A,1,A,16,16,20
11,1A:12A,1,A,12,A,16,16,20
12,7B:15A,7,B,15,A,16,15,20
13,1A:0A,1,A,0,A,15,15,20
14,13A:2A,13,A,2,A,15,15,20
15,9A:13A,9,A,13,A,15,15,20
16,12A:10A,12,A,10,A,15,15,20
17,10A:3A,10,A,3,A,15,15,20
18,17B:1A,17,B,1,A,15,14,20
19,4A:18B,4,A,18,B,14,15,20
20,9A:1B,9,A,1,B,15,16,20
21,18A:8A,18,A,8,A,16,16,20
22,17B:18A,17,B,18,A,16,15,20
23,12A:5A,12,A,5,A,15,15,20
24,18B:10A,18,B,10,A,15,14,20
25,0A:6A,0,A,6,A,14,14,20
26,11A:12A,11,A,12,A,14,14,20
27,18B:9A,18,B,9,A,14,13,20
28,3A:7B,3,A,7,B,13,14,20
29,11A:12A,11,A,12,A,14,14,20
30,13A:17B,13,A,17,B,14,15,20
31,6A:4A,6,A,4,A,15,15,20
32,15B:2A,15,B,2,A,15,14,20
33,9B:11A,9,B,11,A,14,13,20
34,0A:13A,0,A,13,A,13,13,20
35,4A:2B,4,A,2,B,13,14,20
36,6A:19B,6,A,19,B,14,15,20
37,19A:12A,19,A,12,A,15,15,20
38,19A:10B,19,A,10,B,15,16,20
39,0A:8A,0,A,8,A,16,16,20
40,15B:14A,15,B,14,A,16,15,20
41,9B:11B,9,B,11,B,15,15,20
42,10A:12A,10,A,12,A,15,15,20
43,8A:18B,8,A,18,B,15,16,20
44,13A:2A,13,A,2,A,16,16,20
45,15B:9B,15,B,9,B,16,16,20
46,16A:2A,16,A,2,A,16,16,20
47,1A:4A,1,A,4,A,16,16,20
48,7A:4A,7,A,4,A,16,16,20
49,14B:10A,14,B,10,A,16,15,20
50,6A:2A,6,A,2,A,15,15,20
51,0A:9B,0,A,9,B,15,16,20
52,8A:8A,8,A,8,A,16,16,20
53,1A:2A,1,A,2,A,16,16,20
54,3A:14B,3,A,14,B,16,17,20
55,11B:16A,11,B,16,A,17,16,20
56,7A:0A,7,A,0,A,16,16,20
57,1A:17A,1,A,17,A,16,16,20
58,1A:19A,1,A,19,A,16,16,20
59,15B:12A,15,B,12,A,16,15,20
60,0A:13A,0,A,13,A,15,15,20
61,7A:2A,7,A,2,A,15,15,20
62,14A:17A,14,A,17,A,15,15,20
63,18A:7A,18,A,7,A,15,15,20
64,11B:5A,11,B,5,A,15,14,20
65,13A:5B,13,A,5,B,14,15,20
66,2A:9A,2,A,9,A,15,15,20
67,5A:4A,5,A,4,A,15,15,20
68,1A:13A,1,A,13,A,15,15,20
69,5A:9A,5,A,9,A,15,15,20
70,9A:2A,9,A,2,A,15,15,20
71,6A:7A,6,A,7,A,15,15,20
72,14A:15B,14,A,15,B,15,16,20
73,11B:6A,11,B,6,A,16,15,20
74,8A:4A,8,A,4,A,15,15,20
75,5A:12B,5,A,12,B,15,16,20
76,6B:19A,6,B,19,A,16,15,20
77,7A:10B,7,A,10,B,15,16,20
78,8A:13A,8,A,13,A,16,16,20
79,16B:19B,16,B,19,B,16,16,20
80,2A:10A,2,A,10,A,16,16,20
81,11B:6B,11,B,6,B,16,16,20
82,9A:5A,9,A,5,A,16,16,20
83,19B:10A,19,B,10,A,16,15,20
84,5A:15A,5,A,15,A,15,15,20
85,19B:7A,19,B,7,A,15,14,20
86,6B:8A,6,B,8,A,14,13,20
87,16B:12A,16,B,12,A,13,12,20
88,6B:18A,6,B,18,A,12,11,20
89,3A:17A,3,A,17,A,11,11,20
90,3A:17A,3,A,17,A,11,11,20
91,0A:14A,0,A,14,A,11,11,20
92,18B:6B,18,B,6,B,11,11,20
93,8B:9A,8,B,9,A,11,10,20
94,16B:2A,16,B,2,A,10,9,20
95,16B:13A,16,B,13,A,9,8,20
96,13B:4A,13,B,4,A,8,7,20
97,12B:7B,12,B,7,B,7,7,20
98,4B:4B,4,B,4,B,7,7,20
99,14A:12B,14,A,12,B,7,8,20
100,1A:19B,1,A,19,B,8,9,20
101,9B:12A,9,B,12,A,9,8,20
102,10B:13B,10,B,13,B,8,8,20
103,10B:11B,10,B,11,B,8,8,20
104,14A:17A,14,A,17,A,8,8,20
105,12B:2B,12,B,2,B,8,8,20
106,1A:7B,1,A,7,B,8,9,20
107,13B:11B,13,B,11,B,9,9,20
108,3A:19A,3,A,19,A,9,9,20
109,0A:12B,0,A,12,B,9,10,20
110,19A:10B,19,A,10,B,10,11,20
111,19A:13B,19,A,13,B,11,12,20
112,1A:3A,1,A,3,A,12,12,20
113,5A:16B,5,A,16,B,12,13,20
114,15A:17A,15,A,17,A,13,13,20
115,11B:18B,11,B,18,B,13,13,20
116,4B:11B,4,B,11,B,13,13,20
117,7A:18B,7,A,18,B,13,14,20
118,14A:4B,14,A,4,B,14,15,20
119,6B:0A,6,B,0,A,15,14,20
120,10A:9B,10,A,9,B,14,15,20
121,8B:2B,8,B,2,B,15,15,20
122,2B:4A,2,B,4,A,15,14,20
123,7A:10A,7,A,10,A,14,14,20
124,9A:6B,9,A,6,B,14,15,20
125,10A:11B,10,A,11,B,15,16,20
126,9A:14A,9,A,14,A,16,16,20
