step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:16A,16,A,16,A,17,17,20
1,0A:10A,0,A,10,A,17,17,20
2,17B:19B,17,B,19,B,17,17,20
3,2A:12A,2,A,12,A,17,17,20
4,2A:5A,2,A,5,A,17,17,20
5,16A:19B,16,A,19,B,17,18,20
6,15A:5A,15,A,5,A,18,18,20
7,14A:1A,14,A,1,A,18,18,20
8,8A:7A,8,A,7,A,18,18,20
9,19A:19A,19,A,19,A,18,18,20
10,5A:14A,5,A,14,A,18,18,20
11,4A:7A,4,A,7,A,18,18,20
12,6A:15A,6,A,15,A,18,18,20
13,17B:6A,17,B,6,A,18,17,20
14,7A:18B,7,A,18,B,17,18,20
15,19A:14A,19,A,14,A,18,18,20
16,15A:12A,15,A,12,A,18,18,20
17,10A:13A,10,A,13,A,18,18,20
18,19A:6B,19,A,6,B,18,19,20
19,15A:4A,15,A,4,A,19,19,20
20,17B:1A,17,B,1,A,19,18,20
21,12A:11A,12,A,11,A,18,18,20
22,11A:3A,11,A,3,A,18,18,20
23,14A:16A,14,A,16,A,18,18,20
24,16A:9A,16,A,9,A,18,18,20
25,1B:5A,1,B,5,A,18,17,20
26,5B:16A,5,B,16,A,17,16,20
27,3A:13A,3,A,13,A,16,16,20
28,1B:7A,1,B,7,A,16,15,20
29,16B:11A,16,B,11,A,15,14,20
30,18A:13A,18,A,13,A,14,14,20
31,1B:16B,1,B,16,B,14,14,20
32,7B:12A,7,B,12,A,14,13,20
33,19A:11B,19,A,11,B,13,14,20
34,4A:10A,4,A,10,A,14,14,20
35,18A:10A,18,A,10,A,14,14,20
36,15A:4A,15,A,4,A,14,14,20
37,0A:15A,0,A,15,A,14,14,20
38,13A:4A,13,A,4,A,14,14,20
39,15A:15A,15,A,15,A,14,14,20
40,9A:0A,9,A,0,A,14,14,20
41,18A:0A,18,A,0,A,14,14,20
42,5B:4A,5,B,4,A,14,13,20
43,11A:19A,11,A,19,A,13,13,20
44,10A:3A,10,A,3,A,13,13,20
45,15A:7B,15,A,7,B,13,14,20
46,6A:1B,6,A,1,B,14,15,20
47,4B:19A,4,B,19,A,15,14,20
48,8A:3A,8,A,3,A,14,14,20
49,16B:15A,16,B,15,A,14,13,20
50,11A:0A,11,A,0,A,13,13,20
51,12B:18A,12,B,18,A,13,12,20
52,4B:4B,4,B,4,B,12,12,20
53,5B:0A,5,B,0,A,12,11,20
54,11A:7A,11,A,7,A,11,11,20
55,10A:5B,10,A,5,B,11,12,20
56,12B:2A,12,B,2,A,12,11,20
57,10A:11A,10,A,11,A,11,11,20
58,1A:16B,1,A,16,B,11,12,20
59,10A:16A,10,A,16,A,12,12,20
