step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:14A,18,B,14,A,17,16,20
1,2A:9A,2,A,9,A,16,16,20
2,13A:8A,13,A,8,A,16,16,20
3,9A:15A,9,A,15,A,16,16,20
4,8A:19B,8,A,19,B,16,17,20
5,0A:13A,0,A,13,A,17,17,20
6,14B:19A,14,B,19,A,17,16,20
7,4A:2A,4,A,2,A,16,16,20
8,4A:18B,4,A,18,B,16,17,20
9,11A:0A,11,A,0,A,17,17,20
10,19B:8A,19,B,8,A,17,16,20
11,11A:5A,11,A,5,A,16,16,20
12,9A:14B,9,A,14,B,16,17,20
13,18A:5A,18,A,5,A,17,17,20
14,19B:13A,19,B,13,A,17,16,20
15,12A:15A,12,A,15,A,16,16,20
16,19B:15A,19,B,15,A,16,15,20
17,6A:10A,6,A,10,A,15,15,20
18,6A:3A,6,A,3,A,15,15,20
19,16A:10A,16,A,10,A,15,15,20
20,7A:15B,7,A,15,B,15,16,20
21,5A:12A,5,A,12,A,16,16,20
22,16A:17B,16,A,17,B,16,17,20
23,0A:2A,0,A,2,A,17,17,20
24,6A:10A,6,A,10,A,17,17,20
25,2A:12A,2,A,12,A,17,17,20
26,17A:0A,17,A,0,A,17,17,20
27,12A:17A,12,A,17,A,17,17,20
28,9A:1A,9,A,1,A,17,17,20
29,3A:11A,3,A,11,A,17,17,20
30,12A:15A,12,A,15,A,17,17,20
31,12A:1A,12,A,1,A,17,17,20
32,3A:17A,3,A,17,A,17,17,20
33,2A:9A,2,A,9,A,17,17,20
34,8B:15A,8,B,15,A,17,16,20
35,2A:19B,2,A,19,B,16,17,20
36,16A:5A,16,A,5,A,17,17,20
37,6A:0A,6,A,0,A,17,17,20
38,10A:2A,10,A,2,A,17,17,20
39,4A:3A,4,A,3,A,17,17,20
40,9A:3A,9,A,3,A,17,17,20
41,12A:4A,12,A,4,A,17,17,20
42,9A:9A,9,A,9,A,17,17,20
43,10A:8B,10,A,8,B,17,18,20
44,8A:15B,8,A,15,B,18,19,20
45,19A:7A,19,A,7,A,19,19,20
46,9A:4A,9,A,4,A,19,19,20
47,7A:19A,7,A,19,A,19,19,20
48,10A:4A,10,A,4,A,19,19,20
49,17A:8A,17,A,8,A,19,19,20
50,15A:13B,15,A,13,B,19,20,20
