step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:0A,5,A,0,A,17,17,20
1,7A:3A,7,A,3,A,17,17,20
2,19B:18B,19,B,18,B,17,17,20
3,5A:0A,5,A,0,A,17,17,20
4,11A:8A,11,A,8,A,17,17,20
5,19B:18B,19,B,18,B,17,17,20
6,11A:1A,11,A,1,A,17,17,20
7,11A:5A,11,A,5,A,17,17,20
8,10A:19B,10,A,19,B,17,18,20
9,15A:12A,15,A,12,A,18,18,20
10,2A:7A,2,A,7,A,18,18,20
11,0A:3A,0,A,3,A,18,18,20
12,3A:14A,3,A,14,A,18,18,20
13,6A:4A,6,A,4,A,18,18,20
14,8A:6A,8,A,6,A,18,18,20
15,8A:19A,8,A,19,A,18,18,20
16,18B:1A,18,B,1,A,18,17,20
17,13A:16A,13,A,16,A,17,17,20
18,4A:10A,4,A,10,A,17,17,20
19,19A:15A,19,A,15,A,17,17,20
20,10A:10A,10,A,10,A,17,17,20
21,19A:14A,19,A,14,A,17,17,20
22,18B:10A,18,B,10,A,17,16,20
23,10B:8A,10,B,8,A,16,15,20
24,12A:6A,12,A,6,A,15,15,20
25,19A:8B,19,A,8,B,15,16,20
26,11A:7A,11,A,7,A,16,16,20
27,18B:9A,18,B,9,A,16,15,20
28,15A:6A,15,A,6,A,15,15,20
29,13A:15A,13,A,15,A,15,15,20
30,6A:11A,6,A,11,A,15,15,20
31,11A:8A,11,A,8,A,15,15,20
32,5A:18B,5,A,18,B,15,16,20
33,13A:12A,13,A,12,A,16,16,20
34,17B:12A,17,B,12,A,16,15,20
35,16A:4A,16,A,4,A,15,15,20
36,5A:9B,5,A,9,B,15,16,20
37,19A:2A,19,A,2,A,16,16,20
38,6A:14A,6,A,14,A,16,16,20
39,13A:15A,13,A,15,A,16,16,20
40,4A:17B,4,A,17,B,16,17,20
41,5A:17A,5,A,17,A,17,17,20
42,14A:4A,14,A,4,A,17,17,20
43,2A:18A,2,A,18,A,17,17,20
44,4A:1B,4,A,1,B,17,18,20
45,13A:16A,13,A,16,A,18,18,20
46,4A:7A,4,A,7,A,18,18,20
47,1A:13A,1,A,13,A,18,18,20
48,6A:15A,6,A,15,A,18,18,20
49,1A:4A,1,A,4,A,18,18,20
50,0A:17A,0,A,17,A,18,18,20
51,19A:5A,19,A,5,A,18,18,20
52,7A:15A,7,A,15,A,18,18,20
53,9A:6A,9,A,6,A,18,18,20
54,15A:9A,15,A,9,A,18,18,20
55,6A:1A,6,A,1,A,18,18,20
56,18A:2A,18,A,2,A,18,18,20
57,13A:7A,13,A,7,A,18,18,20
58,10B:1A,10,B,1,A,18,17,20
59,18A:5A,18,A,5,A,17,17,20
60,8A:5A,8,A,5,A,17,17,20
61,18A:1B,18,A,1,B,17,18,20
62,19A:12B,19,A,12,B,18,19,20
63,15A:5A,15,A,5,A,19,19,20
64,18A:9A,18,A,9,A,19,19,20
65,17A:0A,17,A,0,A,19,19,20
66,5A:19A,5,A,19,A,19,19,20
67,2A:10B,2,A,10,B,19,20,20
