step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:11A,5,A,11,A,17,17,20
1,4A:2A,4,A,2,A,17,17,20
2,0A:6A,0,A,6,A,17,17,20
3,13A:2A,13,A,2,A,17,17,20
4,9A:1A,9,A,1,A,17,17,20
5,7A:13A,7,A,13,A,17,17,20
6,17B:1A,17,B,1,A,17,16,20
7,17B:8A,17,B,8,A,16,15,20
8,10A:2A,10,A,2,A,15,15,20
9,17B:2A,17,B,2,A,15,14,20
10,19B:16A,19,B,16,A,14,13,20
11,1B:7A,1,B,7,A,13,12,20
12,10A:6A,10,A,6,A,12,12,20
13,3A:7B,3,A,7,B,12,13,20
14,11A:5A,11,A,5,A,13,13,20
15,11A:17B,11,A,17,B,13,14,20
16,8B:3A,8,B,3,A,14,13,20
17,15A:18B,15,A,18,B,13,14,20
18,6A:14A,6,A,14,A,14,14,20
19,14A:13A,14,A,13,A,14,14,20
20,17A:5A,17,A,5,A,14,14,20
21,16B:17A,16,B,17,A,14,13,20
22,7A:10A,7,A,10,A,13,13,20
23,13A:17B,13,A,17,B,13,14,20
24,19B:14A,19,B,14,A,14,13,20
25,18A:10A,18,A,10,A,13,13,20
26,10A:10A,10,A,10,A,13,13,20
27,16B:13A,16,B,13,A,13,12,20
28,15A:13B,15,A,13,B,12,13,20
29,16B:10A,16,B,10,A,13,12,20
30,12A:18A,12,A,18,A,12,12,20
31,10B:12A,10,B,12,A,12,11,20
32,15A:8B,15,A,8,B,11,12,20
33,7A:14B,7,A,14,B,12,13,20
34,8A:12B,8,A,12,B,13,14,20
35,0A:1B,0,A,1,B,14,15,20
36,19B:19B,19,B,19,B,15,15,20
37,0A:4A,0,A,4,A,15,15,20
38,19B:9A,19,B,9,A,15,14,20
39,0A:7A,0,A,7,A,14,14,20
40,4A:10B,4,A,10,B,14,15,20
41,0A:8A,0,A,8,A,15,15,20
42,18A:16B,18,A,16,B,15,16,20
43,10A:18A,10,A,18,A,16,16,20
44,2B:1A,2,B,1,A,16,15,20
45,8A:4A,8,A,4,A,15,15,20
46,2B:11A,2,B,11,A,15,14,20
47,17A:7A,17,A,7,A,14,14,20
48,4A:9B,4,A,9,B,14,15,20
49,1B:12A,1,B,12,A,15,14,20
50,11B:6A,11,B,6,A,14,13,20
51,14A:10A,14,A,10,A,13,13,20
52,15A:5A,15,A,5,A,13,13,20
