step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:3A,15,A,3,A,17,17,20
1,7A:3A,7,A,3,A,17,17,20
2,5A:18B,5,A,18,B,17,18,20
3,10A:9A,10,A,9,A,18,18,20
4,0A:12A,0,A,12,A,18,18,20
5,19B:1A,19,B,1,A,18,17,20
6,0A:9A,0,A,9,A,17,17,20
7,19B:4A,19,B,4,A,17,16,20
8,15A:9A,15,A,9,A,16,16,20
9,6A:0A,6,A,0,A,16,16,20
10,9A:13A,9,A,13,A,16,16,20
11,3A:12A,3,A,12,A,16,16,20
12,10A:7A,10,A,7,A,16,16,20
13,10A:11A,10,A,11,A,16,16,20
14,1B:1B,1,B,1,B,16,16,20
15,8A:14A,8,A,14,A,16,16,20
16,18A:10A,18,A,10,A,16,16,20
17,11A:18A,11,A,18,A,16,16,20
18,7A:13A,7,A,13,A,16,16,20
19,5A:12A,5,A,12,A,16,16,20
20,0A:10A,0,A,10,A,16,16,20
21,3A:19B,3,A,19,B,16,17,20
22,9A:11A,9,A,11,A,17,17,20
23,1B:3A,1,B,3,A,17,16,20
24,4B:18A,4,B,18,A,16,15,20
25,7A:2A,7,A,2,A,15,15,20
26,7A:9A,7,A,9,A,15,15,20
27,15A:7A,15,A,7,A,15,15,20
28,6A:5A,6,A,5,A,15,15,20
29,1B:3B,1,B,3,B,15,15,20
30,10A:6A,10,A,6,A,15,15,20
31,18B:11A,18,B,11,A,15,14,20
32,6A:4B,6,A,4,B,14,15,20
33,4A:4A,4,A,4,A,15,15,20
34,4A:5A,4,A,5,A,15,15,20
35,12A:2A,12,A,2,A,15,15,20
36,3B:15A,3,B,15,A,15,14,20
37,9A:18B,9,A,18,B,14,15,20
38,15B:14A,15,B,14,A,15,14,20
39,13A:18A,13,A,18,A,14,14,20
40,13A:19A,13,A,19,A,14,14,20
41,6A:10A,6,A,10,A,14,14,20
42,2A:2A,2,A,2,A,14,14,20
43,9A:9A,9,A,9,A,14,14,20
44,15B:18A,15,B,18,A,14,13,20
45,1B:16A,1,B,16,A,13,12,20
46,1B:14B,1,B,14,B,12,12,20
47,9A:1B,9,A,1,B,12,13,20
48,7A:9A,7,A,9,A,13,13,20
49,1A:2A,1,A,2,A,13,13,20
50,12A:16B,12,A,16,B,13,14,20
51,8A:18B,8,A,18,B,14,15,20
52,11B:1A,11,B,1,A,15,14,20
53,9A:18A,9,A,18,A,14,14,20
54,13A:10A,13,A,10,A,14,14,20
55,12A:16A,12,A,16,A,14,14,20
56,2A:1B,2,A,1,B,14,15,20
57,9A:10A,9,A,10,A,15,15,20
58,19A:2A,19,A,2,A,15,15,20
59,10A:5A,10,A,5,A,15,15,20
60,0A:14B,0,A,14,B,15,16,20
61,19A:16A,19,A,16,A,16,16,20
62,10A:5A,10,A,5,A,16,16,20
63,7A:9A,7,A,9,A,16,16,20
64,7A:10A,7,A,10,A,16,16,20
65,13A:1A,13,A,1,A,16,16,20
66,15B:10A,15,B,10,A,16,15,20
67,1A:3B,1,A,3,B,15,16,20
68,11B:12A,11,B,12,A,16,15,20
69,6A:19A,6,A,19,A,15,15,20
70,17B:10B,17,B,10,B,15,15,20
71,1A:4A,1,A,4,A,15,15,20
72,18A:9A,18,A,9,A,15,15,20
73,19A:12B,19,A,12,B,15,16,20
74,2A:2A,2,A,2,A,16,16,20
75,6A:12A,6,A,12,A,16,16,20
76,13A:10B,13,A,10,B,16,17,20
77,16A:16A,16,A,16,A,17,17,20
78,1A:13A,1,A,13,A,17,17,20
79,10A:0A,10,A,0,A,17,17,20
80,7A:5A,7,A,5,A,17,17,20
81,18A:10A,18,A,10,A,17,17,20
82,18A:15B,18,A,15,B,17,18,20
83,3A:4A,3,A,4,A,18,18,20
84,3A:9A,3,A,9,A,18,18,20
85,17B:3A,17,B,3,A,18,17,20
86,10A:17B,10,A,17,B,17,18,20
87,16A:16A,16,A,16,A,18,18,20
88,0A:10A,0,A,10,A,18,18,20
89,17A:19A,17,A,19,A,18,18,20
90,2A:12A,2,A,12,A,18,18,20
91,3B:5A,3,B,5,A,18,17,20
92,16A:19A,16,A,19,A,17,17,20
93,16A:5B,16,A,5,B,17,18,20
94,14A:1A,14,A,1,A,18,18,20
95,8A:7A,8,A,7,A,18,18,20
96,19A:19A,19,A,19,A,18,18,20
97,5A:14A,5,A,14,A,18,18,20
98,4A:7A,4,A,7,A,18,18,20
99,6A:15A,6,A,15,A,18,18,20
100,18A:6A,18,A,6,A,18,18,20
101,7A:18A,7,A,18,A,18,18,20
102,19A:14A,19,A,14,A,18,18,20
103,15A:12A,15,A,12,A,18,18,20
104,10A:13A,10,A,13,A,18,18,20
105,19A:6A,19,A,6,A,18,18,20
106,15A:4A,15,A,4,A,18,18,20
107,17A:1A,17,A,1,A,18,18,20
108,12A:11B,12,A,11,B,18,19,20
109,10A:3B,10,A,3,B,19,20,20
