step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:18B,18,B,18,B,17,17,20
1,13A:6A,13,A,6,A,17,17,20
2,8A:17B,8,A,17,B,17,18,20
3,4A:4A,4,A,4,A,18,18,20
4,18B:4A,18,B,4,A,18,17,20
5,1A:5A,1,A,5,A,17,17,20
6,16A:19B,16,A,19,B,17,18,20
7,15A:18B,15,A,18,B,18,19,20
8,18A:14A,18,A,14,A,19,19,20
9,2A:9A,2,A,9,A,19,19,20
10,13A:8A,13,A,8,A,19,19,20
11,9A:15A,9,A,15,A,19,19,20
12,8A:19A,8,A,19,A,19,19,20
13,0A:13A,0,A,13,A,19,19,20
14,14A:19A,14,A,19,A,19,19,20
15,4B:2A,4,B,2,A,19,18,20
16,4B:18A,4,B,18,A,18,17,20
17,11A:0A,11,A,0,A,17,17,20
18,19A:8A,19,A,8,A,17,17,20
19,11A:5A,11,A,5,A,17,17,20
20,9A:14A,9,A,14,A,17,17,20
21,18B:5A,18,B,5,A,17,16,20
22,19A:13A,19,A,13,A,16,16,20
23,12A:15A,12,A,15,A,16,16,20
24,19A:15A,19,A,15,A,16,16,20
25,6A:10A,6,A,10,A,16,16,20
26,5B:3A,5,B,3,A,16,15,20
27,17A:10A,17,A,10,A,15,15,20
28,7A:15A,7,A,15,A,15,15,20
29,5B:12A,5,B,12,A,15,14,20
30,16A:17A,16,A,17,A,14,14,20
31,0A:2B,0,A,2,B,14,15,20
32,5B:10A,5,B,10,A,15,14,20
33,2A:12B,2,A,12,B,14,15,20
34,17A:0A,17,A,0,A,15,15,20
35,12A:17A,12,A,17,A,15,15,20
36,9A:1A,9,A,1,A,15,15,20
37,3B:11A,3,B,11,A,15,14,20
38,12A:15A,12,A,15,A,14,14,20
39,12A:1A,12,A,1,A,14,14,20
40,4B:17A,4,B,17,A,14,13,20
41,2A:9A,2,A,9,A,13,13,20
42,8A:15A,8,A,15,A,13,13,20
43,2A:19A,2,A,19,A,13,13,20
44,16A:5B,16,A,5,B,13,14,20
45,6A:0A,6,A,0,A,14,14,20
46,11B:2A,11,B,2,A,14,13,20
47,4B:3B,4,B,3,B,13,13,20
48,9A:3B,9,A,3,B,13,14,20
49,12A:4B,12,A,4,B,14,15,20
50,10B:9A,10,B,9,A,15,14,20
51,10B:8A,10,B,8,A,14,13,20
52,8B:15A,8,B,15,A,13,12,20
53,19A:7A,19,A,7,A,12,12,20
54,9B:4A,9,B,4,A,12,11,20
55,8B:19A,8,B,19,A,11,10,20
56,10B:4B,10,B,4,B,10,10,20
57,17B:8B,17,B,8,B,10,10,20
58,15B:13A,15,B,13,A,10,9,20
59,7A:16A,7,A,16,A,9,9,20
60,5A:0A,5,A,0,A,9,9,20
61,5A:9B,5,A,9,B,9,10,20
62,17B:18B,17,B,18,B,10,10,20
63,19B:15B,19,B,15,B,10,10,20
64,17B:14A,17,B,14,A,10,9,20
65,11B:11B,11,B,11,B,9,9,20
66,7A:17B,7,A,17,B,9,10,20
67,8B:10B,8,B,10,B,10,10,20
68,17A:7A,17,A,7,A,10,10,20
69,11B:7A,11,B,7,A,10,9,20
70,17A:13B,17,A,13,B,9,10,20
71,1A:15B,1,A,15,B,10,11,20
72,14B:12A,14,B,12,A,11,10,20
73,7B:4B,7,B,4,B,10,10,20
74,10B:1A,10,B,1,A,10,9,20
75,2B:18B,2,B,18,B,9,9,20
76,6A:3A,6,A,3,A,9,9,20
77,17A:14B,17,A,14,B,9,10,20
78,1B:14A,1,B,14,A,10,9,20
79,0A:4B,0,A,4,B,9,10,20
80,8B:4A,8,B,4,A,10,9,20
81,1B:8B,1,B,8,B,9,9,20
82,6A:12B,6,A,12,B,9,10,20
83,12A:10B,12,A,10,B,10,11,20
84,17A:17A,17,A,17,A,11,11,20
85,7B:10A,7,B,10,A,11,10,20
86,12A:15A,12,A,15,A,10,10,20
87,17A:1B,17,A,1,B,10,11,20
88,12A:7B,12,A,7,B,11,12,20
89,12A:9A,12,A,9,A,12,12,20
90,19B:2B,19,B,2,B,12,12,20
91,8B:3A,8,B,3,A,12,11,20
92,15A:3B,15,A,3,B,11,12,20
93,9A:9A,9,A,9,A,12,12,20
94,18B:1A,18,B,1,A,12,11,20
95,6A:1B,6,A,1,B,11,12,20
96,5A:11B,5,A,11,B,12,13,20
97,8B:7A,8,B,7,A,13,12,20
98,10B:18B,10,B,18,B,12,12,20
99,13A:5A,13,A,5,A,12,12,20
100,3A:2B,3,A,2,B,12,13,20
101,12A:12A,12,A,12,A,13,13,20
102,12A:7B,12,A,7,B,13,14,20
103,10B:18B,10,B,18,B,14,14,20
104,3A:14B,3,A,14,B,14,15,20
105,12A:14A,12,A,14,A,15,15,20
106,5A:0A,5,A,0,A,15,15,20
107,18B:14A,18,B,14,A,15,14,20
108,18B:17A,18,B,17,A,14,13,20
109,3A:14B,3,A,14,B,13,14,20
110,19B:18B,19,B,18,B,14,14,20
111,6A:13A,6,A,13,A,14,14,20
112,14A:14A,14,A,14,A,14,14,20
113,17B:6A,17,B,6,A,14,13,20
114,19B:15A,19,B,15,A,13,12,20
115,2A:12A,2,A,12,A,12,12,20
116,11A:18B,11,A,18,B,12,13,20
117,6B:9A,6,B,9,A,13,12,20
118,0A:12A,0,A,12,A,12,12,20
119,5A:18A,5,A,18,A,12,12,20
120,17B:1A,17,B,1,A,12,11,20
121,18A:15B,18,A,15,B,11,12,20
122,16A:9B,16,A,9,B,12,13,20
123,15A:7A,15,A,7,A,13,13,20
124,11A:11A,11,A,11,A,13,13,20
125,4B:6B,4,B,6,B,13,13,20
126,12A:4B,12,A,4,B,13,14,20
127,12A:1B,12,A,1,B,14,15,20
128,6B:14A,6,B,14,A,15,14,20
129,0A:11A,0,A,11,A,14,14,20
130,14B:2A,14,B,2,A,14,13,20
131,18A:10B,18,A,10,B,13,14,20
132,15A:5A,15,A,5,A,14,14,20
133,4A:17B,4,A,17,B,14,15,20
134,17A:11A,17,A,11,A,15,15,20
135,10A:8B,10,A,8,B,15,16,20
136,16A:8A,16,A,8,A,16,16,20
137,18A:15A,18,A,15,A,16,16,20
138,19B:9A,19,B,9,A,16,15,20
139,14B:10A,14,B,10,A,15,14,20
140,16A:14B,16,A,14,B,14,15,20
141,19B:4A,19,B,4,A,15,14,20
142,14A:7A,14,A,7,A,14,14,20
143,17A:12A,17,A,12,A,14,14,20
144,19B:17A,19,B,17,A,14,13,20
145,7A:12A,7,A,12,A,13,13,20
146,0A:17B,0,A,17,B,13,14,20
147,2B:11A,2,B,11,A,14,13,20
148,13A:8A,13,A,8,A,13,13,20
149,11B:11B,11,B,11,B,13,13,20
150,2B:7A,2,B,7,A,13,12,20
151,9B:19B,9,B,19,B,12,12,20
152,17A:17A,17,A,17,A,12,12,20
153,6B:19B,6,B,19,B,12,12,20
154,4B:2B,4,B,2,B,12,12,20
155,12A:14A,12,A,14,A,12,12,20
156,18A:9B,18,A,9,B,12,13,20
157,12A:3A,12,A,3,A,13,13,20
158,2B:1A,2,B,1,A,13,12,20
159,5A:15A,5,A,15,A,12,12,20
160,2B:7B,2,B,7,B,12,12,20
161,17A:4B,17,A,4,B,12,13,20
162,7B:11B,7,B,11,B,13,13,20
163,13A:17A,13,A,17,A,13,13,20
164,8A:4A,8,A,4,A,13,13,20
165,17A:3A,17,A,3,A,13,13,20
166,16A:19B,16,A,19,B,13,14,20
167,7B:8A,7,B,8,A,14,13,20
168,0A:11B,0,A,11,B,13,14,20
169,4A:14A,4,A,14,A,14,14,20
170,18A:11A,18,A,11,A,14,14,20
171,1B:11A,1,B,11,A,14,13,20
172,10B:11B,10,B,11,B,13,13,20
173,1B:8B,1,B,8,B,13,13,20
174,3A:3A,3,A,3,A,13,13,20
175,18A:14A,18,A,14,A,13,13,20
176,1B:6B,1,B,6,B,13,13,20
177,12A:19A,12,A,19,A,13,13,20
178,19A:1B,19,A,1,B,13,14,20
179,15A:7B,15,A,7,B,14,15,20
180,19A:18A,19,A,18,A,15,15,20
181,4A:17A,4,A,17,A,15,15,20
182,4A:6B,4,A,6,B,15,16,20
183,16A:7A,16,A,7,A,16,16,20
184,6A:4A,6,A,4,A,16,16,20
185,15A:19A,15,A,19,A,16,16,20
186,0A:4A,0,A,4,A,16,16,20
187,19A:17A,19,A,17,A,16,16,20
188,5A:5A,5,A,5,A,16,16,20
189,2B:0A,2,B,0,A,16,15,20
190,2B:11B,2,B,11,B,15,15,20
191,15A:7A,15,A,7,A,15,15,20
192,11B:0B,11,B,0,B,15,15,20
