step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:12A,5,A,12,A,14,14,15
1,14B:6A,14,B,6,A,14,13,15
2,4A:1A,4,A,1,A,13,13,15
3,7A:11A,7,A,11,A,13,13,15
4,8A:5A,8,A,5,A,13,13,15
5,3A:1A,3,A,1,A,13,13,15
6,12A:10A,12,A,10,A,13,13,15
7,0A:0A,0,A,0,A,13,13,15
8,14B:3A,14,B,3,A,13,12,15
9,12A:9A,12,A,9,A,12,12,15
10,2A:2A,2,A,2,A,12,12,15
11,6B:1A,6,B,1,A,12,11,15
12,7A:3B,7,A,3,B,11,12,15
13,6B:4A,6,B,4,A,12,11,15
14,11A:2A,11,A,2,A,11,11,15
15,8A:11A,8,A,11,A,11,11,15
16,10A:12A,10,A,12,A,11,11,15
17,12A:4B,12,A,4,B,11,12,15
18,1B:0A,1,B,0,A,12,11,15
19,14B:9A,14,B,9,A,11,10,15
20,9B:6B,9,B,6,B,10,10,15
21,5A:11A,5,A,11,A,10,10,15
22,2A:9B,2,A,9,B,10,11,15
23,10A:10A,10,A,10,A,11,11,15
24,2A:11A,2,A,11,A,11,11,15
25,11A:13A,11,A,13,A,11,11,15
26,10A:12A,10,A,12,A,11,11,15
27,1B:9A,1,B,9,A,11,10,15
28,11A:5A,11,A,5,A,10,10,15
29,7A:10A,7,A,10,A,10,10,15
30,5A:8A,5,A,8,A,10,10,15
31,9B:0B,9,B,0,B,10,10,15
32,12A:13A,12,A,13,A,10,10,15
33,6B:6B,6,B,6,B,10,10,15
34,14B:10A,14,B,10,A,10,9,15
35,13A:7A,13,A,7,A,9,9,15
36,10B:6B,10,B,6,B,9,9,15
37,2A:8A,2,A,8,A,9,9,15
38,14B:4A,14,B,4,A,9,8,15
39,9B:14B,9,B,14,B,8,8,15
40,7A:7A,7,A,7,A,8,8,15
41,6B:13A,6,B,13,A,8,7,15
42,10B:4B,10,B,4,B,7,7,15
43,4B:3A,4,B,3,A,7,6,15
44,12A:1B,12,A,1,B,6,7,15
45,4B:7A,4,B,7,A,7,6,15
46,3B:7B,3,B,7,B,6,6,15
47,8A:10B,8,A,10,B,6,7,15
48,5A:0B,5,A,0,B,7,8,15
49,7B:5A,7,B,5,A,8,7,15
50,3B:3B,3,B,3,B,7,7,15
51,5B:4B,5,B,4,B,7,7,15
52,5B:14B,5,B,14,B,7,7,15
53,8A:14B,8,A,14,B,7,8,15
54,4B:0A,4,B,0,A,8,7,15
55,7B:3B,7,B,3,B,7,7,15
56,1A:11A,1,A,11,A,7,7,15
57,5B:8A,5,B,8,A,7,6,15
58,10A:11A,10,A,11,A,6,6,15
59,6B:11A,6,B,11,A,6,5,15
60,7B:12A,7,B,12,A,5,4,15
61,0B:4B,0,B,4,B,4,4,15
62,3B:11B,3,B,11,B,4,4,15
63,4B:10A,4,B,10,A,4,3,15
64,8B:7B,8,B,7,B,3,3,15
65,8B:5B,8,B,5,B,3,3,15
66,6B:11B,6,B,11,B,3,3,15
67,8B:5B,8,B,5,B,3,3,15
68,10B:4B,10,B,4,B,3,3,15
69,5B:3B,5,B,3,B,3,3,15
70,2A:3B,2,A,3,B,3,4,15
71,5B:11B,5,B,11,B,4,4,15
72,8B:12B,8,B,12,B,4,4,15
73,10B:3A,10,B,3,A,4,3,15
74,3B:7B,3,B,7,B,3,3,15
75,4B:9B,4,B,9,B,3,3,15
76,14A:8B,14,A,8,B,3,4,15
77,9B:1A,9,B,1,A,4,3,15
78,12B:4B,12,B,4,B,3,3,15
