step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:18B,18,B,18,B,4,4,20
1,12B:6B,12,B,6,B,4,4,20
2,8B:17B,8,B,17,B,4,4,20
3,3A:4B,3,A,4,B,4,5,20
4,18B:4A,18,B,4,A,5,4,20
5,1A:5B,1,A,5,B,4,5,20
6,15B:19B,15,B,19,B,5,5,20
7,14B:18B,14,B,18,B,5,5,20
8,18B:14B,18,B,14,B,5,5,20
9,2A:9B,2,A,9,B,5,6,20
10,13B:8B,13,B,8,B,6,6,20
11,9A:15B,9,A,15,B,6,7,20
12,8B:19B,8,B,19,B,7,7,20
13,0A:13B,0,A,13,B,7,8,20
14,14B:19B,14,B,19,B,8,8,20
15,4B:2A,4,B,2,A,8,7,20
16,4B:18B,4,B,18,B,7,7,20
17,11B:0A,11,B,0,A,7,6,20
18,19B:8B,19,B,8,B,6,6,20
19,11B:5A,11,B,5,A,6,5,20
20,9A:14B,9,A,14,B,5,6,20
21,18B:5B,18,B,5,B,6,6,20
22,19B:13A,19,B,13,A,6,5,20
23,12B:15A,12,B,15,A,5,4,20
24,19B:15B,19,B,15,B,4,4,20
25,6B:10B,6,B,10,B,4,4,20
26,6B:3A,6,B,3,A,4,3,20
27,17B:10B,17,B,10,B,3,3,20
28,8B:15B,8,B,15,B,3,3,20
29,5B:12B,5,B,12,B,3,3,20
30,16B:17B,16,B,17,B,3,3,20
31,0B:2B,0,B,2,B,3,3,20
32,6B:10B,6,B,10,B,3,3,20
33,2B:12B,2,B,12,B,3,3,20
34,17B:0B,17,B,0,B,3,3,20
35,13B:17B,13,B,17,B,3,3,20
36,9A:1A,9,A,1,A,3,3,20
37,3B:11B,3,B,11,B,3,3,20
38,12B:15B,12,B,15,B,3,3,20
39,12B:1A,12,B,1,A,3,2,20
40,4B:17B,4,B,17,B,2,2,20
41,2B:9A,2,B,9,A,2,1,20
42,8B:15B,8,B,15,B,1,1,20
43,2B:19B,2,B,19,B,1,1,20
44,15B:5B,15,B,5,B,1,1,20
45,6B:0B,6,B,0,B,1,1,20
46,11B:2B,11,B,2,B,1,1,20
47,4B:3B,4,B,3,B,1,1,20
48,9B:3B,9,B,3,B,1,1,20
49,13B:4B,13,B,4,B,1,1,20
50,10B:9B,10,B,9,B,1,1,20
51,10B:8B,10,B,8,B,1,1,20
52,8B:15B,8,B,15,B,1,1,20
53,19B:7B,19,B,7,B,1,1,20
54,9B:4B,9,B,4,B,1,1,20
55,7B:19B,7,B,19,B,1,1,20
56,10B:4B,10,B,4,B,1,1,20
57,17B:8B,17,B,8,B,1,1,20
58,15B:13B,15,B,13,B,1,1,20
59,6B:16B,6,B,16,B,1,1,20
60,5B:0B,5,B,0,B,1,1,20
61,5B:9B,5,B,9,B,1,1,20
62,16B:18B,16,B,18,B,1,1,20
63,19B:15B,19,B,15,B,1,1,20
64,17B:14A,17,B,14,A,1,0,20
