step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:10B,1,A,10,B,4,5,20
1,3A:10A,3,A,10,A,5,5,20
2,12B:8B,12,B,8,B,5,5,20
3,11B:12B,11,B,12,B,5,5,20
4,4B:14B,4,B,14,B,5,5,20
5,15B:11B,15,B,11,B,5,5,20
6,14B:16B,14,B,16,B,5,5,20
7,19B:13B,19,B,13,B,5,5,20
8,2A:0A,2,A,0,A,5,5,20
9,2A:7B,2,A,7,B,5,6,20
10,12B:2A,12,B,2,A,6,5,20
11,3A:12B,3,A,12,B,5,6,20
12,1A:2B,1,A,2,B,6,7,20
13,18B:15B,18,B,15,B,7,7,20
14,10A:0A,10,A,0,A,7,7,20
15,15B:16B,15,B,16,B,7,7,20
16,14B:2A,14,B,2,A,7,6,20
17,1A:19B,1,A,19,B,6,7,20
18,2B:12A,2,B,12,A,7,6,20
19,5B:7A,5,B,7,A,6,5,20
20,14B:14B,14,B,14,B,5,5,20
21,12B:4B,12,B,4,B,5,5,20
22,10A:5B,10,A,5,B,5,6,20
23,0A:11B,0,A,11,B,6,7,20
24,17B:10A,17,B,10,A,7,6,20
25,17B:14B,17,B,14,B,6,6,20
26,19A:17B,19,A,17,B,6,7,20
27,18B:17A,18,B,17,A,7,6,20
28,8B:17B,8,B,17,B,6,6,20
29,3A:19A,3,A,19,A,6,6,20
30,8B:18B,8,B,18,B,6,6,20
31,8B:17B,8,B,17,B,6,6,20
32,5A:11A,5,A,11,A,6,6,20
33,9B:7B,9,B,7,B,6,6,20
34,16B:14B,16,B,14,B,6,6,20
35,5A:13B,5,A,13,B,6,7,20
36,4B:9B,4,B,9,B,7,7,20
37,0A:16B,0,A,16,B,7,8,20
38,16A:4B,16,A,4,B,8,9,20
39,6B:15B,6,B,15,B,9,9,20
40,10B:15B,10,B,15,B,9,9,20
41,19A:15B,19,A,15,B,9,10,20
42,5A:13A,5,A,13,A,10,10,20
43,15A:19A,15,A,19,A,10,10,20
44,4A:0A,4,A,0,A,10,10,20
45,11A:6B,11,A,6,B,10,11,20
46,7B:17B,7,B,17,B,11,11,20
47,8B:7B,8,B,7,B,11,11,20
48,3A:12B,3,A,12,B,11,12,20
49,16A:7B,16,A,7,B,12,13,20
50,5A:13A,5,A,13,A,13,13,20
51,12A:16A,12,A,16,A,13,13,20
52,15A:19A,15,A,19,A,13,13,20
53,16A:8B,16,A,8,B,13,14,20
54,5A:17B,5,A,17,B,14,15,20
55,16A:13A,16,A,13,A,15,15,20
56,3A:2B,3,A,2,B,15,16,20
57,3A:9B,3,A,9,B,16,17,20
58,2A:14B,2,A,14,B,17,18,20
59,12A:8A,12,A,8,A,18,18,20
60,13A:15A,13,A,15,A,18,18,20
61,3A:0A,3,A,0,A,18,18,20
62,2A:17A,2,A,17,A,18,18,20
63,0A:3A,0,A,3,A,18,18,20
64,5A:4A,5,A,4,A,18,18,20
65,14A:0A,14,A,0,A,18,18,20
66,4A:4A,4,A,4,A,18,18,20
67,0A:6A,0,A,6,A,18,18,20
68,6A:9A,6,A,9,A,18,18,20
69,15A:15A,15,A,15,A,18,18,20
70,19A:14A,19,A,14,A,18,18,20
71,13A:1A,13,A,1,A,18,18,20
72,6A:4A,6,A,4,A,18,18,20
73,1A:12A,1,A,12,A,18,18,20
74,1A:15A,1,A,15,A,18,18,20
75,3A:8A,3,A,8,A,18,18,20
76,16A:0A,16,A,0,A,18,18,20
77,2A:7A,2,A,7,A,18,18,20
78,7A:14A,7,A,14,A,18,18,20
79,4A:1A,4,A,1,A,18,18,20
80,3A:3A,3,A,3,A,18,18,20
81,10B:6A,10,B,6,A,18,17,20
82,9A:9A,9,A,9,A,17,17,20
83,18B:5A,18,B,5,A,17,16,20
84,12A:1A,12,A,1,A,16,16,20
85,14A:17A,14,A,17,A,16,16,20
86,10B:8A,10,B,8,A,16,15,20
87,9A:9A,9,A,9,A,15,15,20
88,3A:1A,3,A,1,A,15,15,20
89,17A:6B,17,A,6,B,15,16,20
90,19A:7A,19,A,7,A,16,16,20
91,12A:10B,12,A,10,B,16,17,20
92,0A:8B,0,A,8,B,17,18,20
93,11A:12A,11,A,12,A,18,18,20
94,15A:0A,15,A,0,A,18,18,20
95,19A:18B,19,A,18,B,18,19,20
96,15A:15A,15,A,15,A,19,19,20
97,13A:4A,13,A,4,A,19,19,20
98,7A:2A,7,A,2,A,19,19,20
99,4A:15A,4,A,15,A,19,19,20
100,1A:19A,1,A,19,A,19,19,20
101,6A:1A,6,A,1,A,19,19,20
102,1A:4A,1,A,4,A,19,19,20
103,14A:3A,14,A,3,A,19,19,20
104,2A:7A,2,A,7,A,19,19,20
105,6A:17A,6,A,17,A,19,19,20
106,15A:11A,15,A,11,A,19,19,20
107,16A:14A,16,A,14,A,19,19,20
108,14A:0A,14,A,0,A,19,19,20
109,13A:11A,13,A,11,A,19,19,20
110,14A:8A,14,A,8,A,19,19,20
111,17A:15A,17,A,15,A,19,19,20
112,14A:17A,14,A,17,A,19,19,20
113,6A:15A,6,A,15,A,19,19,20
114,3A:5B,3,A,5,B,19,20,20
