step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17A:11A,17,A,11,A,19,19,20
1,11A:2A,11,A,2,A,19,19,20
2,0A:7A,0,A,7,A,19,19,20
3,15A:2A,15,A,2,A,19,19,20
4,16A:3A,16,A,3,A,19,19,20
5,7A:14A,7,A,14,A,19,19,20
6,12A:11A,12,A,11,A,19,19,20
7,3A:11A,3,A,11,A,19,19,20
8,4A:8A,4,A,8,A,19,19,20
9,13A:2A,13,A,2,A,19,19,20
10,12A:5A,12,A,5,A,19,19,20
11,10A:7A,10,A,7,A,19,19,20
12,3A:12A,3,A,12,A,19,19,20
13,5A:17A,5,A,17,A,19,19,20
14,4A:10A,4,A,10,A,19,19,20
15,16A:1A,16,A,1,A,19,19,20
16,4A:1A,4,A,1,A,19,19,20
17,15A:12A,15,A,12,A,19,19,20
18,5A:6A,5,A,6,A,19,19,20
19,18A:18A,18,A,18,A,19,19,20
20,17A:10A,17,A,10,A,19,19,20
21,4A:15A,4,A,15,A,19,19,20
22,7A:14A,7,A,14,A,19,19,20
23,2A:4A,2,A,4,A,19,19,20
24,4A:17A,4,A,17,A,19,19,20
25,10A:18A,10,A,18,A,19,19,20
26,8A:18A,8,A,18,A,19,19,20
27,7A:7A,7,A,7,A,19,19,20
28,19B:4A,19,B,4,A,19,18,20
29,10A:2A,10,A,2,A,18,18,20
30,15A:3A,15,A,3,A,18,18,20
31,2A:5A,2,A,5,A,18,18,20
32,15A:13A,15,A,13,A,18,18,20
33,11A:12A,11,A,12,A,18,18,20
34,7A:14A,7,A,14,A,18,18,20
35,10A:17A,10,A,17,A,18,18,20
36,17A:0A,17,A,0,A,18,18,20
37,13A:3A,13,A,3,A,18,18,20
38,13A:17A,13,A,17,A,18,18,20
39,14A:10A,14,A,10,A,18,18,20
40,2A:13A,2,A,13,A,18,18,20
41,3A:0A,3,A,0,A,18,18,20
42,18A:8A,18,A,8,A,18,18,20
43,19B:5A,19,B,5,A,18,17,20
44,10A:3A,10,A,3,A,17,17,20
45,17A:9A,17,A,9,A,17,17,20
46,16A:16A,16,A,16,A,17,17,20
47,12A:4B,12,A,4,B,17,18,20
48,7A:5B,7,A,5,B,18,19,20
49,10A:16A,10,A,16,A,19,19,20
50,18A:19B,18,A,19,B,19,20,20
