step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:0A,7,A,0,A,11,11,20
1,8A:9A,8,A,9,A,11,11,20
2,17B:18B,17,B,18,B,11,11,20
3,19B:15B,19,B,15,B,11,11,20
4,18B:14B,18,B,14,B,11,11,20
5,13B:11B,13,B,11,B,11,11,20
6,9A:17B,9,A,17,B,11,12,20
7,10A:10A,10,A,10,A,12,12,20
8,18B:7A,18,B,7,A,12,11,20
9,13B:7B,13,B,7,B,11,11,20
10,17A:13B,17,A,13,B,11,12,20
11,1A:15B,1,A,15,B,12,13,20
12,15A:12B,15,A,12,B,13,14,20
13,9A:4A,9,A,4,A,14,14,20
14,11B:1A,11,B,1,A,14,13,20
15,2A:18B,2,A,18,B,13,14,20
16,7B:3A,7,B,3,A,14,13,20
17,17A:14B,17,A,14,B,13,14,20
18,1B:14A,1,B,14,A,14,13,20
19,0A:4A,0,A,4,A,13,13,20
20,8A:4A,8,A,4,A,13,13,20
21,1B:8A,1,B,8,A,13,12,20
22,7B:12A,7,B,12,A,12,11,20
23,12B:10A,12,B,10,A,11,10,20
24,16B:17A,16,B,17,A,10,9,20
25,8B:10B,8,B,10,B,9,9,20
26,12B:15A,12,B,15,A,9,8,20
27,17B:1B,17,B,1,B,8,8,20
28,12B:7B,12,B,7,B,8,8,20
29,13A:9A,13,A,9,A,8,8,20
30,19B:2A,19,B,2,A,8,7,20
31,9A:3B,9,A,3,B,7,8,20
32,15B:3A,15,B,3,A,8,7,20
33,9A:9A,9,A,9,A,7,7,20
34,17B:1B,17,B,1,B,7,7,20
35,7B:1B,7,B,1,B,7,7,20
36,6A:11B,6,A,11,B,7,8,20
37,8B:7B,8,B,7,B,8,8,20
38,10B:18A,10,B,18,A,8,7,20
39,14B:5A,14,B,5,A,7,6,20
40,3B:2B,3,B,2,B,6,6,20
41,12B:12B,12,B,12,B,6,6,20
42,13A:7B,13,A,7,B,6,7,20
43,10B:18B,10,B,18,B,7,7,20
44,2B:14B,2,B,14,B,7,7,20
45,14B:14B,14,B,14,B,7,7,20
46,5B:0A,5,B,0,A,7,6,20
47,18B:14B,18,B,14,B,6,6,20
48,18B:17B,18,B,17,B,6,6,20
49,2B:14B,2,B,14,B,6,6,20
50,19B:18B,19,B,18,B,6,6,20
51,5B:13A,5,B,13,A,6,5,20
52,14B:14B,14,B,14,B,5,5,20
53,17B:6A,17,B,6,A,5,4,20
54,19B:15B,19,B,15,B,4,4,20
55,1B:12B,1,B,12,B,4,4,20
56,12B:18B,12,B,18,B,4,4,20
57,5B:9A,5,B,9,A,4,3,20
58,0B:12B,0,B,12,B,3,3,20
59,5B:18B,5,B,18,B,3,3,20
60,17B:1B,17,B,1,B,3,3,20
61,18B:15B,18,B,15,B,3,3,20
62,16B:9B,16,B,9,B,3,3,20
63,15B:7A,15,B,7,A,3,2,20
64,12B:11A,12,B,11,A,2,1,20
65,4A:6B,4,A,6,B,1,2,20
66,12B:4A,12,B,4,A,2,1,20
67,12B:1B,12,B,1,B,1,1,20
68,6A:14B,6,A,14,B,1,2,20
69,0B:11B,0,B,11,B,2,2,20
70,14A:2B,14,A,2,B,2,3,20
71,18B:10B,18,B,10,B,3,3,20
72,15B:5B,15,B,5,B,3,3,20
73,4B:17B,4,B,17,B,3,3,20
74,17B:11B,17,B,11,B,3,3,20
75,10B:8B,10,B,8,B,3,3,20
76,16B:8B,16,B,8,B,3,3,20
77,18B:15B,18,B,15,B,3,3,20
78,19B:9B,19,B,9,B,3,3,20
79,15B:10B,15,B,10,B,3,3,20
80,16B:14A,16,B,14,A,3,2,20
81,19B:4B,19,B,4,B,2,2,20
82,15B:7B,15,B,7,B,2,2,20
83,17B:12B,17,B,12,B,2,2,20
84,19B:17B,19,B,17,B,2,2,20
85,7B:12B,7,B,12,B,2,2,20
86,0B:17B,0,B,17,B,2,2,20
87,2A:11B,2,A,11,B,2,3,20
88,13B:8B,13,B,8,B,3,3,20
89,12B:11A,12,B,11,A,3,2,20
90,2A:7B,2,A,7,B,2,3,20
91,10B:19B,10,B,19,B,3,3,20
92,17B:17B,17,B,17,B,3,3,20
93,7A:19B,7,A,19,B,3,4,20
94,4B:2A,4,B,2,A,4,3,20
95,12B:14B,12,B,14,B,3,3,20
96,17B:9B,17,B,9,B,3,3,20
97,13B:3B,13,B,3,B,3,3,20
98,2B:1B,2,B,1,B,3,3,20
99,5B:15B,5,B,15,B,3,3,20
100,2B:7A,2,B,7,A,3,2,20
101,17B:4B,17,B,4,B,2,2,20
102,7B:11B,7,B,11,B,2,2,20
103,13B:17B,13,B,17,B,2,2,20
104,8B:4B,8,B,4,B,2,2,20
105,17B:3B,17,B,3,B,2,2,20
106,16B:19A,16,B,19,A,2,1,20
107,8B:8B,8,B,8,B,1,1,20
108,0B:11B,0,B,11,B,1,1,20
109,4B:14B,4,B,14,B,1,1,20
110,19B:11B,19,B,11,B,1,1,20
111,1B:11B,1,B,11,B,1,1,20
112,11B:11B,11,B,11,B,1,1,20
113,1B:8B,1,B,8,B,1,1,20
114,3B:3B,3,B,3,B,1,1,20
115,19B:14B,19,B,14,B,1,1,20
116,1B:6A,1,B,6,A,1,0,20
