step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:10A,16,B,10,A,11,10,20
1,12B:5A,12,B,5,A,10,9,20
2,12B:16B,12,B,16,B,9,9,20
3,4A:17B,4,A,17,B,9,10,20
4,12B:2A,12,B,2,A,10,9,20
5,8A:6A,8,A,6,A,9,9,20
6,14B:10B,14,B,10,B,9,9,20
7,9A:6A,9,A,6,A,9,9,20
8,19B:19B,19,B,19,B,9,9,20
9,12B:17A,12,B,17,A,9,8,20
10,17B:0A,17,B,0,A,8,7,20
11,2B:11B,2,B,11,B,7,7,20
12,10B:19B,10,B,19,B,7,7,20
13,18B:7A,18,B,7,A,7,6,20
14,19B:10B,19,B,10,B,6,6,20
15,8A:3A,8,A,3,A,6,6,20
16,9A:17B,9,A,17,B,6,7,20
17,14B:0B,14,B,0,B,7,7,20
18,18B:11B,18,B,11,B,7,7,20
19,11B:16B,11,B,16,B,7,7,20
20,10B:1A,10,B,1,A,7,6,20
21,6A:6A,6,A,6,A,6,6,20
22,6A:2B,6,A,2,B,6,7,20
23,19B:5B,19,B,5,B,7,7,20
24,19B:17A,19,B,17,A,7,6,20
25,12B:2A,12,B,2,A,6,5,20
26,4A:6A,4,A,6,A,5,5,20
27,17B:13B,17,B,13,B,5,5,20
28,17B:6A,17,B,6,A,5,4,20
29,11B:13B,11,B,13,B,4,4,20
30,13B:2B,13,B,2,B,4,4,20
31,15B:4A,15,B,4,A,4,3,20
32,0B:10B,0,B,10,B,3,3,20
33,0B:2B,0,B,2,B,3,3,20
34,1B:8A,1,B,8,A,3,2,20
35,11B:18B,11,B,18,B,2,2,20
36,16B:8B,16,B,8,B,2,2,20
37,8B:14B,8,B,14,B,2,2,20
38,12B:13B,12,B,13,B,2,2,20
39,6B:12B,6,B,12,B,2,2,20
40,13B:17B,13,B,17,B,2,2,20
41,0B:19B,0,B,19,B,2,2,20
42,1B:18B,1,B,18,B,2,2,20
43,0B:2B,0,B,2,B,2,2,20
44,7B:16B,7,B,16,B,2,2,20
45,2B:9A,2,B,9,A,2,1,20
46,12B:9B,12,B,9,B,1,1,20
47,15B:14B,15,B,14,B,1,1,20
48,7B:0B,7,B,0,B,1,1,20
49,9B:17B,9,B,17,B,1,1,20
50,4B:12B,4,B,12,B,1,1,20
51,16B:17B,16,B,17,B,1,1,20
52,6B:4B,6,B,4,B,1,1,20
53,6B:11B,6,B,11,B,1,1,20
54,19B:0B,19,B,0,B,1,1,20
55,11B:17B,11,B,17,B,1,1,20
56,2B:1B,2,B,1,B,1,1,20
57,0B:19B,0,B,19,B,1,1,20
58,8B:17B,8,B,17,B,1,1,20
59,18B:9B,18,B,9,B,1,1,20
60,4B:11B,4,B,11,B,1,1,20
61,4B:16B,4,B,16,B,1,1,20
62,2B:5B,2,B,5,B,1,1,20
63,4B:8B,4,B,8,B,1,1,20
64,4B:5B,4,B,5,B,1,1,20
65,13B:18B,13,B,18,B,1,1,20
66,17B:17B,17,B,17,B,1,1,20
67,9B:17B,9,B,17,B,1,1,20
68,1B:2B,1,B,2,B,1,1,20
69,5B:6B,5,B,6,B,1,1,20
70,14B:15B,14,B,15,B,1,1,20
71,19B:11B,19,B,11,B,1,1,20
72,2B:7B,2,B,7,B,1,1,20
73,1B:19B,1,B,19,B,1,1,20
74,1B:6B,1,B,6,B,1,1,20
75,6B:14B,6,B,14,B,1,1,20
76,6B:9B,6,B,9,B,1,1,20
77,14B:4B,14,B,4,B,1,1,20
78,11B:11B,11,B,11,B,1,1,20
79,16B:13B,16,B,13,B,1,1,20
80,3A:10B,3,A,10,B,1,2,20
81,5B:7B,5,B,7,B,2,2,20
82,14B:13B,14,B,13,B,2,2,20
83,5B:11B,5,B,11,B,2,2,20
84,2B:10A,2,B,10,A,2,1,20
85,17B:14B,17,B,14,B,1,1,20
86,9B:9B,9,B,9,B,1,1,20
87,9B:3A,9,B,3,A,1,0,20
