step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:15B,9,A,15,B,11,12,20
1,17B:5A,17,B,5,A,12,11,20
2,12B:11B,12,B,11,B,11,11,20
3,17B:10A,17,B,10,A,11,10,20
4,7A:19B,7,A,19,B,10,11,20
5,14B:8A,14,B,8,A,11,10,20
6,12B:16B,12,B,16,B,10,10,20
7,18B:2A,18,B,2,A,10,9,20
8,5B:13B,5,B,13,B,9,9,20
9,11B:7A,11,B,7,A,9,8,20
10,14B:15A,14,B,15,A,8,7,20
11,10B:0A,10,B,0,A,7,6,20
12,2B:7B,2,B,7,B,6,6,20
13,8B:7B,8,B,7,B,6,6,20
14,7B:18B,7,B,18,B,6,6,20
15,8B:17B,8,B,17,B,6,6,20
16,11B:13B,11,B,13,B,6,6,20
17,19A:17B,19,A,17,B,6,7,20
18,7B:14B,7,B,14,B,7,7,20
19,5B:8B,5,B,8,B,7,7,20
20,5B:6A,5,B,6,A,7,6,20
21,6B:17A,6,B,17,A,6,5,20
22,18B:5B,18,B,5,B,5,5,20
23,4A:15B,4,A,15,B,5,6,20
24,6B:18B,6,B,18,B,6,6,20
25,19A:16B,19,A,16,B,6,7,20
26,11B:3A,11,B,3,A,7,6,20
27,16A:9A,16,A,9,A,6,6,20
28,4A:5B,4,A,5,B,6,7,20
29,6B:17B,6,B,17,B,7,7,20
30,2B:1A,2,B,1,A,7,6,20
31,19A:17B,19,A,17,B,6,7,20
32,5A:4A,5,A,4,A,7,7,20
33,12B:15A,12,B,15,A,7,6,20
34,1B:0B,1,B,0,B,6,6,20
35,11B:15B,11,B,15,B,6,6,20
36,9A:10B,9,A,10,B,6,7,20
37,3B:1B,3,B,1,B,7,7,20
38,4A:15B,4,A,15,B,7,8,20
39,1B:2B,1,B,2,B,8,8,20
40,7B:2B,7,B,2,B,8,8,20
41,11B:1B,11,B,1,B,8,8,20
42,2B:18B,2,B,18,B,8,8,20
43,18B:2B,18,B,2,B,8,8,20
44,19A:3B,19,A,3,B,8,9,20
45,11B:13B,11,B,13,B,9,9,20
46,11B:19A,11,B,19,A,9,8,20
47,4A:16A,4,A,16,A,8,8,20
48,7B:14B,7,B,14,B,8,8,20
49,6B:18B,6,B,18,B,8,8,20
50,19B:9A,19,B,9,A,8,7,20
51,11B:1B,11,B,1,B,7,7,20
52,12B:3A,12,B,3,A,7,6,20
53,19B:6B,19,B,6,B,6,6,20
54,12B:8B,12,B,8,B,6,6,20
55,12B:5A,12,B,5,A,6,5,20
56,4A:17A,4,A,17,A,5,5,20
57,1B:0B,1,B,0,B,5,5,20
58,7B:19B,7,B,19,B,5,5,20
59,8B:1B,8,B,1,B,5,5,20
60,4A:9B,4,A,9,B,5,6,20
61,13B:14B,13,B,14,B,6,6,20
62,1B:7B,1,B,7,B,6,6,20
63,18B:18B,18,B,18,B,6,6,20
64,12B:6B,12,B,6,B,6,6,20
65,7B:17A,7,B,17,A,6,5,20
66,3B:4A,3,B,4,A,5,4,20
67,18B:4B,18,B,4,B,4,4,20
68,1B:5B,1,B,5,B,4,4,20
69,15A:19B,15,A,19,B,4,5,20
70,14B:18B,14,B,18,B,5,5,20
71,18B:14B,18,B,14,B,5,5,20
72,2B:9A,2,B,9,A,5,4,20
73,13B:8B,13,B,8,B,4,4,20
74,9B:15A,9,B,15,A,4,3,20
75,8B:19A,8,B,19,A,3,2,20
76,0B:13B,0,B,13,B,2,2,20
77,14B:19B,14,B,19,B,2,2,20
78,4B:2B,4,B,2,B,2,2,20
79,4B:18B,4,B,18,B,2,2,20
80,11B:0B,11,B,0,B,2,2,20
81,19B:8B,19,B,8,B,2,2,20
82,11B:5B,11,B,5,B,2,2,20
83,8B:14B,8,B,14,B,2,2,20
84,18B:5B,18,B,5,B,2,2,20
85,19B:13B,19,B,13,B,2,2,20
86,12B:15B,12,B,15,B,2,2,20
87,19B:15B,19,B,15,B,2,2,20
88,6B:10A,6,B,10,A,2,1,20
89,6B:3B,6,B,3,B,1,1,20
90,17B:10B,17,B,10,B,1,1,20
91,8B:15B,8,B,15,B,1,1,20
92,5B:12B,5,B,12,B,1,1,20
93,15B:17B,15,B,17,B,1,1,20
94,0B:2B,0,B,2,B,1,1,20
95,6B:10B,6,B,10,B,1,1,20
96,2B:12B,2,B,12,B,1,1,20
97,17B:0B,17,B,0,B,1,1,20
98,12B:17B,12,B,17,B,1,1,20
99,9B:1B,9,B,1,B,1,1,20
100,3B:11B,3,B,11,B,1,1,20
101,12B:15B,12,B,15,B,1,1,20
102,12B:1B,12,B,1,B,1,1,20
103,3B:17B,3,B,17,B,1,1,20
104,2B:9B,2,B,9,B,1,1,20
105,8B:15B,8,B,15,B,1,1,20
106,2B:19B,2,B,19,B,1,1,20
107,15B:5B,15,B,5,B,1,1,20
108,6B:0B,6,B,0,B,1,1,20
109,10B:2B,10,B,2,B,1,1,20
110,4B:3B,4,B,3,B,1,1,20
111,8B:3B,8,B,3,B,1,1,20
112,12B:4B,12,B,4,B,1,1,20
113,9B:9B,9,B,9,B,1,1,20
114,9B:8B,9,B,8,B,1,1,20
115,8B:15B,8,B,15,B,1,1,20
116,19B:7B,19,B,7,B,1,1,20
117,8B:4B,8,B,4,B,1,1,20
118,7B:19B,7,B,19,B,1,1,20
119,9B:4B,9,B,4,B,1,1,20
120,17B:8B,17,B,8,B,1,1,20
121,15B:13B,15,B,13,B,1,1,20
122,6B:16A,6,B,16,A,1,0,20
