step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:9A,17,B,9,A,11,10,20
1,3A:16B,3,A,16,B,10,11,20
2,19B:13B,19,B,13,B,11,11,20
3,12B:1A,12,B,1,A,11,10,20
4,19B:4A,19,B,4,A,10,9,20
5,15B:2A,15,B,2,A,9,8,20
6,1B:7A,1,B,7,A,8,7,20
7,18B:16A,18,B,16,A,7,6,20
8,9B:11B,9,B,11,B,6,6,20
9,10A:2B,10,A,2,B,6,7,20
10,13B:16B,13,B,16,B,7,7,20
11,3A:12B,3,A,12,B,7,8,20
12,1B:18B,1,B,18,B,8,8,20
13,1B:4B,1,B,4,B,8,8,20
14,5A:8A,5,A,8,A,8,8,20
15,17B:12A,17,B,12,A,8,7,20
16,15B:10A,15,B,10,A,7,6,20
17,7B:8A,7,B,8,A,6,5,20
18,6A:6A,6,A,6,A,5,5,20
19,3A:18B,3,A,18,B,5,6,20
20,2A:3A,2,A,3,A,6,6,20
21,4B:14B,4,B,14,B,6,6,20
22,7B:3A,7,B,3,A,6,5,20
23,11B:6A,11,B,6,A,5,4,20
24,9B:14B,9,B,14,B,4,4,20
25,6B:3B,6,B,3,B,4,4,20
26,2A:9B,2,A,9,B,4,5,20
27,16B:19B,16,B,19,B,5,5,20
28,1B:10B,1,B,10,B,5,5,20
29,3B:7B,3,B,7,B,5,5,20
30,19B:12B,19,B,12,B,5,5,20
31,10B:9A,10,B,9,A,5,4,20
32,6B:5A,6,B,5,A,4,3,20
33,1B:12B,1,B,12,B,3,3,20
34,16B:17B,16,B,17,B,3,3,20
35,14B:7B,14,B,7,B,3,3,20
36,2A:3B,2,A,3,B,3,4,20
37,15B:4B,15,B,4,B,4,4,20
38,3A:1B,3,A,1,B,4,5,20
39,16B:7B,16,B,7,B,5,5,20
40,4B:12B,4,B,12,B,5,5,20
41,8B:2A,8,B,2,A,5,4,20
42,11B:8B,11,B,8,B,4,4,20
43,18A:2B,18,A,2,B,4,5,20
44,0A:2A,0,A,2,A,5,5,20
45,5B:14B,5,B,14,B,5,5,20
46,16B:2A,16,B,2,A,5,4,20
47,17B:10B,17,B,10,B,4,4,20
48,3A:14B,3,A,14,B,4,5,20
49,1A:18A,1,A,18,A,5,5,20
50,9B:12B,9,B,12,B,5,5,20
51,10B:12B,10,B,12,B,5,5,20
52,13B:5B,13,B,5,B,5,5,20
53,7B:5B,7,B,5,B,5,5,20
54,6B:14A,6,B,14,A,5,4,20
55,17B:1A,17,B,1,A,4,3,20
56,12B:19B,12,B,19,B,3,3,20
57,5B:9B,5,B,9,B,3,3,20
58,10B:17B,10,B,17,B,3,3,20
59,9B:2B,9,B,2,B,3,3,20
60,6B:4B,6,B,4,B,3,3,20
61,8B:16B,8,B,16,B,3,3,20
62,5B:17B,5,B,17,B,3,3,20
63,15B:12B,15,B,12,B,3,3,20
64,15B:11B,15,B,11,B,3,3,20
65,9B:15B,9,B,15,B,3,3,20
66,7B:18A,7,B,18,A,3,2,20
67,10B:12B,10,B,12,B,2,2,20
68,6B:0A,6,B,0,A,2,1,20
69,6B:7B,6,B,7,B,1,1,20
70,0B:8B,0,B,8,B,1,1,20
71,1B:15B,1,B,15,B,1,1,20
72,10B:18B,10,B,18,B,1,1,20
73,19B:5B,19,B,5,B,1,1,20
74,1B:7B,1,B,7,B,1,1,20
75,5B:1B,5,B,1,B,1,1,20
76,15B:7B,15,B,7,B,1,1,20
77,11B:12B,11,B,12,B,1,1,20
78,7B:5B,7,B,5,B,1,1,20
79,3A:18B,3,A,18,B,1,2,20
80,6B:11B,6,B,11,B,2,2,20
81,17B:0B,17,B,0,B,2,2,20
82,13B:11B,13,B,11,B,2,2,20
83,19B:18A,19,B,18,A,2,1,20
84,2B:6B,2,B,6,B,1,1,20
85,16B:15B,16,B,15,B,1,1,20
86,11B:5B,11,B,5,B,1,1,20
87,10B:2B,10,B,2,B,1,1,20
88,1B:19B,1,B,19,B,1,1,20
89,4B:16B,4,B,16,B,1,1,20
90,9B:10B,9,B,10,B,1,1,20
91,18B:6B,18,B,6,B,1,1,20
92,16B:10B,16,B,10,B,1,1,20
93,14B:10B,14,B,10,B,1,1,20
94,1B:4B,1,B,4,B,1,1,20
95,11B:4B,11,B,4,B,1,1,20
96,15B:16B,15,B,16,B,1,1,20
97,17B:2B,17,B,2,B,1,1,20
98,7B:12B,7,B,12,B,1,1,20
99,11B:10B,11,B,10,B,1,1,20
100,6B:4B,6,B,4,B,1,1,20
101,19B:13B,19,B,13,B,1,1,20
102,15B:15B,15,B,15,B,1,1,20
103,13B:5B,13,B,5,B,1,1,20
104,14B:17B,14,B,17,B,1,1,20
105,14B:19B,14,B,19,B,1,1,20
106,15B:7B,15,B,7,B,1,1,20
107,13B:5B,13,B,5,B,1,1,20
108,7B:9B,7,B,9,B,1,1,20
109,2B:0B,2,B,0,B,1,1,20
110,19B:18B,19,B,18,B,1,1,20
111,8B:18B,8,B,18,B,1,1,20
112,0B:19B,0,B,19,B,1,1,20
113,6B:19B,6,B,19,B,1,1,20
114,4B:18B,4,B,18,B,1,1,20
115,2B:15B,2,B,15,B,1,1,20
116,2B:2B,2,B,2,B,1,1,20
117,5B:10B,5,B,10,B,1,1,20
118,3A:2B,3,A,2,B,1,2,20
119,16B:10B,16,B,10,B,2,2,20
120,9B:8B,9,B,8,B,2,2,20
121,4B:2A,4,B,2,A,2,1,20
122,7B:3A,7,B,3,A,1,0,20
