step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:14B,10,A,14,B,11,12,20
1,15B:15B,15,B,15,B,12,12,20
2,5A:17B,5,A,17,B,12,13,20
3,7A:17A,7,A,17,A,13,13,20
4,15B:4A,15,B,4,A,13,12,20
5,3A:18B,3,A,18,B,12,13,20
6,5A:1A,5,A,1,A,13,13,20
7,14A:16B,14,A,16,B,13,14,20
8,4B:7A,4,B,7,A,14,13,20
9,1A:13B,1,A,13,B,13,14,20
10,7B:15B,7,B,15,B,14,14,20
11,2A:4B,2,A,4,B,14,15,20
12,0A:17A,0,A,17,A,15,15,20
13,19B:5A,19,B,5,A,15,14,20
14,8A:15B,8,A,15,B,14,15,20
15,9A:6A,9,A,6,A,15,15,20
16,14A:9A,14,A,9,A,15,15,20
17,7B:1A,7,B,1,A,15,14,20
18,18A:2A,18,A,2,A,14,14,20
19,12B:7B,12,B,7,B,14,14,20
20,10A:1B,10,A,1,B,14,15,20
21,18A:5B,18,A,5,B,15,16,20
22,9A:5A,9,A,5,A,16,16,20
23,19B:1A,19,B,1,A,16,15,20
24,19B:12B,19,B,12,B,15,15,20
25,15A:5A,15,A,5,A,15,15,20
26,19B:9A,19,B,9,A,15,14,20
27,17A:0A,17,A,0,A,14,14,20
28,6A:19B,6,A,19,B,14,15,20
29,1B:10A,1,B,10,A,15,14,20
30,6A:17A,6,A,17,A,14,14,20
31,10B:4A,10,B,4,A,14,13,20
32,15A:14A,15,A,14,A,13,13,20
33,5A:3A,5,A,3,A,13,13,20
34,6A:14A,6,A,14,A,13,13,20
35,11B:5A,11,B,5,A,13,12,20
36,0A:10B,0,A,10,B,12,13,20
37,14A:18A,14,A,18,A,13,13,20
38,12B:6A,12,B,6,A,13,12,20
39,3A:12B,3,A,12,B,12,13,20
40,15A:16A,15,A,16,A,13,13,20
41,5B:12A,5,B,12,A,13,12,20
42,11B:5B,11,B,5,B,12,12,20
43,19A:15A,19,A,15,A,12,12,20
44,6B:7B,6,B,7,B,12,12,20
45,0A:12B,0,A,12,B,12,13,20
46,4B:8A,4,B,8,A,13,12,20
47,18A:9B,18,A,9,B,12,13,20
48,9A:18A,9,A,18,A,13,13,20
49,0A:11B,0,A,11,B,13,14,20
50,12A:1B,12,A,1,B,14,15,20
51,11A:14A,11,A,14,A,15,15,20
52,5B:12A,5,B,12,A,15,14,20
53,12B:9A,12,B,9,A,14,13,20
54,12B:9B,12,B,9,B,13,13,20
55,6B:7B,6,B,7,B,13,13,20
56,4B:4B,4,B,4,B,13,13,20
57,8B:14A,8,B,14,A,13,12,20
58,13A:19A,13,A,19,A,12,12,20
59,7B:17A,7,B,17,A,12,11,20
60,17B:17B,17,B,17,B,11,11,20
61,15A:6B,15,A,6,B,11,12,20
62,14B:19A,14,B,19,A,12,11,20
63,17B:2A,17,B,2,A,11,10,20
64,9B:16A,9,B,16,A,10,9,20
65,14B:2B,14,B,2,B,9,9,20
66,18A:3A,18,A,3,A,9,9,20
67,1A:17B,1,A,17,B,9,10,20
68,18A:6A,18,A,6,A,10,10,20
69,11A:4B,11,A,4,B,10,11,20
70,3A:16B,3,A,16,B,11,12,20
71,8B:6A,8,B,6,A,12,11,20
72,13A:15A,13,A,15,A,11,11,20
73,2B:16A,2,B,16,A,11,10,20
74,8B:1A,8,B,1,A,10,9,20
75,8B:16B,8,B,16,B,9,9,20
76,7B:18A,7,B,18,A,9,8,20
77,1B:14B,1,B,14,B,8,8,20
78,13A:9B,13,A,9,B,8,9,20
79,14B:12B,14,B,12,B,9,9,20
80,5B:0A,5,B,0,A,9,8,20
81,14B:18B,14,B,18,B,8,8,20
82,1B:13A,1,B,13,A,8,7,20
83,6B:2B,6,B,2,B,7,7,20
84,10A:1B,10,A,1,B,7,8,20
85,18B:2B,18,B,2,B,8,8,20
86,19B:15A,19,B,15,A,8,7,20
87,0B:13B,0,B,13,B,7,7,20
88,3A:4A,3,A,4,A,7,7,20
89,15B:13B,15,B,13,B,7,7,20
90,7B:12B,7,B,12,B,7,7,20
91,8B:12B,8,B,12,B,7,7,20
92,7B:17A,7,B,17,A,7,6,20
93,2B:11A,2,B,11,A,6,5,20
94,2B:17B,2,B,17,B,5,5,20
95,8B:4A,8,B,4,A,5,4,20
96,15B:7B,15,B,7,B,4,4,20
97,17B:0B,17,B,0,B,4,4,20
98,19B:14B,19,B,14,B,4,4,20
99,14B:17B,14,B,17,B,4,4,20
100,8B:12B,8,B,12,B,4,4,20
101,16B:7B,16,B,7,B,4,4,20
102,9A:4B,9,A,4,B,4,5,20
103,6B:3A,6,B,3,A,5,4,20
104,0B:13B,0,B,13,B,4,4,20
105,13B:0B,13,B,0,B,4,4,20
106,5B:2B,5,B,2,B,4,4,20
107,2B:1A,2,B,1,A,4,3,20
108,8B:1B,8,B,1,B,3,3,20
109,5B:1B,5,B,1,B,3,3,20
110,7B:7B,7,B,7,B,3,3,20
111,11B:1B,11,B,1,B,3,3,20
112,2B:9A,2,B,9,A,3,2,20
113,4A:18B,4,A,18,B,2,3,20
114,6B:19B,6,B,19,B,3,3,20
115,15B:10A,15,B,10,A,3,2,20
116,5B:4A,5,B,4,A,2,1,20
117,19B:16B,19,B,16,B,1,1,20
118,4B:9B,4,B,9,B,1,1,20
119,5B:17B,5,B,17,B,1,1,20
120,18A:5B,18,A,5,B,1,2,20
121,12B:13B,12,B,13,B,2,2,20
122,11B:1B,11,B,1,B,2,2,20
123,19B:12B,19,B,12,B,2,2,20
124,15B:10B,15,B,10,B,2,2,20
125,13B:13B,13,B,13,B,2,2,20
126,2B:12B,2,B,12,B,2,2,20
127,3B:17B,3,B,17,B,2,2,20
128,9B:7B,9,B,7,B,2,2,20
129,6B:4B,6,B,4,B,2,2,20
130,15B:1B,15,B,1,B,2,2,20
131,11B:13B,11,B,13,B,2,2,20
