step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:14B,16,B,14,B,11,11,20
1,12B:11B,12,B,11,B,11,11,20
2,13B:12B,13,B,12,B,11,11,20
3,11B:18B,11,B,18,B,11,11,20
4,15B:2A,15,B,2,A,11,10,20
5,16B:9A,16,B,9,A,10,9,20
6,16B:2B,16,B,2,B,9,9,20
7,2B:4A,2,B,4,A,9,8,20
8,9B:4B,9,B,4,B,8,8,20
9,15B:10A,15,B,10,A,8,7,20
10,9B:2B,9,B,2,B,7,7,20
11,0A:9B,0,A,9,B,7,8,20
12,11B:8A,11,B,8,A,8,7,20
13,2B:2B,2,B,2,B,7,7,20
14,4B:14B,4,B,14,B,7,7,20
15,12B:16B,12,B,16,B,7,7,20
16,10B:0A,10,B,0,A,7,6,20
17,2B:17B,2,B,17,B,6,6,20
18,2B:19B,2,B,19,B,6,6,20
19,16B:12B,16,B,12,B,6,6,20
20,0B:13B,0,B,13,B,6,6,20
21,9A:2B,9,A,2,B,6,7,20
22,15B:17B,15,B,17,B,7,7,20
23,18B:7A,18,B,7,A,7,6,20
24,12B:5A,12,B,5,A,6,5,20
25,14B:5B,14,B,5,B,5,5,20
26,3A:9A,3,A,9,A,5,5,20
27,6A:4B,6,A,4,B,5,6,20
28,1A:13B,1,A,13,B,6,7,20
29,7B:9A,7,B,9,A,7,6,20
30,10B:2A,10,B,2,A,6,5,20
31,8B:7B,8,B,7,B,5,5,20
32,15B:15B,15,B,15,B,5,5,20
33,12B:6A,12,B,6,A,5,4,20
34,9B:4A,9,B,4,A,4,3,20
35,6B:12B,6,B,12,B,3,3,20
36,7B:19B,7,B,19,B,3,3,20
37,8B:10B,8,B,10,B,3,3,20
38,9B:13A,9,B,13,A,3,2,20
39,16B:19B,16,B,19,B,2,2,20
40,3A:10B,3,A,10,B,2,3,20
41,12B:6B,12,B,6,B,3,3,20
42,9B:5B,9,B,5,B,3,3,20
43,19B:10A,19,B,10,A,3,2,20
44,6B:15B,6,B,15,B,2,2,20
45,19B:7B,19,B,7,B,2,2,20
46,7B:8B,7,B,8,B,2,2,20
47,16B:12B,16,B,12,B,2,2,20
48,7B:18B,7,B,18,B,2,2,20
49,4B:17B,4,B,17,B,2,2,20
50,4B:17B,4,B,17,B,2,2,20
51,0B:14B,0,B,14,B,2,2,20
52,18B:6B,18,B,6,B,2,2,20
53,9B:9B,9,B,9,B,2,2,20
54,16B:2B,16,B,2,B,2,2,20
55,16B:13B,16,B,13,B,2,2,20
56,13B:4B,13,B,4,B,2,2,20
57,13B:7B,13,B,7,B,2,2,20
58,5B:4B,5,B,4,B,2,2,20
59,14B:12B,14,B,12,B,2,2,20
60,1A:19B,1,A,19,B,2,3,20
