step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:13B,8,B,13,B,1,1,20
1,16B:19B,16,B,19,B,1,1,20
2,2B:10B,2,B,10,B,1,1,20
3,11B:6B,11,B,6,B,1,1,20
4,9B:5B,9,B,5,B,1,1,20
5,19B:10B,19,B,10,B,1,1,20
6,5B:15B,5,B,15,B,1,1,20
7,19B:7B,19,B,7,B,1,1,20
8,6B:8B,6,B,8,B,1,1,20
9,16B:12B,16,B,12,B,1,1,20
10,6B:18B,6,B,18,B,1,1,20
11,3B:17B,3,B,17,B,1,1,20
12,3B:17B,3,B,17,B,1,1,20
13,0A:14B,0,A,14,B,1,2,20
14,18B:6B,18,B,6,B,2,2,20
15,8B:9B,8,B,9,B,2,2,20
16,16B:2B,16,B,2,B,2,2,20
17,16B:13B,16,B,13,B,2,2,20
18,13B:4B,13,B,4,B,2,2,20
19,12B:7B,12,B,7,B,2,2,20
20,4B:4B,4,B,4,B,2,2,20
21,14A:12B,14,A,12,B,2,3,20
22,0A:19B,0,A,19,B,3,4,20
23,10B:12A,10,B,12,A,4,3,20
24,11B:13B,11,B,13,B,3,3,20
25,11B:11B,11,B,11,B,3,3,20
26,14A:17B,14,A,17,B,3,4,20
27,12B:2B,12,B,2,B,4,4,20
28,1B:7B,1,B,7,B,4,4,20
29,14A:11B,14,A,11,B,4,5,20
30,3B:19A,3,B,19,A,5,4,20
31,0A:12B,0,A,12,B,4,5,20
32,19B:10B,19,B,10,B,5,5,20
33,19B:13B,19,B,13,B,5,5,20
34,1B:3B,1,B,3,B,5,5,20
35,5B:16B,5,B,16,B,5,5,20
36,14A:17A,14,A,17,A,5,5,20
37,12A:18B,12,A,18,B,5,6,20
38,4B:11A,4,B,11,A,6,5,20
39,8B:18A,8,B,18,A,5,4,20
40,14A:4B,14,A,4,B,4,5,20
41,6B:0A,6,B,0,A,5,4,20
42,10B:9B,10,B,9,B,4,4,20
43,8B:2B,8,B,2,B,4,4,20
44,2B:4A,2,B,4,A,4,3,20
45,7B:10B,7,B,10,B,3,3,20
46,10B:6B,10,B,6,B,3,3,20
47,11B:11B,11,B,11,B,3,3,20
48,10B:14A,10,B,14,A,3,2,20
49,14B:14B,14,B,14,B,2,2,20
50,6B:9B,6,B,9,B,2,2,20
51,0B:3B,0,B,3,B,2,2,20
52,0B:10B,0,B,10,B,2,2,20
53,13B:5B,13,B,5,B,2,2,20
54,18B:7B,18,B,7,B,2,2,20
55,11B:17A,11,B,17,A,2,1,20
56,3B:17B,3,B,17,B,1,1,20
57,8B:14B,8,B,14,B,1,1,20
58,4B:12A,4,B,12,A,1,0,20
