step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:12B,5,B,12,B,4,4,20
1,0A:0A,0,A,0,A,4,4,20
2,1A:13B,1,A,13,B,4,5,20
3,19B:15B,19,B,15,B,5,5,20
4,14B:19B,14,B,19,B,5,5,20
5,14B:9B,14,B,9,B,5,5,20
6,0A:12B,0,A,12,B,5,6,20
7,9B:18B,9,B,18,B,6,6,20
8,14B:15B,14,B,15,B,6,6,20
9,4B:1A,4,B,1,A,6,5,20
10,10B:13A,10,B,13,A,5,4,20
11,11B:17B,11,B,17,B,4,4,20
12,1B:13B,1,B,13,B,4,4,20
13,17B:3A,17,B,3,A,4,3,20
14,9B:11B,9,B,11,B,3,3,20
15,8B:13B,8,B,13,B,3,3,20
16,0A:9B,0,A,9,B,3,4,20
17,14B:15B,14,B,15,B,4,4,20
18,6B:7B,6,B,7,B,4,4,20
19,10B:18B,10,B,18,B,4,4,20
20,18B:10B,18,B,10,B,4,4,20
21,18B:14B,18,B,14,B,4,4,20
22,2A:9A,2,A,9,A,4,4,20
23,14B:12A,14,B,12,A,4,3,20
24,19B:11B,19,B,11,B,3,3,20
25,15B:5B,15,B,5,B,3,3,20
26,12B:9A,12,B,9,A,3,2,20
27,13B:2A,13,B,2,A,2,1,20
28,13B:4B,13,B,4,B,1,1,20
29,3B:5B,3,B,5,B,1,1,20
30,12B:3B,12,B,3,B,1,1,20
31,15B:15B,15,B,15,B,1,1,20
32,5B:6B,5,B,6,B,1,1,20
33,11B:0A,11,B,0,A,1,0,20
