step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:10B,14,B,10,B,4,4,15
1,5B:8B,5,B,8,B,4,4,15
2,4B:6B,4,B,6,B,4,4,15
3,5B:4B,5,B,4,B,4,4,15
4,5B:12B,5,B,12,B,4,4,15
5,7B:3A,7,B,3,A,4,3,15
6,12B:4B,12,B,4,B,3,3,15
7,12B:2A,12,B,2,A,3,2,15
8,12B:14B,12,B,14,B,2,2,15
9,0A:6B,0,A,6,B,2,3,15
10,14B:8B,14,B,8,B,3,3,15
11,7B:6A,7,B,6,A,3,2,15
12,3B:3B,3,B,3,B,2,2,15
13,4B:1A,4,B,1,A,2,1,15
14,13B:13B,13,B,13,B,1,1,15
15,5B:8B,5,B,8,B,1,1,15
16,10B:3B,10,B,3,B,1,1,15
17,0A:6B,0,A,6,B,1,2,15
18,10B:9B,10,B,9,B,2,2,15
19,0A:1B,0,A,1,B,2,3,15
20,2B:12B,2,B,12,B,3,3,15
21,8B:10B,8,B,10,B,3,3,15
22,8B:7B,8,B,7,B,3,3,15
23,2B:14B,2,B,14,B,3,3,15
24,4B:14B,4,B,14,B,3,3,15
25,0A:14B,0,A,14,B,3,4,15
26,2B:11B,2,B,11,B,4,4,15
27,1A:12B,1,A,12,B,4,5,15
28,7B:3B,7,B,3,B,5,5,15
29,10B:11B,10,B,11,B,5,5,15
30,2B:14A,2,B,14,A,5,4,15
31,3B:5B,3,B,5,B,4,4,15
32,11B:6A,11,B,6,A,4,3,15
33,6B:10B,6,B,10,B,3,3,15
34,5B:4B,5,B,4,B,3,3,15
35,5B:14B,5,B,14,B,3,3,15
36,7B:1A,7,B,1,A,3,2,15
37,12A:11B,12,A,11,B,2,3,15
38,7B:13B,7,B,13,B,3,3,15
39,4B:3B,4,B,3,B,3,3,15
40,5B:6B,5,B,6,B,3,3,15
41,0A:13B,0,A,13,B,3,4,15
42,3B:2B,3,B,2,B,4,4,15
43,0A:8B,0,A,8,B,4,5,15
44,13A:9B,13,A,9,B,5,6,15
45,10B:4B,10,B,4,B,6,6,15
46,2B:5B,2,B,5,B,6,6,15
47,3B:9A,3,B,9,A,6,5,15
48,12A:7B,12,A,7,B,5,6,15
49,8A:10B,8,A,10,B,6,7,15
50,5B:12A,5,B,12,A,7,6,15
51,12B:11A,12,B,11,A,6,5,15
52,9B:7A,9,B,7,A,5,4,15
53,7B:11B,7,B,11,B,4,4,15
54,11B:2B,11,B,2,B,4,4,15
55,2B:8A,2,B,8,A,4,3,15
56,7B:14B,7,B,14,B,3,3,15
57,13A:10A,13,A,10,A,3,3,15
58,14B:8B,14,B,8,B,3,3,15
59,0A:13A,0,A,13,A,3,3,15
60,1B:13A,1,B,13,A,3,2,15
61,10A:12B,10,A,12,B,2,3,15
62,0A:2B,0,A,2,B,3,4,15
63,12A:3B,12,A,3,B,4,5,15
64,0A:2A,0,A,2,A,5,5,15
65,0A:8B,0,A,8,B,5,6,15
66,6B:0A,6,B,0,A,6,5,15
67,9B:10A,9,B,10,A,5,4,15
68,13B:14B,13,B,14,B,4,4,15
69,7B:7B,7,B,7,B,4,4,15
70,0B:8A,0,B,8,A,4,3,15
71,8B:0B,8,B,0,B,3,3,15
