step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:14A,14,A,14,A,15,15,20
1,14A:18B,14,A,18,B,15,16,20
2,6A:2A,6,A,2,A,16,16,20
3,10A:9A,10,A,9,A,16,16,20
4,2A:0A,2,A,0,A,16,16,20
5,15B:10A,15,B,10,A,16,15,20
6,13A:3A,13,A,3,A,15,15,20
7,5A:18A,5,A,18,A,15,15,20
8,4A:7A,4,A,7,A,15,15,20
9,16B:15B,16,B,15,B,15,15,20
10,1A:2A,1,A,2,A,15,15,20
11,5A:6A,5,A,6,A,15,15,20
12,6A:7A,6,A,7,A,15,15,20
13,13A:19B,13,A,19,B,15,16,20
14,7A:1A,7,A,1,A,16,16,20
15,5A:17B,5,A,17,B,16,17,20
16,1A:10B,1,A,10,B,17,18,20
17,18A:3A,18,A,3,A,18,18,20
18,14A:8A,14,A,8,A,18,18,20
19,5A:2A,5,A,2,A,18,18,20
20,3A:14A,3,A,14,A,18,18,20
21,4A:9A,4,A,9,A,18,18,20
22,3A:6A,3,A,6,A,18,18,20
23,8A:3A,8,A,3,A,18,18,20
24,3A:5A,3,A,5,A,18,18,20
25,19A:2A,19,A,2,A,18,18,20
26,12A:7A,12,A,7,A,18,18,20
27,15B:12A,15,B,12,A,18,17,20
28,16B:8A,16,B,8,A,17,16,20
29,14A:12B,14,A,12,B,16,17,20
30,12A:14A,12,A,14,A,17,17,20
31,6A:0A,6,A,0,A,17,17,20
32,14A:17A,14,A,17,A,17,17,20
33,1A:14A,1,A,14,A,17,17,20
34,13A:19A,13,A,19,A,17,17,20
35,16B:3A,16,B,3,A,17,16,20
36,14A:17A,14,A,17,A,16,16,20
37,12A:11A,12,A,11,A,16,16,20
38,15B:12A,15,B,12,A,16,15,20
39,19A:4A,19,A,4,A,15,15,20
40,19A:1A,19,A,1,A,15,15,20
41,3B:2A,3,B,2,A,15,14,20
42,3B:14A,3,B,14,A,14,13,20
43,2B:2B,2,B,2,B,13,13,20
44,16B:13A,16,B,13,A,13,12,20
45,7A:19A,7,A,19,A,12,12,20
46,9A:16B,9,A,16,B,12,13,20
47,17A:13B,17,A,13,B,13,14,20
48,6A:1A,6,A,1,A,14,14,20
49,9A:1A,9,A,1,A,14,14,20
50,8B:6A,8,B,6,A,14,13,20
51,0A:13A,0,A,13,A,13,13,20
52,12B:7A,12,B,7,A,13,12,20
53,13A:3B,13,A,3,B,12,13,20
54,17A:13A,17,A,13,A,13,13,20
55,13A:8B,13,A,8,B,13,14,20
56,18A:0A,18,A,0,A,14,14,20
57,7B:19A,7,B,19,A,14,13,20
58,12B:14B,12,B,14,B,13,13,20
59,2B:6B,2,B,6,B,13,13,20
60,11A:3A,11,A,3,A,13,13,20
61,3A:4A,3,A,4,A,13,13,20
62,6B:18A,6,B,18,A,13,12,20
63,0A:1A,0,A,1,A,12,12,20
64,15B:14B,15,B,14,B,12,12,20
65,5A:17A,5,A,17,A,12,12,20
66,18B:19B,18,B,19,B,12,12,20
67,3A:11A,3,A,11,A,12,12,20
68,15B:16A,15,B,16,A,12,11,20
69,1A:12B,1,A,12,B,11,12,20
70,5A:12A,5,A,12,A,12,12,20
71,4A:8A,4,A,8,A,12,12,20
72,12A:9A,12,A,9,A,12,12,20
73,0A:0A,0,A,0,A,12,12,20
74,16B:14B,16,B,14,B,12,12,20
75,4A:2B,4,A,2,B,12,13,20
76,17A:17A,17,A,17,A,13,13,20
77,11A:18B,11,A,18,B,13,14,20
78,6B:5A,6,B,5,A,14,13,20
79,1A:2A,1,A,2,A,13,13,20
80,19B:17A,19,B,17,A,13,12,20
81,1A:4A,1,A,4,A,12,12,20
82,9A:14B,9,A,14,B,12,13,20
83,8A:16B,8,A,16,B,13,14,20
84,14A:9A,14,A,9,A,14,14,20
85,15B:13A,15,B,13,A,14,13,20
86,17B:18A,17,B,18,A,13,12,20
87,3A:19B,3,A,19,B,12,13,20
88,18B:18B,18,B,18,B,13,13,20
89,5B:13B,5,B,13,B,13,13,20
90,5B:6B,5,B,6,B,13,13,20
91,4A:18B,4,A,18,B,13,14,20
92,2A:11A,2,A,11,A,14,14,20
93,15B:17B,15,B,17,B,14,14,20
94,19A:1A,19,A,1,A,14,14,20
95,13B:19A,13,B,19,A,14,13,20
96,4A:16A,4,A,16,A,13,13,20
97,11A:13B,11,A,13,B,13,14,20
98,15B:14A,15,B,14,A,14,13,20
99,15B:5B,15,B,5,B,13,13,20
100,7B:11A,7,B,11,A,13,12,20
101,13A:4A,13,A,4,A,12,12,20
102,12A:4A,12,A,4,A,12,12,20
103,10A:13A,10,A,13,A,12,12,20
104,2A:15B,2,A,15,B,12,13,20
105,6B:13A,6,B,13,A,13,12,20
106,4A:5B,4,A,5,B,12,13,20
107,19B:6B,19,B,6,B,13,13,20
108,9A:9A,9,A,9,A,13,13,20
109,18A:8A,18,A,8,A,13,13,20
110,13B:0A,13,B,0,A,13,12,20
111,16A:5A,16,A,5,A,12,12,20
112,6B:6B,6,B,6,B,12,12,20
113,18A:17B,18,A,17,B,12,13,20
114,0B:17A,0,B,17,A,13,12,20
115,15A:18A,15,A,18,A,12,12,20
116,4A:8A,4,A,8,A,12,12,20
117,0B:1A,0,B,1,A,12,11,20
