step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:1A,6,A,1,A,15,15,20
1,4A:5A,4,A,5,A,15,15,20
2,18B:0A,18,B,0,A,15,14,20
3,17B:5A,17,B,5,A,14,13,20
4,16B:4A,16,B,4,A,13,12,20
5,16B:5B,16,B,5,B,12,12,20
6,7A:1A,7,A,1,A,12,12,20
7,5B:8A,5,B,8,A,12,11,20
8,0B:8B,0,B,8,B,11,11,20
9,11A:9A,11,A,9,A,11,11,20
10,11A:16B,11,A,16,B,11,12,20
11,14A:7A,14,A,7,A,12,12,20
12,10A:1A,10,A,1,A,12,12,20
13,11A:16A,11,A,16,A,12,12,20
14,17B:11A,17,B,11,A,12,11,20
15,13A:13A,13,A,13,A,11,11,20
16,8B:1A,8,B,1,A,11,10,20
17,4B:15B,4,B,15,B,10,10,20
18,17B:1B,17,B,1,B,10,10,20
19,9A:1B,9,A,1,B,10,11,20
20,1A:17B,1,A,17,B,11,12,20
21,11B:5B,11,B,5,B,12,12,20
22,19B:9A,19,B,9,A,12,11,20
23,1A:17A,1,A,17,A,11,11,20
24,9B:6A,9,B,6,A,11,10,20
25,14A:16A,14,A,16,A,10,10,20
26,10A:8B,10,A,8,B,10,11,20
27,6B:11B,6,B,11,B,11,11,20
28,6B:15B,6,B,15,B,11,11,20
29,12A:0B,12,A,0,B,11,12,20
30,16A:9B,16,A,9,B,12,13,20
31,19B:12A,19,B,12,A,13,12,20
32,12B:9A,12,B,9,A,12,11,20
33,2A:8A,2,A,8,A,11,11,20
34,15B:16A,15,B,16,A,11,10,20
35,4B:12B,4,B,12,B,10,10,20
36,10A:4B,10,A,4,B,10,11,20
37,3A:2A,3,A,2,A,11,11,20
38,18B:2A,18,B,2,A,11,10,20
39,6B:4A,6,B,4,A,10,9,20
40,6B:9B,6,B,9,B,9,9,20
41,8A:6B,8,A,6,B,9,10,20
42,12B:6A,12,B,6,A,10,9,20
43,7A:3A,7,A,3,A,9,9,20
44,19B:12B,19,B,12,B,9,9,20
45,0A:15B,0,A,15,B,9,10,20
46,9B:17A,9,B,17,A,10,9,20
47,18B:12B,18,B,12,B,9,9,20
48,18B:4B,18,B,4,B,9,9,20
49,16B:9B,16,B,9,B,9,9,20
50,9B:1A,9,B,1,A,9,8,20
51,18B:7A,18,B,7,A,8,7,20
52,4B:17B,4,B,17,B,7,7,20
53,11B:1B,11,B,1,B,7,7,20
54,1B:13A,1,B,13,A,7,6,20
55,18B:8A,18,B,8,A,6,5,20
56,10A:6B,10,A,6,B,5,6,20
57,15A:12B,15,A,12,B,6,7,20
58,17B:13B,17,B,13,B,7,7,20
59,4B:7B,4,B,7,B,7,7,20
60,12A:18B,12,A,18,B,7,8,20
61,8B:10A,8,B,10,A,8,7,20
62,4B:14A,4,B,14,A,7,6,20
63,17B:1B,17,B,1,B,6,6,20
64,9B:11B,9,B,11,B,6,6,20
65,13B:9B,13,B,9,B,6,6,20
66,12A:9B,12,A,9,B,6,7,20
67,17B:10B,17,B,10,B,7,7,20
68,4B:14B,4,B,14,B,7,7,20
69,18A:1B,18,A,1,B,7,8,20
70,3A:12A,3,A,12,A,8,8,20
71,9A:9A,9,A,9,A,8,8,20
72,19B:4B,19,B,4,B,8,8,20
73,4B:10B,4,B,10,B,8,8,20
74,10B:13B,10,B,13,B,8,8,20
75,18A:6A,18,A,6,A,8,8,20
76,0A:12A,0,A,12,A,8,8,20
77,17B:9A,17,B,9,A,8,7,20
78,15A:13B,15,A,13,B,7,8,20
79,16B:9B,16,B,9,B,8,8,20
80,4B:11B,4,B,11,B,8,8,20
81,17B:6A,17,B,6,A,8,7,20
82,2B:19B,2,B,19,B,7,7,20
83,5B:14B,5,B,14,B,7,7,20
84,6B:6B,6,B,6,B,7,7,20
85,10B:13A,10,B,13,A,7,6,20
86,17B:9B,17,B,9,B,6,6,20
87,2B:3A,2,B,3,A,6,5,20
88,0A:4B,0,A,4,B,5,6,20
89,9B:7B,9,B,7,B,6,6,20
90,9B:9B,9,B,9,B,6,6,20
91,11B:15A,11,B,15,A,6,5,20
92,9B:2B,9,B,2,B,5,5,20
93,3B:2B,3,B,2,B,5,5,20
94,2B:11B,2,B,11,B,5,5,20
95,8B:14B,8,B,14,B,5,5,20
96,2B:12A,2,B,12,A,5,4,20
97,5B:9B,5,B,9,B,4,4,20
98,19B:19B,19,B,19,B,4,4,20
99,19B:8B,19,B,8,B,4,4,20
100,5B:3B,5,B,3,B,4,4,20
101,13B:9B,13,B,9,B,4,4,20
102,8B:13B,8,B,13,B,4,4,20
103,5B:3B,5,B,3,B,4,4,20
104,19B:9B,19,B,9,B,4,4,20
