step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:6A,6,A,6,A,15,15,20
1,1A:9A,1,A,9,A,15,15,20
2,13A:2A,13,A,2,A,15,15,20
3,8A:19B,8,A,19,B,15,16,20
4,17B:5A,17,B,5,A,16,15,20
5,10A:12A,10,A,12,A,15,15,20
6,18B:2A,18,B,2,A,15,14,20
7,8A:4A,8,A,4,A,14,14,20
8,9A:13A,9,A,13,A,14,14,20
9,7A:5B,7,A,5,B,14,15,20
10,3A:12A,3,A,12,A,15,15,20
11,11A:1A,11,A,1,A,15,15,20
12,18B:8A,18,B,8,A,15,14,20
13,15B:3A,15,B,3,A,14,13,20
14,18B:19A,18,B,19,A,13,12,20
15,0A:5A,0,A,5,A,12,12,20
16,8B:19B,8,B,19,B,12,12,20
17,4A:1A,4,A,1,A,12,12,20
18,16B:6A,16,B,6,A,12,11,20
19,15B:8B,15,B,8,B,11,11,20
20,16B:16B,16,B,16,B,11,11,20
21,15B:12A,15,B,12,A,11,10,20
22,19B:14A,19,B,14,A,10,9,20
23,16B:17B,16,B,17,B,9,9,20
24,11A:19B,11,A,19,B,9,10,20
25,2B:16B,2,B,16,B,10,10,20
26,6B:19A,6,B,19,A,10,9,20
27,0A:9A,0,A,9,A,9,9,20
28,11A:0A,11,A,0,A,9,9,20
29,15B:7A,15,B,7,A,9,8,20
30,14B:3B,14,B,3,B,8,8,20
31,19B:18B,19,B,18,B,8,8,20
32,12B:5A,12,B,5,A,8,7,20
33,11A:7B,11,A,7,B,7,8,20
34,6B:8B,6,B,8,B,8,8,20
35,17B:9A,17,B,9,A,8,7,20
36,14B:19B,14,B,19,B,7,7,20
37,7A:11A,7,A,11,A,7,7,20
38,12B:10A,12,B,10,A,7,6,20
39,14B:11A,14,B,11,A,6,5,20
40,18B:3B,18,B,3,B,5,5,20
41,2B:4A,2,B,4,A,5,4,20
42,10B:19B,10,B,19,B,4,4,20
43,4B:17B,4,B,17,B,4,4,20
44,3B:9B,3,B,9,B,4,4,20
45,15B:2B,15,B,2,B,4,4,20
46,2B:14B,2,B,14,B,4,4,20
47,16B:0A,16,B,0,A,4,3,20
48,4B:5B,4,B,5,B,3,3,20
49,6B:0B,6,B,0,B,3,3,20
50,15B:18B,15,B,18,B,3,3,20
51,1A:15B,1,A,15,B,3,4,20
52,11B:11B,11,B,11,B,4,4,20
53,11B:6B,11,B,6,B,4,4,20
54,12B:6B,12,B,6,B,4,4,20
55,7A:1A,7,A,1,A,4,4,20
56,8B:3B,8,B,3,B,4,4,20
57,3B:18B,3,B,18,B,4,4,20
58,17B:14B,17,B,14,B,4,4,20
59,13A:1A,13,A,1,A,4,4,20
60,8B:13A,8,B,13,A,4,3,20
61,17B:7A,17,B,7,A,3,2,20
62,15A:5B,15,A,5,B,2,3,20
63,7B:19B,7,B,19,B,3,3,20
64,10B:14B,10,B,14,B,3,3,20
65,7B:9B,7,B,9,B,3,3,20
66,9B:3B,9,B,3,B,3,3,20
67,0B:9B,0,B,9,B,3,3,20
68,0B:9B,0,B,9,B,3,3,20
69,4B:7B,4,B,7,B,3,3,20
70,17B:1A,17,B,1,A,3,2,20
71,8B:11B,8,B,11,B,2,2,20
72,11B:9B,11,B,9,B,2,2,20
73,11B:9B,11,B,9,B,2,2,20
74,0B:5A,0,B,5,A,2,1,20
75,12B:18B,12,B,18,B,1,1,20
76,3B:3B,3,B,3,B,1,1,20
77,1B:6B,1,B,6,B,1,1,20
78,7B:8B,7,B,8,B,1,1,20
79,14B:9B,14,B,9,B,1,1,20
80,5B:16B,5,B,16,B,1,1,20
81,18B:5B,18,B,5,B,1,1,20
82,4B:17B,4,B,17,B,1,1,20
83,1B:19B,1,B,19,B,1,1,20
84,15A:6B,15,A,6,B,1,2,20
85,16B:3B,16,B,3,B,2,2,20
86,16B:19B,16,B,19,B,2,2,20
87,11B:12B,11,B,12,B,2,2,20
88,0B:9B,0,B,9,B,2,2,20
89,6A:2B,6,A,2,B,2,3,20
90,11B:0B,11,B,0,B,3,3,20
91,7B:3B,7,B,3,B,3,3,20
92,7B:0B,7,B,0,B,3,3,20
93,7B:1B,7,B,1,B,3,3,20
94,9B:17B,9,B,17,B,3,3,20
95,16B:8B,16,B,8,B,3,3,20
96,17B:0B,17,B,0,B,3,3,20
97,16B:9B,16,B,9,B,3,3,20
98,7B:5B,7,B,5,B,3,3,20
99,16B:3B,16,B,3,B,3,3,20
