step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,19,19,20
1,15A:14A,15,A,14,A,19,19,20
2,9A:10A,9,A,10,A,19,19,20
3,11A:14A,11,A,14,A,19,19,20
4,12A:1A,12,A,1,A,19,19,20
5,0A:2A,0,A,2,A,19,19,20
6,13A:9A,13,A,9,A,19,19,20
7,17A:12A,17,A,12,A,19,19,20
8,14A:4A,14,A,4,A,19,19,20
9,18A:5A,18,A,5,A,19,19,20
10,18A:5A,18,A,5,A,19,19,20
11,19B:10A,19,B,10,A,19,18,20
12,19B:10B,19,B,10,B,18,18,20
13,10B:18A,10,B,18,A,18,17,20
14,10B:9A,10,B,9,A,17,16,20
15,14A:13A,14,A,13,A,16,16,20
16,6A:18B,6,A,18,B,16,17,20
17,11A:9B,11,A,9,B,17,18,20
18,10B:9A,10,B,9,A,18,17,20
19,12A:16A,12,A,16,A,17,17,20
20,15A:4A,15,A,4,A,17,17,20
21,19B:10B,19,B,10,B,17,17,20
22,1A:9B,1,A,9,B,17,18,20
23,17A:2A,17,A,2,A,18,18,20
24,8A:3A,8,A,3,A,18,18,20
25,10B:2A,10,B,2,A,18,17,20
26,17A:11A,17,A,11,A,17,17,20
27,2B:19B,2,B,19,B,17,17,20
28,10B:4A,10,B,4,A,17,16,20
29,16A:15A,16,A,15,A,16,16,20
30,19B:19B,19,B,19,B,16,16,20
31,4B:13A,4,B,13,A,16,15,20
32,0A:7A,0,A,7,A,15,15,20
33,16A:6A,16,A,6,A,15,15,20
34,15A:2B,15,A,2,B,15,16,20
35,9A:7A,9,A,7,A,16,16,20
36,10B:18A,10,B,18,A,16,15,20
37,6A:5A,6,A,5,A,15,15,20
38,8A:4B,8,A,4,B,15,16,20
39,14A:8A,14,A,8,A,16,16,20
40,8A:15A,8,A,15,A,16,16,20
41,7A:14A,7,A,14,A,16,16,20
42,10B:0A,10,B,0,A,16,15,20
43,11A:5A,11,A,5,A,15,15,20
44,10B:10B,10,B,10,B,15,15,20
45,0B:1A,0,B,1,A,15,14,20
46,10B:3A,10,B,3,A,14,13,20
47,12A:11A,12,A,11,A,13,13,20
48,18B:16A,18,B,16,A,13,12,20
49,7A:9A,7,A,9,A,12,12,20
50,15A:1B,15,A,1,B,12,13,20
51,4A:15A,4,A,15,A,13,13,20
52,0B:13B,0,B,13,B,13,13,20
53,18B:12A,18,B,12,A,13,12,20
54,13B:11A,13,B,11,A,12,11,20
55,18B:19B,18,B,19,B,11,11,20
56,17A:19B,17,A,19,B,11,12,20
57,13B:8A,13,B,8,A,12,11,20
58,6A:16B,6,A,16,B,11,12,20
59,6A:17A,6,A,17,A,12,12,20
60,15A:0B,15,A,0,B,12,13,20
61,7A:11B,7,A,11,B,13,14,20
62,0A:18B,0,A,18,B,14,15,20
63,13B:17A,13,B,17,A,15,14,20
64,16A:14A,16,A,14,A,14,14,20
65,1A:10B,1,A,10,B,14,15,20
66,16A:19A,16,A,19,A,15,15,20
67,15A:11A,15,A,11,A,15,15,20
68,1A:9A,1,A,9,A,15,15,20
69,11A:8B,11,A,8,B,15,16,20
70,12B:6A,12,B,6,A,16,15,20
71,11A:11A,11,A,11,A,15,15,20
72,8A:8A,8,A,8,A,15,15,20
73,15A:18A,15,A,18,A,15,15,20
74,6B:17B,6,B,17,B,15,15,20
75,11A:12B,11,A,12,B,15,16,20
76,11A:6B,11,A,6,B,16,17,20
77,13B:9A,13,B,9,A,17,16,20
78,1A:5A,1,A,5,A,16,16,20
79,9B:19A,9,B,19,A,16,15,20
80,13B:9B,13,B,9,B,15,15,20
81,3B:5A,3,B,5,A,15,14,20
82,3B:6A,3,B,6,A,14,13,20
83,5B:7A,5,B,7,A,13,12,20
84,7B:9B,7,B,9,B,12,12,20
85,9B:0A,9,B,0,A,12,11,20
86,0B:13B,0,B,13,B,11,11,20
87,19B:14A,19,B,14,A,11,10,20
88,11A:5B,11,A,5,B,10,11,20
89,1A:10A,1,A,10,A,11,11,20
90,9B:16A,9,B,16,A,11,10,20
91,0B:13B,0,B,13,B,10,10,20
92,9B:19B,9,B,19,B,10,10,20
93,19B:0B,19,B,0,B,10,10,20
94,2A:8A,2,A,8,A,10,10,20
95,7B:6B,7,B,6,B,10,10,20
96,3B:18A,3,B,18,A,10,9,20
97,13B:12A,13,B,12,A,9,8,20
98,15A:3B,15,A,3,B,8,9,20
