step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:10B,10,B,10,B,4,4,20
1,14B:8B,14,B,8,B,4,4,20
2,17B:19B,17,B,19,B,4,4,20
3,18B:17B,18,B,17,B,4,4,20
4,2A:16B,2,A,16,B,4,5,20
5,2A:9B,2,A,9,B,5,6,20
6,16A:17B,16,A,17,B,6,7,20
7,7B:0A,7,B,0,A,7,6,20
8,15B:16A,15,B,16,A,6,5,20
9,7B:5B,7,B,5,B,5,5,20
10,17A:19B,17,A,19,B,5,6,20
11,17A:19A,17,A,19,A,6,6,20
12,4B:2A,4,B,2,A,6,5,20
13,13B:17A,13,B,17,A,5,4,20
14,16B:6B,16,B,6,B,4,4,20
15,10B:15B,10,B,15,B,4,4,20
16,15B:4B,15,B,4,B,4,4,20
17,12B:10B,12,B,10,B,4,4,20
18,8B:10B,8,B,10,B,4,4,20
19,2B:16B,2,B,16,B,4,4,20
20,13B:1A,13,B,1,A,4,3,20
21,16B:4B,16,B,4,B,3,3,20
22,3A:1B,3,A,1,B,3,4,20
23,3A:15B,3,A,15,B,4,5,20
24,3A:1A,3,A,1,A,5,5,20
25,11B:12B,11,B,12,B,5,5,20
26,13B:16B,13,B,16,B,5,5,20
27,12B:18B,12,B,18,B,5,5,20
28,4B:11B,4,B,11,B,5,5,20
29,4B:2B,4,B,2,B,5,5,20
30,0B:6B,0,B,6,B,5,5,20
31,13B:2B,13,B,2,B,5,5,20
32,9A:1A,9,A,1,A,5,5,20
33,7B:13B,7,B,13,B,5,5,20
34,16B:1A,16,B,1,A,5,4,20
35,16B:8B,16,B,8,B,4,4,20
36,10B:2B,10,B,2,B,4,4,20
37,16B:2B,16,B,2,B,4,4,20
38,19A:16B,19,A,16,B,4,5,20
39,2B:7B,2,B,7,B,5,5,20
40,10B:6B,10,B,6,B,5,5,20
41,3A:7B,3,A,7,B,5,6,20
42,11B:5B,11,B,5,B,6,6,20
43,11B:17B,11,B,17,B,6,6,20
44,8B:3A,8,B,3,A,6,5,20
45,15A:18B,15,A,18,B,5,6,20
46,7A:14B,7,A,14,B,6,7,20
47,14A:13B,14,A,13,B,7,8,20
48,17B:5B,17,B,5,B,8,8,20
49,16A:17B,16,A,17,B,8,9,20
50,8B:10B,8,B,10,B,9,9,20
51,13A:17A,13,A,17,A,9,9,20
52,19A:14A,19,A,14,A,9,9,20
53,18A:10B,18,A,10,B,9,10,20
54,11B:10A,11,B,10,A,10,9,20
55,17A:13A,17,A,13,A,9,9,20
56,15A:13A,15,A,13,A,9,9,20
57,16A:10B,16,A,10,B,9,10,20
58,12B:18A,12,B,18,A,10,9,20
59,11B:12B,11,B,12,B,9,9,20
60,15A:8B,15,A,8,B,9,10,20
61,7A:14A,7,A,14,A,10,10,20
62,9A:12B,9,A,12,B,10,11,20
63,0B:1B,0,B,1,B,11,11,20
64,19A:19A,19,A,19,A,11,11,20
65,0B:4B,0,B,4,B,11,11,20
66,19A:9A,19,A,9,A,11,11,20
67,0B:7A,0,B,7,A,11,10,20
68,4B:10A,4,B,10,A,10,9,20
69,0B:8A,0,B,8,A,9,8,20
70,18B:16A,18,B,16,A,8,7,20
71,11B:18B,11,B,18,B,7,7,20
72,3B:1B,3,B,1,B,7,7,20
73,9A:4B,9,A,4,B,7,8,20
74,3B:11B,3,B,11,B,8,8,20
75,17A:7B,17,A,7,B,8,9,20
76,4A:9A,4,A,9,A,9,9,20
77,2B:12A,2,B,12,A,9,8,20
78,11B:6B,11,B,6,B,8,8,20
79,14A:10B,14,A,10,B,8,9,20
80,15A:5B,15,A,5,B,9,10,20
81,9A:18B,9,A,18,B,10,11,20
82,16B:3B,16,B,3,B,11,11,20
83,12B:9A,12,B,9,A,11,10,20
84,0B:18A,0,B,18,A,10,9,20
85,7A:1B,7,A,1,B,9,10,20
86,18B:10A,18,B,10,A,10,9,20
87,6B:13A,6,B,13,A,9,8,20
88,8B:3B,8,B,3,B,8,8,20
89,17A:7A,17,A,7,A,8,8,20
90,15A:19A,15,A,19,A,8,8,20
91,18B:12B,18,B,12,B,8,8,20
92,1A:16B,1,A,16,B,8,9,20
93,0B:17A,0,B,17,A,9,8,20
94,11B:10B,11,B,10,B,8,8,20
95,10B:7A,10,B,7,A,8,7,20
96,3B:12B,3,B,12,B,7,7,20
97,19A:19A,19,A,19,A,7,7,20
98,11B:2B,11,B,2,B,7,7,20
99,4A:9B,4,A,9,B,7,8,20
100,15A:4A,15,A,4,A,8,8,20
101,2B:2B,2,B,2,B,8,8,20
102,9A:1A,9,A,1,A,8,8,20
103,11B:8B,11,B,8,B,8,8,20
104,1A:16A,1,A,16,A,8,8,20
105,8B:4A,8,B,4,A,8,7,20
106,15A:15A,15,A,15,A,7,7,20
107,11B:15A,11,B,15,A,7,6,20
108,7B:18B,7,B,18,B,6,6,20
109,3B:19A,3,B,19,A,6,5,20
110,19B:16A,19,B,16,A,5,4,20
111,4B:2B,4,B,2,B,4,4,20
112,5A:13B,5,A,13,B,4,5,20
113,6B:18B,6,B,18,B,5,5,20
114,1A:13A,1,A,13,A,5,5,20
115,8B:11B,8,B,11,B,5,5,20
116,3B:11B,3,B,11,B,5,5,20
117,11B:0B,11,B,0,B,5,5,20
118,15B:5A,15,B,5,A,5,4,20
119,19B:19B,19,B,19,B,4,4,20
120,16B:14A,16,B,14,A,4,3,20
121,12B:14B,12,B,14,B,3,3,20
122,0B:7B,0,B,7,B,3,3,20
123,3B:11B,3,B,11,B,3,3,20
124,3B:2B,3,B,2,B,3,3,20
125,2B:1A,2,B,1,A,3,2,20
126,4B:19B,4,B,19,B,2,2,20
127,18B:9A,18,B,9,A,2,1,20
128,0B:3B,0,B,3,B,1,1,20
129,6B:15B,6,B,15,B,1,1,20
130,0B:6B,0,B,6,B,1,1,20
131,14B:6B,14,B,6,B,1,1,20
132,4B:16B,4,B,16,B,1,1,20
133,14B:17B,14,B,17,B,1,1,20
134,9B:4B,9,B,4,B,1,1,20
135,13A:0B,13,A,0,B,1,2,20
136,7B:16B,7,B,16,B,2,2,20
137,0A:5B,0,A,5,B,2,3,20
138,1B:6B,1,B,6,B,3,3,20
139,15B:19B,15,B,19,B,3,3,20
140,5A:14B,5,A,14,B,3,4,20
141,13A:0A,13,A,0,A,4,4,20
142,1B:8B,1,B,8,B,4,4,20
143,13A:11B,13,A,11,B,4,5,20
144,17B:0A,17,B,0,A,5,4,20
145,5A:12B,5,A,12,B,4,5,20
146,4B:12A,4,B,12,A,5,4,20
147,10B:3B,10,B,3,B,4,4,20
148,17B:15B,17,B,15,B,4,4,20
149,17B:17B,17,B,17,B,4,4,20
150,1B:6B,1,B,6,B,4,4,20
151,10B:14A,10,B,14,A,4,3,20
152,11A:0B,11,A,0,B,3,4,20
153,0A:16B,0,A,16,B,4,5,20
154,5A:15B,5,A,15,B,5,6,20
155,7B:5A,7,B,5,A,6,5,20
156,0A:11A,0,A,11,A,5,5,20
157,7B:9B,7,B,9,B,5,5,20
158,4B:16A,4,B,16,A,5,4,20
159,5B:1B,5,B,1,B,4,4,20
160,12B:12B,12,B,12,B,4,4,20
161,17B:0A,17,B,0,A,4,3,20
162,18B:8B,18,B,8,B,3,3,20
163,4B:10B,4,B,10,B,3,3,20
164,17B:4B,17,B,4,B,3,3,20
165,1B:12B,1,B,12,B,3,3,20
166,10B:19B,10,B,19,B,3,3,20
167,17B:7B,17,B,7,B,3,3,20
168,8B:18B,8,B,18,B,3,3,20
169,3B:9B,3,B,9,B,3,3,20
170,18B:10B,18,B,10,B,3,3,20
171,9B:4B,9,B,4,B,3,3,20
172,4B:4B,4,B,4,B,3,3,20
173,11A:6B,11,A,6,B,3,4,20
174,17B:9B,17,B,9,B,4,4,20
175,13A:16B,13,A,16,B,4,5,20
176,18B:13A,18,B,13,A,5,4,20
177,19B:4B,19,B,4,B,4,4,20
178,13B:18B,13,B,18,B,4,4,20
179,18B:10B,18,B,10,B,4,4,20
180,1B:17B,1,B,17,B,4,4,20
181,18B:3B,18,B,3,B,4,4,20
182,3B:4B,3,B,4,B,4,4,20
183,14B:10B,14,B,10,B,4,4,20
184,17B:13B,17,B,13,B,4,4,20
185,19B:9B,19,B,9,B,4,4,20
186,9B:8B,9,B,8,B,4,4,20
187,3B:6A,3,B,6,A,4,3,20
188,2B:5B,2,B,5,B,3,3,20
189,0B:19B,0,B,19,B,3,3,20
190,12B:19B,12,B,19,B,3,3,20
191,11A:7B,11,A,7,B,3,4,20
192,12B:7A,12,B,7,A,4,3,20
193,13B:11A,13,B,11,A,3,2,20
194,1B:15A,1,B,15,A,2,1,20
195,2B:19B,2,B,19,B,1,1,20
196,9B:11B,9,B,11,B,1,1,20
197,3B:12B,3,B,12,B,1,1,20
198,9B:4B,9,B,4,B,1,1,20
199,3B:7B,3,B,7,B,1,1,20
200,0B:0B,0,B,0,B,1,1,20
201,18B:13B,18,B,13,B,1,1,20
