step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:3A,4,A,3,A,9,9,15
1,5A:6A,5,A,6,A,9,9,15
2,0A:13B,0,A,13,B,9,10,15
3,3A:2A,3,A,2,A,10,10,15
4,0A:8A,0,A,8,A,10,10,15
5,13A:9B,13,A,9,B,10,11,15
6,10B:4A,10,B,4,A,11,10,15
7,2A:5A,2,A,5,A,10,10,15
8,3A:9A,3,A,9,A,10,10,15
9,12B:7A,12,B,7,A,10,9,15
10,7B:10B,7,B,10,B,9,9,15
11,4B:12B,4,B,12,B,9,9,15
12,12B:11B,12,B,11,B,9,9,15
13,9A:7B,9,A,7,B,9,10,15
14,6A:11B,6,A,11,B,10,11,15
15,11A:2A,11,A,2,A,11,11,15
16,1A:8A,1,A,8,A,11,11,15
17,7A:14B,7,A,14,B,11,12,15
18,13A:10B,13,A,10,B,12,13,15
19,14A:8A,14,A,8,A,13,13,15
20,0A:13A,0,A,13,A,13,13,15
21,1A:13A,1,A,13,A,13,13,15
22,9A:12B,9,A,12,B,13,14,15
23,0A:2A,0,A,2,A,14,14,15
24,12A:3A,12,A,3,A,14,14,15
25,1A:2A,1,A,2,A,14,14,15
26,0A:8A,0,A,8,A,14,14,15
27,6A:0A,6,A,0,A,14,14,15
28,9A:10A,9,A,10,A,14,14,15
29,14A:14A,14,A,14,A,14,14,15
30,7A:7A,7,A,7,A,14,14,15
31,0A:8A,0,A,8,A,14,14,15
32,8A:0A,8,A,0,A,14,14,15
33,0A:11A,0,A,11,A,14,14,15
34,4B:4B,4,B,4,B,14,14,15
35,0A:13A,0,A,13,A,14,14,15
36,10A:6A,10,A,6,A,14,14,15
37,12A:14A,12,A,14,A,14,14,15
38,2A:14A,2,A,14,A,14,14,15
39,1A:2A,1,A,2,A,14,14,15
40,3A:9A,3,A,9,A,14,14,15
41,7A:13A,7,A,13,A,14,14,15
42,5A:12A,5,A,12,A,14,14,15
43,6A:5A,6,A,5,A,14,14,15
44,14A:7A,14,A,7,A,14,14,15
45,8A:11A,8,A,11,A,14,14,15
46,3A:10A,3,A,10,A,14,14,15
47,12A:1A,12,A,1,A,14,14,15
48,9A:13A,9,A,13,A,14,14,15
49,9A:0A,9,A,0,A,14,14,15
50,1A:6A,1,A,6,A,14,14,15
51,5A:7A,5,A,7,A,14,14,15
52,0A:0A,0,A,0,A,14,14,15
53,10A:1A,10,A,1,A,14,14,15
54,7A:6A,7,A,6,A,14,14,15
55,9A:5A,9,A,5,A,14,14,15
56,8A:13A,8,A,13,A,14,14,15
57,14A:14A,14,A,14,A,14,14,15
58,8A:0A,8,A,0,A,14,14,15
59,3A:14A,3,A,14,A,14,14,15
60,13A:14A,13,A,14,A,14,14,15
61,8A:4B,8,A,4,B,14,15,15
