step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:17B,5,A,17,B,14,15,20
1,11A:10A,11,A,10,A,15,15,20
2,10A:14B,10,A,14,B,15,16,20
3,7A:2A,7,A,2,A,16,16,20
4,13A:11A,13,A,11,A,16,16,20
5,6A:10A,6,A,10,A,16,16,20
6,8A:0A,8,A,0,A,16,16,20
7,6A:15B,6,A,15,B,16,17,20
8,7A:3A,7,A,3,A,17,17,20
9,14A:9A,14,A,9,A,17,17,20
10,13A:6A,13,A,6,A,17,17,20
11,9A:9A,9,A,9,A,17,17,20
12,11A:8A,11,A,8,A,17,17,20
13,13A:13A,13,A,13,A,17,17,20
14,11A:2A,11,A,2,A,17,17,20
15,5A:18B,5,A,18,B,17,18,20
16,10A:9A,10,A,9,A,18,18,20
17,11A:16B,11,A,16,B,18,19,20
18,14A:18A,14,A,18,A,19,19,20
19,3A:2A,3,A,2,A,19,19,20
20,16A:6A,16,A,6,A,19,19,20
21,6A:17A,6,A,17,A,19,19,20
22,14A:12A,14,A,12,A,19,19,20
23,12A:3A,12,A,3,A,19,19,20
24,6A:2A,6,A,2,A,19,19,20
25,13A:16A,13,A,16,A,19,19,20
26,3A:5A,3,A,5,A,19,19,20
27,16A:2A,16,A,2,A,19,19,20
28,17A:11A,17,A,11,A,19,19,20
29,13A:10A,13,A,10,A,19,19,20
30,4A:1A,4,A,1,A,19,19,20
31,16A:4A,16,A,4,A,19,19,20
32,10A:3A,10,A,3,A,19,19,20
33,14A:13A,14,A,13,A,19,19,20
34,19B:19B,19,B,19,B,19,19,20
35,15A:3A,15,A,3,A,19,19,20
36,4A:8A,4,A,8,A,19,19,20
37,6A:3A,6,A,3,A,19,19,20
38,17A:2A,17,A,2,A,19,19,20
39,10A:12A,10,A,12,A,19,19,20
40,10A:17A,10,A,17,A,19,19,20
41,13A:0A,13,A,0,A,19,19,20
42,7A:18A,7,A,18,A,19,19,20
43,4A:1A,4,A,1,A,19,19,20
44,17A:16A,17,A,16,A,19,19,20
45,7A:6A,7,A,6,A,19,19,20
46,6A:18A,6,A,18,A,19,19,20
47,7A:6A,7,A,6,A,19,19,20
48,18A:19B,18,A,19,B,19,20,20
