step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:7B,11,B,7,B,5,5,15
1,8B:2A,8,B,2,A,5,4,15
2,9B:8B,9,B,8,B,4,4,15
3,9B:14B,9,B,14,B,4,4,15
4,8B:5B,8,B,5,B,4,4,15
5,2B:9B,2,B,9,B,4,4,15
6,11B:6B,11,B,6,B,4,4,15
7,3A:11B,3,A,11,B,4,5,15
8,3A:2B,3,A,2,B,5,6,15
9,10B:11A,10,B,11,A,6,5,15
10,14B:6B,14,B,6,B,5,5,15
11,12B:12B,12,B,12,B,5,5,15
12,14B:0A,14,B,0,A,5,4,15
13,2A:5B,2,A,5,B,4,5,15
14,13B:9B,13,B,9,B,5,5,15
15,2A:9B,2,A,9,B,5,6,15
16,1A:7B,1,A,7,B,6,7,15
17,2A:11B,2,A,11,B,7,8,15
18,1A:5A,1,A,5,A,8,8,15
19,14B:2A,14,B,2,A,8,7,15
20,9A:1A,9,A,1,A,7,7,15
21,11A:10B,11,A,10,B,7,8,15
22,9A:14B,9,A,14,B,8,9,15
23,5A:0B,5,A,0,B,9,10,15
24,3A:3A,3,A,3,A,10,10,15
25,10A:5A,10,A,5,A,10,10,15
26,3A:1A,3,A,1,A,10,10,15
27,10A:0A,10,A,0,A,10,10,15
28,5A:11A,5,A,11,A,10,10,15
29,5A:2B,5,A,2,B,10,11,15
30,13B:7A,13,B,7,A,11,10,15
31,13B:5A,13,B,5,A,10,9,15
32,8B:1A,8,B,1,A,9,8,15
33,12B:12B,12,B,12,B,8,8,15
34,12B:10A,12,B,10,A,8,7,15
35,11A:3A,11,A,3,A,7,7,15
36,2A:1B,2,A,1,B,7,8,15
37,11A:0A,11,A,0,A,8,8,15
38,3A:5B,3,A,5,B,8,9,15
39,3A:1A,3,A,1,A,9,9,15
40,0A:2A,0,A,2,A,9,9,15
41,13B:2A,13,B,2,A,9,8,15
42,10B:8B,10,B,8,B,8,8,15
43,14A:1A,14,A,1,A,8,8,15
44,4A:9A,4,A,9,A,8,8,15
45,13B:11A,13,B,11,A,8,7,15
46,0A:10B,0,A,10,B,7,8,15
47,1A:14A,1,A,14,A,8,8,15
48,5A:0A,5,A,0,A,8,8,15
49,1A:3A,1,A,3,A,8,8,15
50,14A:6B,14,A,6,B,8,9,15
51,9A:11B,9,A,11,B,9,10,15
52,14A:8B,14,A,8,B,10,11,15
53,3A:4A,3,A,4,A,11,11,15
54,4A:1A,4,A,1,A,11,11,15
55,0A:9A,0,A,9,A,11,11,15
56,8A:7B,8,A,7,B,11,12,15
57,2B:5A,2,B,5,A,12,11,15
58,0A:1A,0,A,1,A,11,11,15
59,4A:10A,4,A,10,A,11,11,15
60,9A:7A,9,A,7,A,11,11,15
61,3A:0A,3,A,0,A,11,11,15
62,3A:10A,3,A,10,A,11,11,15
63,4A:1A,4,A,1,A,11,11,15
64,7A:1A,7,A,1,A,11,11,15
65,4A:6A,4,A,6,A,11,11,15
66,7A:14A,7,A,14,A,11,11,15
67,9A:1A,9,A,1,A,11,11,15
68,9A:6A,9,A,6,A,11,11,15
69,2B:14A,2,B,14,A,11,10,15
70,5B:2B,5,B,2,B,10,10,15
71,6A:4A,6,A,4,A,10,10,15
72,6A:4A,6,A,4,A,10,10,15
73,3A:4A,3,A,4,A,10,10,15
74,8A:2B,8,A,2,B,10,11,15
75,10A:10A,10,A,10,A,11,11,15
76,1A:10A,1,A,10,A,11,11,15
77,4A:8A,4,A,8,A,11,11,15
78,5B:12B,5,B,12,B,11,11,15
79,8A:8A,8,A,8,A,11,11,15
80,0A:6A,0,A,6,A,11,11,15
81,11A:6A,11,A,6,A,11,11,15
82,14B:10A,14,B,10,A,11,10,15
83,12B:7A,12,B,7,A,10,9,15
84,7B:3A,7,B,3,A,9,8,15
85,6A:1A,6,A,1,A,8,8,15
86,5B:13B,5,B,13,B,8,8,15
87,9A:8A,9,A,8,A,8,8,15
88,8A:8A,8,A,8,A,8,8,15
89,11A:10B,11,A,10,B,8,9,15
90,14B:2A,14,B,2,A,9,8,15
91,1A:12B,1,A,12,B,8,9,15
92,6A:2B,6,A,2,B,9,10,15
93,14B:12A,14,B,12,A,10,9,15
94,2A:0A,2,A,0,A,9,9,15
95,6A:10A,6,A,10,A,9,9,15
96,6A:13B,6,A,13,B,9,10,15
97,9A:13A,9,A,13,A,10,10,15
98,8A:5B,8,A,5,B,10,11,15
99,13A:14B,13,A,14,B,11,12,15
100,11A:1A,11,A,1,A,12,12,15
101,5A:6A,5,A,6,A,12,12,15
102,8A:13A,8,A,13,A,12,12,15
103,4A:7B,4,A,7,B,12,13,15
104,13A:0A,13,A,0,A,13,13,15
105,11A:9A,11,A,9,A,13,13,15
106,8A:12B,8,A,12,B,13,14,15
107,6A:6A,6,A,6,A,14,14,15
108,2A:9A,2,A,9,A,14,14,15
109,8A:12A,8,A,12,A,14,14,15
110,14A:1A,14,A,1,A,14,14,15
111,13A:9A,13,A,9,A,14,14,15
112,11A:12A,11,A,12,A,14,14,15
113,4A:8A,4,A,8,A,14,14,15
114,13A:14A,13,A,14,A,14,14,15
115,6A:6A,6,A,6,A,14,14,15
116,9A:9A,9,A,9,A,14,14,15
117,9A:0A,9,A,0,A,14,14,15
118,2A:6A,2,A,6,A,14,14,15
119,2A:9A,2,A,9,A,14,14,15
120,10A:6A,10,A,6,A,14,14,15
121,0A:14A,0,A,14,A,14,14,15
122,13A:11A,13,A,11,A,14,14,15
123,3B:11A,3,B,11,A,14,13,15
124,7A:4A,7,A,4,A,13,13,15
125,13A:0A,13,A,0,A,13,13,15
126,5A:12A,5,A,12,A,13,13,15
127,4A:4A,4,A,4,A,13,13,15
128,12A:13A,12,A,13,A,13,13,15
129,10A:1A,10,A,1,A,13,13,15
130,14A:3B,14,A,3,B,13,14,15
131,1A:11B,1,A,11,B,14,15,15
