step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:5A,11,A,5,A,15,15,20
1,17B:14A,17,B,14,A,15,14,20
2,1A:6A,1,A,6,A,14,14,20
3,7A:19B,7,A,19,B,14,15,20
4,8A:0A,8,A,0,A,15,15,20
5,4A:5A,4,A,5,A,15,15,20
6,19A:15B,19,A,15,B,15,16,20
7,4A:14B,4,A,14,B,16,17,20
8,9A:17B,9,A,17,B,17,18,20
9,0A:9A,0,A,9,A,18,18,20
10,13A:7A,13,A,7,A,18,18,20
11,17A:1A,17,A,1,A,18,18,20
12,8A:6A,8,A,6,A,18,18,20
13,2A:2A,2,A,2,A,18,18,20
14,18B:6A,18,B,6,A,18,17,20
15,14A:7A,14,A,7,A,17,17,20
16,11A:2A,11,A,2,A,17,17,20
17,10A:2A,10,A,2,A,17,17,20
18,19A:13A,19,A,13,A,17,17,20
19,16B:10A,16,B,10,A,17,16,20
20,19A:15A,19,A,15,A,16,16,20
21,14A:3A,14,A,3,A,16,16,20
22,18B:6B,18,B,6,B,16,16,20
23,9A:10B,9,A,10,B,16,17,20
24,0A:8A,0,A,8,A,17,17,20
25,0A:3A,0,A,3,A,17,17,20
26,6B:8A,6,B,8,A,17,16,20
27,2A:14A,2,A,14,A,16,16,20
28,5A:17A,5,A,17,A,16,16,20
29,2A:14A,2,A,14,A,16,16,20
30,9A:2A,9,A,2,A,16,16,20
31,1A:6B,1,A,6,B,16,17,20
32,16B:19A,16,B,19,A,17,16,20
33,13A:4A,13,A,4,A,16,16,20
34,0A:11A,0,A,11,A,16,16,20
35,5A:17A,5,A,17,A,16,16,20
36,7A:19B,7,A,19,B,16,17,20
37,15A:16B,15,A,16,B,17,18,20
38,8B:14A,8,B,14,A,18,17,20
39,13A:1A,13,A,1,A,17,17,20
40,13A:14B,13,A,14,B,17,18,20
41,6A:16A,6,A,16,A,18,18,20
42,18B:3A,18,B,3,A,18,17,20
43,17A:7A,17,A,7,A,17,17,20
44,8B:15A,8,B,15,A,17,16,20
45,8B:14A,8,B,14,A,16,15,20
46,10A:7A,10,A,7,A,15,15,20
47,14B:3B,14,B,3,B,15,15,20
48,13A:11A,13,A,11,A,15,15,20
49,4A:9A,4,A,9,A,15,15,20
50,16A:12A,16,A,12,A,15,15,20
51,14B:15B,14,B,15,B,15,15,20
52,11A:19A,11,A,19,A,15,15,20
53,3B:8B,3,B,8,B,15,15,20
54,4A:18B,4,A,18,B,15,16,20
55,12A:12A,12,A,12,A,16,16,20
56,19A:15B,19,A,15,B,16,17,20
57,6A:12A,6,A,12,A,17,17,20
58,16A:2A,16,A,2,A,17,17,20
59,3B:8B,3,B,8,B,17,17,20
60,3B:16A,3,B,16,A,17,16,20
61,11A:18A,11,A,18,A,16,16,20
62,15A:16B,15,A,16,B,16,17,20
63,12A:3B,12,A,3,B,17,18,20
64,19A:11A,19,A,11,A,18,18,20
65,2A:12A,2,A,12,A,18,18,20
66,15A:7A,15,A,7,A,18,18,20
67,3A:15A,3,A,15,A,18,18,20
68,12A:0A,12,A,0,A,18,18,20
69,14B:5A,14,B,5,A,18,17,20
70,17A:1A,17,A,1,A,17,17,20
71,18A:5B,18,A,5,B,17,18,20
72,15A:8B,15,A,8,B,18,19,20
73,18A:11A,18,A,11,A,19,19,20
74,0A:6A,0,A,6,A,19,19,20
75,11A:7A,11,A,7,A,19,19,20
76,9A:13A,9,A,13,A,19,19,20
77,12A:1A,12,A,1,A,19,19,20
78,9A:10A,9,A,10,A,19,19,20
79,19A:12A,19,A,12,A,19,19,20
80,3A:0A,3,A,0,A,19,19,20
81,11A:13A,11,A,13,A,19,19,20
82,3A:4A,3,A,4,A,19,19,20
83,19A:12A,19,A,12,A,19,19,20
84,10A:15A,10,A,15,A,19,19,20
85,19A:15A,19,A,15,A,19,19,20
86,17A:19A,17,A,19,A,19,19,20
87,4A:18A,4,A,18,A,19,19,20
88,5A:19A,5,A,19,A,19,19,20
89,3A:11A,3,A,11,A,19,19,20
90,9A:16A,9,A,16,A,19,19,20
91,7A:13A,7,A,13,A,19,19,20
92,12A:1A,12,A,1,A,19,19,20
93,19A:19A,19,A,19,A,19,19,20
94,10A:5A,10,A,5,A,19,19,20
95,3A:14B,3,A,14,B,19,20,20
