step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,10,11,15
1,8A:5A,8,A,5,A,11,11,15
2,8A:12A,8,A,12,A,11,11,15
3,0A:11B,0,A,11,B,11,12,15
4,6A:3A,6,A,3,A,12,12,15
5,14B:1A,14,B,1,A,12,11,15
6,11A:10B,11,A,10,B,11,12,15
7,11A:4A,11,A,4,A,12,12,15
8,13B:0A,13,B,0,A,12,11,15
9,6A:5A,6,A,5,A,11,11,15
10,13B:1B,13,B,1,B,11,11,15
11,6A:1B,6,A,1,B,11,12,15
12,11A:3A,11,A,3,A,12,12,15
13,3A:11A,3,A,11,A,12,12,15
14,8A:5A,8,A,5,A,12,12,15
15,13B:9A,13,B,9,A,12,11,15
16,9B:2A,9,B,2,A,11,10,15
17,9B:12A,9,B,12,A,10,9,15
18,2B:3A,2,B,3,A,9,8,15
19,12B:9B,12,B,9,B,8,8,15
20,5A:4A,5,A,4,A,8,8,15
21,9B:2B,9,B,2,B,8,8,15
22,4A:11A,4,A,11,A,8,8,15
23,4A:9B,4,A,9,B,8,9,15
24,3B:13B,3,B,13,B,9,9,15
25,7A:14B,7,A,14,B,9,10,15
26,10A:1A,10,A,1,A,10,10,15
27,1A:12B,1,A,12,B,10,11,15
28,11A:14A,11,A,14,A,11,11,15
29,0B:4A,0,B,4,A,11,10,15
30,13B:2B,13,B,2,B,10,10,15
31,10A:2B,10,A,2,B,10,11,15
32,3B:11A,3,B,11,A,11,10,15
33,4B:3B,4,B,3,B,10,10,15
34,11B:10A,11,B,10,A,10,9,15
35,5A:2A,5,A,2,A,9,9,15
36,8A:4B,8,A,4,B,9,10,15
37,9A:6A,9,A,6,A,10,10,15
38,6A:10B,6,A,10,B,10,11,15
39,11B:12A,11,B,12,A,11,10,15
40,1A:8A,1,A,8,A,10,10,15
41,11B:11B,11,B,11,B,10,10,15
42,14A:5A,14,A,5,A,10,10,15
43,6A:7A,6,A,7,A,10,10,15
44,4A:0B,4,A,0,B,10,11,15
45,13B:13B,13,B,13,B,11,11,15
46,11B:11B,11,B,11,B,11,11,15
47,14A:10A,14,A,10,A,11,11,15
48,10A:5A,10,A,5,A,11,11,15
49,12B:12B,12,B,12,B,11,11,15
50,8A:3B,8,A,3,B,11,12,15
51,14A:13B,14,A,13,B,12,13,15
52,3A:4A,3,A,4,A,13,13,15
53,4A:4A,4,A,4,A,13,13,15
54,5A:9A,5,A,9,A,13,13,15
55,1A:13A,1,A,13,A,13,13,15
56,7A:5A,7,A,5,A,13,13,15
57,13A:12B,13,A,12,B,13,14,15
58,0A:1A,0,A,1,A,14,14,15
59,9A:13A,9,A,13,A,14,14,15
60,6A:1A,6,A,1,A,14,14,15
61,13A:2A,13,A,2,A,14,14,15
62,6A:0A,6,A,0,A,14,14,15
63,14A:6A,14,A,6,A,14,14,15
64,3A:11B,3,A,11,B,14,15,15
