step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:2A,10,B,2,A,10,9,15
1,11B:13B,11,B,13,B,9,9,15
2,1A:11B,1,A,11,B,9,10,15
3,0A:9A,0,A,9,A,10,10,15
4,13B:13B,13,B,13,B,10,10,15
5,12B:4A,12,B,4,A,10,9,15
6,0A:11A,0,A,11,A,9,9,15
7,12B:4B,12,B,4,B,9,9,15
8,6A:0A,6,A,0,A,9,9,15
9,4B:11A,4,B,11,A,9,8,15
10,8A:3A,8,A,3,A,8,8,15
11,8A:12B,8,A,12,B,8,9,15
12,3A:7A,3,A,7,A,9,9,15
13,9A:2B,9,A,2,B,9,10,15
14,10B:10B,10,B,10,B,10,10,15
15,0A:9A,0,A,9,A,10,10,15
16,13B:8A,13,B,8,A,10,9,15
17,0A:2A,0,A,2,A,9,9,15
18,0A:3A,0,A,3,A,9,9,15
19,11B:9A,11,B,9,A,9,8,15
20,4B:7A,4,B,7,A,8,7,15
21,9B:0A,9,B,0,A,7,6,15
22,0B:10B,0,B,10,B,6,6,15
23,4B:13B,4,B,13,B,6,6,15
24,13B:5A,13,B,5,A,6,5,15
25,13B:0B,13,B,0,B,5,5,15
26,4B:14B,4,B,14,B,5,5,15
27,9B:3A,9,B,3,A,5,4,15
28,14B:8B,14,B,8,B,4,4,15
29,14B:1A,14,B,1,A,4,3,15
30,13B:7B,13,B,7,B,3,3,15
31,13B:8B,13,B,8,B,3,3,15
32,1B:3B,1,B,3,B,3,3,15
33,7B:7B,7,B,7,B,3,3,15
34,8B:11B,8,B,11,B,3,3,15
35,0B:3B,0,B,3,B,3,3,15
36,13B:4B,13,B,4,B,3,3,15
37,5B:6A,5,B,6,A,3,2,15
38,11B:0B,11,B,0,B,2,2,15
39,5B:5B,5,B,5,B,2,2,15
40,5B:4B,5,B,4,B,2,2,15
41,3B:8B,3,B,8,B,2,2,15
42,4B:0B,4,B,0,B,2,2,15
43,9B:14B,9,B,14,B,2,2,15
44,5B:13B,5,B,13,B,2,2,15
45,14B:8B,14,B,8,B,2,2,15
46,14B:3B,14,B,3,B,2,2,15
47,2A:14B,2,A,14,B,2,3,15
48,5B:2A,5,B,2,A,3,2,15
49,1B:6B,1,B,6,B,2,2,15
50,7B:10B,7,B,10,B,2,2,15
51,9B:10B,9,B,10,B,2,2,15
52,10B:6B,10,B,6,B,2,2,15
53,3B:2B,3,B,2,B,2,2,15
54,6B:4B,6,B,4,B,2,2,15
55,13B:5B,13,B,5,B,2,2,15
56,6B:2B,6,B,2,B,2,2,15
57,3B:2B,3,B,2,B,2,2,15
58,8B:10B,8,B,10,B,2,2,15
59,11B:13B,11,B,13,B,2,2,15
60,2B:11B,2,B,11,B,2,2,15
61,10B:8B,10,B,8,B,2,2,15
62,13B:6B,13,B,6,B,2,2,15
63,14A:12A,14,A,12,A,2,2,15
64,2B:14A,2,B,14,A,2,1,15
65,8B:2B,8,B,2,B,1,1,15
66,4B:8B,4,B,8,B,1,1,15
67,7B:11B,7,B,11,B,1,1,15
68,1B:5B,1,B,5,B,1,1,15
69,12A:2B,12,A,2,B,1,2,15
70,10B:12A,10,B,12,A,2,1,15
71,4B:6B,4,B,6,B,1,1,15
72,14B:4B,14,B,4,B,1,1,15
73,6B:14B,6,B,14,B,1,1,15
74,12B:10B,12,B,10,B,1,1,15
75,14B:4B,14,B,4,B,1,1,15
76,2A:3B,2,A,3,B,1,2,15
77,1B:2A,1,B,2,A,2,1,15
78,0B:9B,0,B,9,B,1,1,15
79,9B:9B,9,B,9,B,1,1,15
80,8B:3A,8,B,3,A,1,0,15
