step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:5A,14,B,5,A,12,11,15
1,9A:10A,9,A,10,A,11,11,15
2,4A:3A,4,A,3,A,11,11,15
3,12B:9A,12,B,9,A,11,10,15
4,6A:7A,6,A,7,A,10,10,15
5,1A:0A,1,A,0,A,10,10,15
6,13B:7A,13,B,7,A,10,9,15
7,7B:11A,7,B,11,A,9,8,15
8,7B:9B,7,B,9,B,8,8,15
9,0A:0A,0,A,0,A,8,8,15
10,2A:6A,2,A,6,A,8,8,15
11,10A:6A,10,A,6,A,8,8,15
12,1A:3A,1,A,3,A,8,8,15
13,3A:11B,3,A,11,B,8,9,15
14,0A:7B,0,A,7,B,9,10,15
15,5B:7A,5,B,7,A,10,9,15
16,3A:6A,3,A,6,A,9,9,15
17,10A:4A,10,A,4,A,9,9,15
18,10A:14B,10,A,14,B,9,10,15
19,6A:1A,6,A,1,A,10,10,15
20,2A:3A,2,A,3,A,10,10,15
21,7B:4A,7,B,4,A,10,9,15
22,1A:8A,1,A,8,A,9,9,15
23,10A:4B,10,A,4,B,9,10,15
24,5B:4A,5,B,4,A,10,9,15
25,7B:0A,7,B,0,A,9,8,15
26,6A:14A,6,A,14,A,8,8,15
27,4B:2A,4,B,2,A,8,7,15
28,14A:3A,14,A,3,A,7,7,15
29,3A:0B,3,A,0,B,7,8,15
30,5B:11A,5,B,11,A,8,7,15
31,0A:5B,0,A,5,B,7,8,15
32,11B:3A,11,B,3,A,8,7,15
33,3B:2B,3,B,2,B,7,7,15
34,2B:14A,2,B,14,A,7,6,15
35,8A:9B,8,A,9,B,6,7,15
36,9A:7B,9,A,7,B,7,8,15
37,13B:0A,13,B,0,A,8,7,15
38,10A:13B,10,A,13,B,7,8,15
39,9A:6A,9,A,6,A,8,8,15
40,6A:8A,6,A,8,A,8,8,15
41,8A:9A,8,A,9,A,8,8,15
42,13A:0B,13,A,0,B,8,9,15
43,0A:1A,0,A,1,A,9,9,15
44,9A:4B,9,A,4,B,9,10,15
45,11B:12B,11,B,12,B,10,10,15
46,5A:0A,5,A,0,A,10,10,15
47,2B:4A,2,B,4,A,10,9,15
48,2B:5A,2,B,5,A,9,8,15
49,12B:2B,12,B,2,B,8,8,15
50,13A:13A,13,A,13,A,8,8,15
51,5B:5B,5,B,5,B,8,8,15
52,7A:9A,7,A,9,A,8,8,15
53,6A:13A,6,A,13,A,8,8,15
54,4B:11B,4,B,11,B,8,8,15
55,9A:11B,9,A,11,B,8,9,15
56,5B:2B,5,B,2,B,9,9,15
57,8A:6A,8,A,6,A,9,9,15
58,13A:14B,13,A,14,B,9,10,15
59,4B:8A,4,B,8,A,10,9,15
60,4B:0A,4,B,0,A,9,8,15
61,10A:12B,10,A,12,B,8,9,15
62,7A:5B,7,A,5,B,9,10,15
63,1A:5A,1,A,5,A,10,10,15
64,0B:11A,0,B,11,A,10,9,15
65,14A:12A,14,A,12,A,9,9,15
66,1A:5A,1,A,5,A,9,9,15
67,8B:8B,8,B,8,B,9,9,15
68,3B:1A,3,B,1,A,9,8,15
69,11B:5A,11,B,5,A,8,7,15
70,2B:13A,2,B,13,A,7,6,15
71,8B:5B,8,B,5,B,6,6,15
72,13B:13B,13,B,13,B,6,6,15
73,6A:13B,6,A,13,B,6,7,15
74,6A:3B,6,A,3,B,7,8,15
75,8B:12A,8,B,12,A,8,7,15
76,13A:0B,13,A,0,B,7,8,15
77,11B:12B,11,B,12,B,8,8,15
78,8B:13A,8,B,13,A,8,7,15
79,2B:8B,2,B,8,B,7,7,15
80,9A:6A,9,A,6,A,7,7,15
81,8B:7A,8,B,7,A,7,6,15
82,4B:4B,4,B,4,B,6,6,15
83,7B:5B,7,B,5,B,6,6,15
84,6A:10A,6,A,10,A,6,6,15
85,4B:12B,4,B,12,B,6,6,15
86,4B:1B,4,B,1,B,6,6,15
87,14A:13B,14,A,13,B,6,7,15
88,7B:14A,7,B,14,A,7,6,15
89,6A:12B,6,A,12,B,6,7,15
90,10A:8B,10,A,8,B,7,8,15
91,11B:6A,11,B,6,A,8,7,15
92,14B:5B,14,B,5,B,7,7,15
93,0A:10A,0,A,10,A,7,7,15
94,11B:7B,11,B,7,B,7,7,15
95,4B:9A,4,B,9,A,7,6,15
96,12A:10A,12,A,10,A,6,6,15
97,5B:4B,5,B,4,B,6,6,15
98,7B:11B,7,B,11,B,6,6,15
99,4B:3A,4,B,3,A,6,5,15
100,0A:0A,0,A,0,A,5,5,15
101,7B:12A,7,B,12,A,5,4,15
102,6B:0A,6,B,0,A,4,3,15
103,5B:11B,5,B,11,B,3,3,15
104,5B:13A,5,B,13,A,3,2,15
105,9B:3B,9,B,3,B,2,2,15
106,11B:14B,11,B,14,B,2,2,15
107,13B:10A,13,B,10,A,2,1,15
108,13B:4B,13,B,4,B,1,1,15
109,13B:4B,13,B,4,B,1,1,15
110,8A:8A,8,A,8,A,1,1,15
111,12B:0B,12,B,0,B,1,1,15
112,3B:10B,3,B,10,B,1,1,15
113,12B:0B,12,B,0,B,1,1,15
114,10B:11B,10,B,11,B,1,1,15
115,3B:13B,3,B,13,B,1,1,15
116,1B:7B,1,B,7,B,1,1,15
117,0B:13B,0,B,13,B,1,1,15
118,4B:1B,4,B,1,B,1,1,15
119,9B:9B,9,B,9,B,1,1,15
120,5B:3B,5,B,3,B,1,1,15
121,4B:12B,4,B,12,B,1,1,15
122,13B:8A,13,B,8,A,1,0,15
