step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:4A,11,B,4,A,8,7,15
1,10B:2A,10,B,2,A,7,6,15
2,12B:11B,12,B,11,B,6,6,15
3,11B:3A,11,B,3,A,6,5,15
4,11B:0A,11,B,0,A,5,4,15
5,5A:7A,5,A,7,A,4,4,15
6,1A:13B,1,A,13,B,4,5,15
7,10B:8B,10,B,8,B,5,5,15
8,12B:11B,12,B,11,B,5,5,15
9,9B:6A,9,B,6,A,5,4,15
10,3B:12B,3,B,12,B,4,4,15
11,11B:11B,11,B,11,B,4,4,15
12,4B:10B,4,B,10,B,4,4,15
13,0B:6B,0,B,6,B,4,4,15
14,5A:12B,5,A,12,B,4,5,15
15,14B:5A,14,B,5,A,5,4,15
16,14B:0B,14,B,0,B,4,4,15
17,0B:4B,0,B,4,B,4,4,15
18,3B:13A,3,B,13,A,4,3,15
19,11B:13B,11,B,13,B,3,3,15
20,6B:3B,6,B,3,B,3,3,15
21,13B:11B,13,B,11,B,3,3,15
22,10B:5B,10,B,5,B,3,3,15
23,11B:8B,11,B,8,B,3,3,15
24,11B:3B,11,B,3,B,3,3,15
25,11B:3B,11,B,3,B,3,3,15
26,4B:2B,4,B,2,B,3,3,15
27,14B:1A,14,B,1,A,3,2,15
28,2B:2B,2,B,2,B,2,2,15
29,10B:1B,10,B,1,B,2,2,15
30,5B:6B,5,B,6,B,2,2,15
31,4B:4B,4,B,4,B,2,2,15
32,1B:9B,1,B,9,B,2,2,15
33,12A:0B,12,A,0,B,2,3,15
34,4B:11B,4,B,11,B,3,3,15
35,14B:0A,14,B,0,A,3,2,15
36,2B:5B,2,B,5,B,2,2,15
37,8B:12A,8,B,12,A,2,1,15
38,13B:9B,13,B,9,B,1,1,15
39,12B:4B,12,B,4,B,1,1,15
40,7A:9B,7,A,9,B,1,2,15
41,8B:1B,8,B,1,B,2,2,15
42,11B:5B,11,B,5,B,2,2,15
43,7A:2B,7,A,2,B,2,3,15
44,7A:12B,7,A,12,B,3,4,15
45,7A:6B,7,A,6,B,4,5,15
46,8B:6A,8,B,6,A,5,4,15
47,1B:3B,1,B,3,B,4,4,15
48,13B:10B,13,B,10,B,4,4,15
49,4B:5B,4,B,5,B,4,4,15
50,4B:12A,4,B,12,A,4,3,15
51,9A:7A,9,A,7,A,3,3,15
52,14B:13B,14,B,13,B,3,3,15
53,11B:10B,11,B,10,B,3,3,15
54,0B:10B,0,B,10,B,3,3,15
55,5B:3B,5,B,3,B,3,3,15
56,13B:9A,13,B,9,A,3,2,15
57,13B:3B,13,B,3,B,2,2,15
58,14B:10B,14,B,10,B,2,2,15
59,13B:6B,13,B,6,B,2,2,15
60,13B:1B,13,B,1,B,2,2,15
61,5B:8B,5,B,8,B,2,2,15
62,10B:0B,10,B,0,B,2,2,15
63,13B:13B,13,B,13,B,2,2,15
64,11B:8B,11,B,8,B,2,2,15
65,12B:7A,12,B,7,A,2,1,15
66,7B:4B,7,B,4,B,1,1,15
67,13B:3B,13,B,3,B,1,1,15
68,4B:1B,4,B,1,B,1,1,15
69,14B:2A,14,B,2,A,1,0,15
