step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:2A,7,A,2,A,8,8,15
1,1A:13B,1,A,13,B,8,9,15
2,12B:5A,12,B,5,A,9,8,15
3,1A:7A,1,A,7,A,8,8,15
4,0A:14B,0,A,14,B,8,9,15
5,8B:13A,8,B,13,A,9,8,15
6,11B:7A,11,B,7,A,8,7,15
7,0A:10B,0,A,10,B,7,8,15
8,6A:5B,6,A,5,B,8,9,15
9,3A:2A,3,A,2,A,9,9,15
10,4A:7B,4,A,7,B,9,10,15
11,13B:0A,13,B,0,A,10,9,15
12,9B:9B,9,B,9,B,9,9,15
13,3A:4A,3,A,4,A,9,9,15
14,7A:14A,7,A,14,A,9,9,15
15,8B:0B,8,B,0,B,9,9,15
16,1A:6A,1,A,6,A,9,9,15
17,2A:3A,2,A,3,A,9,9,15
18,9B:12B,9,B,12,B,9,9,15
19,8B:10A,8,B,10,A,9,8,15
20,14A:8B,14,A,8,B,8,9,15
21,12B:6A,12,B,6,A,9,8,15
22,11B:5A,11,B,5,A,8,7,15
23,7A:12B,7,A,12,B,7,8,15
24,7A:14A,7,A,14,A,8,8,15
25,8A:5B,8,A,5,B,8,9,15
26,6B:2A,6,B,2,A,9,8,15
27,0B:9B,0,B,9,B,8,8,15
28,3A:14A,3,A,14,A,8,8,15
29,12A:4A,12,A,4,A,8,8,15
30,0B:7A,0,B,7,A,8,7,15
31,7B:12A,7,B,12,A,7,6,15
32,8A:3A,8,A,3,A,6,6,15
33,14A:1A,14,A,1,A,6,6,15
34,3A:3A,3,A,3,A,6,6,15
35,4A:13B,4,A,13,B,6,7,15
36,11B:11B,11,B,11,B,7,7,15
37,0B:3A,0,B,3,A,7,6,15
38,8A:12B,8,A,12,B,6,7,15
39,5A:14A,5,A,14,A,7,7,15
40,12A:13A,12,A,13,A,7,7,15
41,2B:3B,2,B,3,B,7,7,15
42,8A:12A,8,A,12,A,7,7,15
43,10B:5A,10,B,5,A,7,6,15
44,13A:0B,13,A,0,B,6,7,15
45,10B:5B,10,B,5,B,7,7,15
46,14A:9B,14,A,9,B,7,8,15
47,2B:3B,2,B,3,B,8,8,15
48,12A:12A,12,A,12,A,8,8,15
49,13A:7B,13,A,7,B,8,9,15
50,8A:2B,8,A,2,B,9,10,15
51,7A:1A,7,A,1,A,10,10,15
52,0A:9A,0,A,9,A,10,10,15
53,3B:8A,3,B,8,A,10,9,15
54,7A:5B,7,A,5,B,9,10,15
55,13A:3B,13,A,3,B,10,11,15
56,11B:5A,11,B,5,A,11,10,15
57,10B:14A,10,B,14,A,10,9,15
58,12A:13A,12,A,13,A,9,9,15
59,5B:0A,5,B,0,A,9,8,15
60,2A:11B,2,A,11,B,8,9,15
61,13A:12A,13,A,12,A,9,9,15
62,1A:8B,1,A,8,B,9,10,15
63,12A:1A,12,A,1,A,10,10,15
64,5B:10B,5,B,10,B,10,10,15
65,5B:1A,5,B,1,A,10,9,15
66,5B:5B,5,B,5,B,9,9,15
67,1B:2A,1,B,2,A,9,8,15
68,10B:6B,10,B,6,B,8,8,15
69,11A:7A,11,A,7,A,8,8,15
70,9A:2B,9,A,2,B,8,9,15
71,10B:8A,10,B,8,A,9,8,15
72,10B:14B,10,B,14,B,8,8,15
73,9A:5B,9,A,5,B,8,9,15
74,3A:9A,3,A,9,A,9,9,15
75,12A:6B,12,A,6,B,9,10,15
76,4A:11A,4,A,11,A,10,10,15
77,4A:2A,4,A,2,A,10,10,15
78,10B:11A,10,B,11,A,10,9,15
79,14B:6A,14,B,6,A,9,8,15
80,12A:12A,12,A,12,A,8,8,15
81,14B:0B,14,B,0,B,8,8,15
82,2A:5A,2,A,5,A,8,8,15
83,13A:9A,13,A,9,A,8,8,15
84,3A:9A,3,A,9,A,8,8,15
85,1B:7A,1,B,7,A,8,7,15
86,1B:11B,1,B,11,B,7,7,15
87,1B:5A,1,B,5,A,7,6,15
88,14B:2A,14,B,2,A,6,5,15
89,9A:1B,9,A,1,B,5,6,15
90,12A:10B,12,A,10,B,6,7,15
91,9A:14B,9,A,14,B,7,8,15
92,5B:0B,5,B,0,B,8,8,15
93,3A:3A,3,A,3,A,8,8,15
94,10A:5B,10,A,5,B,8,9,15
95,3A:1A,3,A,1,A,9,9,15
96,10A:0B,10,A,0,B,9,10,15
97,5A:11B,5,A,11,B,10,11,15
98,6B:2B,6,B,2,B,11,11,15
99,13A:7B,13,A,7,B,11,12,15
100,13A:5A,13,A,5,A,12,12,15
101,8B:1A,8,B,1,A,12,11,15
102,12A:12A,12,A,12,A,11,11,15
103,12A:10A,12,A,10,A,11,11,15
104,11A:3A,11,A,3,A,11,11,15
105,2B:1B,2,B,1,B,11,11,15
106,11A:0A,11,A,0,A,11,11,15
107,4A:5A,4,A,5,A,11,11,15
108,3A:1B,3,A,1,B,11,12,15
109,1A:2B,1,A,2,B,12,13,15
110,13A:2A,13,A,2,A,13,13,15
111,10A:8B,10,A,8,B,13,14,15
112,14A:1A,14,A,1,A,14,14,15
113,5A:9A,5,A,9,A,14,14,15
114,13A:11A,13,A,11,A,14,14,15
115,0A:10A,0,A,10,A,14,14,15
116,2A:14A,2,A,14,A,14,14,15
117,6B:0A,6,B,0,A,14,13,15
118,1A:3A,1,A,3,A,13,13,15
119,14A:6B,14,A,6,B,13,14,15
120,10A:11A,10,A,11,A,14,14,15
121,13A:8A,13,A,8,A,14,14,15
122,3A:4A,3,A,4,A,14,14,15
123,4A:1A,4,A,1,A,14,14,15
