step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:2A,15,B,2,A,11,10,20
1,8A:7A,8,A,7,A,10,10,20
2,9A:18B,9,A,18,B,10,11,20
3,5A:5A,5,A,5,A,11,11,20
4,6A:4A,6,A,4,A,11,11,20
5,13B:8A,13,B,8,A,11,10,20
6,5A:15B,5,A,15,B,10,11,20
7,5A:14B,5,A,14,B,11,12,20
8,7A:0A,7,A,0,A,12,12,20
9,10A:5A,10,A,5,A,12,12,20
10,8B:10A,8,B,10,A,12,11,20
11,0A:1A,0,A,1,A,11,11,20
12,9A:3A,9,A,3,A,11,11,20
13,12B:11B,12,B,11,B,11,11,20
14,18A:16B,18,A,16,B,11,12,20
15,7A:9A,7,A,9,A,12,12,20
16,13B:1A,13,B,1,A,12,11,20
17,4A:15A,4,A,15,A,11,11,20
18,1B:13B,1,B,13,B,11,11,20
19,16A:12B,16,A,12,B,11,12,20
20,12A:11B,12,A,11,B,12,13,20
21,17B:19B,17,B,19,B,13,13,20
22,16A:19B,16,A,19,B,13,14,20
23,12A:8B,12,A,8,B,14,15,20
24,5A:16A,5,A,16,A,15,15,20
25,5A:17B,5,A,17,B,15,16,20
26,16A:0A,16,A,0,A,16,16,20
27,5A:11A,5,A,11,A,16,16,20
28,0A:18A,0,A,18,A,16,16,20
29,14A:17A,14,A,17,A,16,16,20
30,16A:14A,16,A,14,A,16,16,20
31,0A:10B,0,A,10,B,16,17,20
32,16A:19A,16,A,19,A,17,17,20
33,15A:11A,15,A,11,A,17,17,20
34,0A:9A,0,A,9,A,17,17,20
35,10A:8A,10,A,8,A,17,17,20
36,11A:6A,11,A,6,A,17,17,20
37,10A:11A,10,A,11,A,17,17,20
38,8A:8A,8,A,8,A,17,17,20
39,15A:18A,15,A,18,A,17,17,20
40,5A:17A,5,A,17,A,17,17,20
41,10A:12A,10,A,12,A,17,17,20
42,10A:6A,10,A,6,A,17,17,20
43,12A:9A,12,A,9,A,17,17,20
44,1B:5A,1,B,5,A,17,16,20
45,9A:19A,9,A,19,A,16,16,20
46,12A:9A,12,A,9,A,16,16,20
47,2B:5B,2,B,5,B,16,16,20
48,1B:6A,1,B,6,A,16,15,20
49,4A:7A,4,A,7,A,15,15,20
50,7A:9A,7,A,9,A,15,15,20
51,9A:0A,9,A,0,A,15,15,20
52,1B:13B,1,B,13,B,15,15,20
53,19A:14A,19,A,14,A,15,15,20
54,11A:5B,11,A,5,B,15,16,20
55,2B:10A,2,B,10,A,16,15,20
56,9A:16A,9,A,16,A,15,15,20
57,0A:13B,0,A,13,B,15,16,20
58,9A:19A,9,A,19,A,16,16,20
59,18A:0A,18,A,0,A,16,16,20
60,2B:8A,2,B,8,A,16,15,20
61,6B:6B,6,B,6,B,15,15,20
62,3A:18A,3,A,18,A,15,15,20
63,11A:12A,11,A,12,A,15,15,20
64,14A:3A,14,A,3,A,15,15,20
65,16A:6B,16,A,6,B,15,16,20
66,4A:4A,4,A,4,A,16,16,20
67,7A:4A,7,A,4,A,16,16,20
68,18A:9A,18,A,9,A,16,16,20
69,17A:2B,17,A,2,B,16,17,20
70,12A:9A,12,A,9,A,17,17,20
71,12A:13A,12,A,13,A,17,17,20
72,18A:10B,18,A,10,B,17,18,20
73,11A:16A,11,A,16,A,18,18,20
74,14A:7A,14,A,7,A,18,18,20
75,4A:8B,4,A,8,B,18,19,20
76,19A:9A,19,A,9,A,19,19,20
77,3A:19A,3,A,19,A,19,19,20
78,8A:17A,8,A,17,A,19,19,20
79,6A:8A,6,A,8,A,19,19,20
80,15A:6A,15,A,6,A,19,19,20
81,6A:11A,6,A,11,A,19,19,20
82,13A:9A,13,A,9,A,19,19,20
83,9A:12A,9,A,12,A,19,19,20
84,10A:8A,10,A,8,A,19,19,20
85,12A:5A,12,A,5,A,19,19,20
86,4A:19A,4,A,19,A,19,19,20
87,5A:18A,5,A,18,A,19,19,20
88,8A:7A,8,A,7,A,19,19,20
89,3A:17A,3,A,17,A,19,19,20
90,15A:15A,15,A,15,A,19,19,20
91,18A:7A,18,A,7,A,19,19,20
92,3A:6A,3,A,6,A,19,19,20
93,17A:3A,17,A,3,A,19,19,20
94,17A:13A,17,A,13,A,19,19,20
95,6A:1B,6,A,1,B,19,20,20
