step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:2A,14,B,2,A,14,13,15
1,11A:11A,11,A,11,A,13,13,15
2,3A:1A,3,A,1,A,13,13,15
3,14B:13A,14,B,13,A,13,12,15
4,6A:14B,6,A,14,B,12,13,15
5,12A:6A,12,A,6,A,13,13,15
6,0A:7A,0,A,7,A,13,13,15
7,8A:4A,8,A,4,A,13,13,15
8,1A:11A,1,A,11,A,13,13,15
9,9A:7A,9,A,7,A,13,13,15
10,10A:9A,10,A,9,A,13,13,15
11,2B:13B,2,B,13,B,13,13,15
12,10A:2B,10,A,2,B,13,14,15
13,1A:8A,1,A,8,A,14,14,15
14,10A:0A,10,A,0,A,14,14,15
15,3A:12A,3,A,12,A,14,14,15
16,3A:9A,3,A,9,A,14,14,15
17,11A:11A,11,A,11,A,14,14,15
18,0A:0A,0,A,0,A,14,14,15
19,4A:2A,4,A,2,A,14,14,15
20,1A:0A,1,A,0,A,14,14,15
21,11A:3A,11,A,3,A,14,14,15
22,3A:2A,3,A,2,A,14,14,15
23,10A:13B,10,A,13,B,14,15,15
