step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4A,12,B,4,A,6,5,15
1,11B:4B,11,B,4,B,5,5,15
2,8B:6B,8,B,6,B,5,5,15
3,10B:10B,10,B,10,B,5,5,15
4,8B:0A,8,B,0,A,5,4,15
5,13B:12B,13,B,12,B,4,4,15
6,4B:10B,4,B,10,B,4,4,15
7,2A:6B,2,A,6,B,4,5,15
8,11B:13B,11,B,13,B,5,5,15
9,5A:0B,5,A,0,B,5,6,15
10,2A:1A,2,A,1,A,6,6,15
11,13B:4B,13,B,4,B,6,6,15
12,8B:1A,8,B,1,A,6,5,15
13,2A:7B,2,A,7,B,5,6,15
14,11B:13B,11,B,13,B,6,6,15
15,11B:6A,11,B,6,A,6,5,15
16,5A:2A,5,A,2,A,5,5,15
17,5A:4B,5,A,4,B,5,6,15
18,10B:12B,10,B,12,B,6,6,15
19,5A:12B,5,A,12,B,6,7,15
20,4A:1B,4,A,1,B,7,8,15
21,5A:13B,5,A,13,B,8,9,15
22,10B:5A,10,B,5,A,9,8,15
23,9B:13A,9,B,13,A,8,7,15
24,7A:5B,7,A,5,B,7,8,15
25,14B:14B,14,B,14,B,8,8,15
26,3A:3A,3,A,3,A,8,8,15
27,2A:10B,2,A,10,B,8,9,15
28,0A:13B,0,A,13,B,9,10,15
29,11B:10A,11,B,10,A,10,9,15
30,5A:12A,5,A,12,A,9,9,15
31,3A:8B,3,A,8,B,9,10,15
32,14B:5A,14,B,5,A,10,9,15
33,1A:3A,1,A,3,A,9,9,15
34,9B:8A,9,B,8,A,9,8,15
35,5B:13A,5,B,13,A,8,7,15
36,14B:3A,14,B,3,A,7,6,15
37,9B:11B,9,B,11,B,6,6,15
38,10B:7A,10,B,7,A,6,5,15
39,5B:9B,5,B,9,B,5,5,15
40,5B:13B,5,B,13,B,5,5,15
41,10B:4A,10,B,4,A,5,4,15
42,7B:1A,7,B,1,A,4,3,15
43,9B:10B,9,B,10,B,3,3,15
44,3B:4B,3,B,4,B,3,3,15
45,11B:1B,11,B,1,B,3,3,15
46,5B:1B,5,B,1,B,3,3,15
47,13B:6B,13,B,6,B,3,3,15
48,3B:0A,3,B,0,A,3,2,15
49,11B:8B,11,B,8,B,2,2,15
50,10B:5B,10,B,5,B,2,2,15
51,4B:4B,4,B,4,B,2,2,15
52,11B:13B,11,B,13,B,2,2,15
53,2A:5B,2,A,5,B,2,3,15
54,3B:3B,3,B,3,B,3,3,15
55,7B:0B,7,B,0,B,3,3,15
56,0B:5A,0,B,5,A,3,2,15
57,10B:8B,10,B,8,B,2,2,15
58,12A:6B,12,A,6,B,2,3,15
59,0B:11B,0,B,11,B,3,3,15
60,8B:3B,8,B,3,B,3,3,15
61,10B:11B,10,B,11,B,3,3,15
62,9B:12A,9,B,12,A,3,2,15
63,8B:11B,8,B,11,B,2,2,15
64,11B:10B,11,B,10,B,2,2,15
65,6A:11B,6,A,11,B,2,3,15
66,2A:11A,2,A,11,A,3,3,15
67,9B:13B,9,B,13,B,3,3,15
68,1B:0B,1,B,0,B,3,3,15
69,10B:1B,10,B,1,B,3,3,15
70,9B:13B,9,B,13,B,3,3,15
71,4B:4B,4,B,4,B,3,3,15
72,7B:13B,7,B,13,B,3,3,15
73,9B:6A,9,B,6,A,3,2,15
74,2A:13B,2,A,13,B,2,3,15
75,1B:8B,1,B,8,B,3,3,15
76,9B:8B,9,B,8,B,3,3,15
77,7B:7B,7,B,7,B,3,3,15
78,3B:11A,3,B,11,A,3,2,15
79,10B:2A,10,B,2,A,2,1,15
80,7B:10B,7,B,10,B,1,1,15
81,5B:13A,5,B,13,A,1,0,15
